[2025-12-06T07:07:07.211+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-06T07:07:07.250+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-05T02:00:00+00:00 [queued]>
[2025-12-06T07:07:07.261+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-05T02:00:00+00:00 [queued]>
[2025-12-06T07:07:07.262+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-06T07:07:07.277+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-05 02:00:00+00:00
[2025-12-06T07:07:07.282+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2025-12-06T07:07:07.286+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-05T02:00:00+00:00', '--job-id', '289', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpv2p0oqlr']
[2025-12-06T07:07:07.288+0000] {standard_task_runner.py:105} INFO - Job 289: Subtask crawl_data
[2025-12-06T07:07:07.317+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-06T07:07:07.394+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-05T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-06T07:07:07.395+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-06T07:07:07.504+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='alert@datateam.local' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-05T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-05T02:00:00+00:00'
[2025-12-06T07:07:07.505+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-06T07:07:07.516+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-06T07:07:07.517+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-06T07:07:07.527+0000] {subprocess.py:99} INFO - Output:
[2025-12-06T07:07:08.602+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-06T07:13:55.450+0000] {subprocess.py:106} INFO -  Trang 27 - Job 9/20 | Mid/Sr Java Developer (English Required) - Up to 3200$ | 🔗 https://itviec.com/it-jobs/mid-sr-java-developer-english-required-up-to-3200-rakuten-fintech-vietnam-co-ltd-3351?lab_feature=preview_jd_page
[2025-12-06T07:13:55.637+0000] {subprocess.py:106} INFO -  Trang 27 - Job 10/20 | .NET Developer (C#, JavaScript) | 🔗 https://itviec.com/it-jobs/net-developer-c-javascript-kobo-asia-3603?lab_feature=preview_jd_page
[2025-12-06T07:13:55.866+0000] {subprocess.py:106} INFO -  Trang 27 - Job 11/20 | VCX - Java Backend Developer | 🔗 https://itviec.com/it-jobs/vcx-java-backend-developer-viettel-group-1801?lab_feature=preview_jd_page
[2025-12-06T07:13:56.131+0000] {subprocess.py:106} INFO -  Trang 27 - Job 12/20 | UI/UX Designer (In-House) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-in-house-cong-ty-tnhh-cyclops-technology-5758?lab_feature=preview_jd_page
[2025-12-06T07:13:56.370+0000] {subprocess.py:106} INFO -  Trang 27 - Job 13/20 | Frontend Developer (ReactJS) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-iig-vietnam-4141?lab_feature=preview_jd_page
[2025-12-06T07:13:56.618+0000] {subprocess.py:106} INFO -  Trang 27 - Job 14/20 | Mid. Backend Developer (.NET, C#, ASP.NET) | 🔗 https://itviec.com/it-jobs/mid-backend-developer-net-c-asp-net-iig-vietnam-3609?lab_feature=preview_jd_page
[2025-12-06T07:13:56.868+0000] {subprocess.py:106} INFO -  Trang 27 - Job 15/20 | Junior/Middle Desktop Application Developer (C#, .NET) | 🔗 https://itviec.com/it-jobs/junior-middle-desktop-application-developer-c-net-kj-globexus-2118?lab_feature=preview_jd_page
[2025-12-06T07:13:57.095+0000] {subprocess.py:106} INFO -  Trang 27 - Job 16/20 | Senior Data Engineer (AWS, Data, GenAI) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-aws-data-genai-cong-ty-co-phan-techx-1125?lab_feature=preview_jd_page
[2025-12-06T07:13:57.316+0000] {subprocess.py:106} INFO -  Trang 27 - Job 17/20 | Business Analyst (AI SAAS) | 🔗 https://itviec.com/it-jobs/business-analyst-ai-saas-superb-ai-2006?lab_feature=preview_jd_page
[2025-12-06T07:13:57.532+0000] {subprocess.py:106} INFO -  Trang 27 - Job 18/20 | Jr Product Specialist | 🔗 https://itviec.com/it-jobs/jr-product-specialist-viet-net-2151?lab_feature=preview_jd_page
[2025-12-06T07:13:57.778+0000] {subprocess.py:106} INFO -  Trang 27 - Job 19/20 | Sr Product Specialist (Presale, AWS) | 🔗 https://itviec.com/it-jobs/sr-product-specialist-presale-aws-viet-net-5534?lab_feature=preview_jd_page
[2025-12-06T07:13:58.009+0000] {subprocess.py:106} INFO -  Trang 27 - Job 20/20 | System Engineer (AI/ML, Security) | 🔗 https://itviec.com/it-jobs/system-engineer-ai-ml-security-tong-cong-ty-phat-trien-ha-tang-va-dau-tu-tai-chinh-viet-nam-vidifi-4646?lab_feature=preview_jd_page
[2025-12-06T07:13:58.010+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:13:58.010+0000] {subprocess.py:106} INFO -  Đang crawl trang 28...
[2025-12-06T07:14:07.354+0000] {subprocess.py:106} INFO -  Trang 28 - Job 1/20 | UI/UX Designer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-reasonary-ai-2108?lab_feature=preview_jd_page
[2025-12-06T07:14:07.601+0000] {subprocess.py:106} INFO -  Trang 28 - Job 2/20 | UI/UX Designer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-reasonary-ai-2108?lab_feature=preview_jd_page
[2025-12-06T07:14:07.824+0000] {subprocess.py:106} INFO -  Trang 28 - Job 3/20 | Distributed Systems & Backend Lead (Python / NodeJS) | 🔗 https://itviec.com/it-jobs/distributed-systems-backend-lead-python-nodejs-reasonary-ai-3024?lab_feature=preview_jd_page
[2025-12-06T07:14:08.048+0000] {subprocess.py:106} INFO -  Trang 28 - Job 4/20 | Automation Tester | 🔗 https://itviec.com/it-jobs/automation-tester-hdbank-4330?lab_feature=preview_jd_page
[2025-12-06T07:14:08.275+0000] {subprocess.py:106} INFO -  Trang 28 - Job 5/20 | Techlead Python - Good at English communication | 🔗 https://itviec.com/it-jobs/techlead-python-good-at-english-communication-vmo-holdings-1704?lab_feature=preview_jd_page
[2025-12-06T07:14:08.537+0000] {subprocess.py:106} INFO -  Trang 28 - Job 6/20 | Junior Business Analyst (Figma, Miro, Postman, Agile) | 🔗 https://itviec.com/it-jobs/junior-business-analyst-figma-miro-postman-agile-govita-solution-jsc-4239?lab_feature=preview_jd_page
[2025-12-06T07:14:08.774+0000] {subprocess.py:106} INFO -  Trang 28 - Job 7/20 | Backend Developer(.Net Core, C#, Entity Framework, SQL) | 🔗 https://itviec.com/it-jobs/backend-developer-net-core-c-entity-framework-sql-govita-solution-jsc-4553?lab_feature=preview_jd_page
[2025-12-06T07:14:09.026+0000] {subprocess.py:106} INFO -  Trang 28 - Job 8/20 | Software Tester (QA QC, Automation Test) | 🔗 https://itviec.com/it-jobs/software-tester-qa-qc-automation-test-cong-ty-co-phan-phan-mem-cth-2236?lab_feature=preview_jd_page
[2025-12-06T07:14:09.320+0000] {subprocess.py:106} INFO -  Trang 28 - Job 9/20 | Chuyên Gia Phát Triển Sản Phẩm Số (Product Owner) | 🔗 https://itviec.com/it-jobs/chuyen-gia-phat-trien-san-pham-so-product-owner-abbank-0521?lab_feature=preview_jd_page
[2025-12-06T07:14:09.545+0000] {subprocess.py:106} INFO -  Trang 28 - Job 10/20 | Chuyên Viên Vận Hành Ứng Dụng (Appops/ Window/ Linux) | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-ung-dung-appops-window-linux-abbank-0035?lab_feature=preview_jd_page
[2025-12-06T07:14:09.874+0000] {subprocess.py:106} INFO -  Trang 28 - Job 11/20 | DevOps Engineer (Cloud) | 🔗 https://itviec.com/it-jobs/devops-engineer-cloud-abbank-5524?lab_feature=preview_jd_page
[2025-12-06T07:14:10.068+0000] {subprocess.py:106} INFO -  Trang 28 - Job 12/20 | Computer Vision Engineer (C++, Python) | 🔗 https://itviec.com/it-jobs/computer-vision-engineer-c-python-eyeclick-2154?lab_feature=preview_jd_page
[2025-12-06T07:14:10.322+0000] {subprocess.py:106} INFO -  Trang 28 - Job 13/20 | Business Analyst (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/business-analyst-agile-scrum-digital-unicorn-1407?lab_feature=preview_jd_page
[2025-12-06T07:14:10.758+0000] {subprocess.py:106} INFO -  Trang 28 - Job 14/20 | Senior Security Engineer (Application & Operation) | 🔗 https://itviec.com/it-jobs/senior-security-engineer-application-operation-be-group-5159?lab_feature=preview_jd_page
[2025-12-06T07:14:10.993+0000] {subprocess.py:106} INFO -  Trang 28 - Job 15/20 | .Net Developer | 🔗 https://itviec.com/it-jobs/net-developer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5923?lab_feature=preview_jd_page
[2025-12-06T07:14:11.219+0000] {subprocess.py:106} INFO -  Trang 28 - Job 16/20 | Senior UI UX Designer | 🔗 https://itviec.com/it-jobs/senior-ui-ux-designer-simple-tech-investment-2219?lab_feature=preview_jd_page
[2025-12-06T07:14:11.447+0000] {subprocess.py:106} INFO -  Trang 28 - Job 17/20 | Data Analyst (SQL, Python, Power BI) | 🔗 https://itviec.com/it-jobs/data-analyst-sql-python-power-bi-trung-tam-cntt-tap-doan-bao-viet-5650?lab_feature=preview_jd_page
[2025-12-06T07:14:11.674+0000] {subprocess.py:106} INFO -  Trang 28 - Job 18/20 | Head of Data (Azure, Data Engineer, Data Analysis, ETL) | 🔗 https://itviec.com/it-jobs/head-of-data-azure-data-engineer-data-analysis-etl-viet-thai-international-3934?lab_feature=preview_jd_page
[2025-12-06T07:14:11.990+0000] {subprocess.py:106} INFO -  Trang 28 - Job 19/20 | Senior Flutter Developer (iOS/Android) | 🔗 https://itviec.com/it-jobs/senior-flutter-developer-ios-android-digital-unicorn-3041?lab_feature=preview_jd_page
[2025-12-06T07:14:12.203+0000] {subprocess.py:106} INFO -  Trang 28 - Job 20/20 | Java Developer (Spring Boot, AWS) | 🔗 https://itviec.com/it-jobs/java-developer-spring-boot-aws-fe-credit-3039?lab_feature=preview_jd_page
[2025-12-06T07:14:12.204+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:14:12.204+0000] {subprocess.py:106} INFO -  Đang crawl trang 29...
[2025-12-06T07:14:23.358+0000] {subprocess.py:106} INFO -  Trang 29 - Job 1/20 | Middle, Senior Scrum Master (Scrum, Agile, English) | 🔗 https://itviec.com/it-jobs/middle-senior-scrum-master-scrum-agile-english-mti-technology-2426?lab_feature=preview_jd_page
[2025-12-06T07:14:23.593+0000] {subprocess.py:106} INFO -  Trang 29 - Job 2/20 | Middle, Senior Scrum Master (Scrum, Agile, English) | 🔗 https://itviec.com/it-jobs/middle-senior-scrum-master-scrum-agile-english-mti-technology-2426?lab_feature=preview_jd_page
[2025-12-06T07:14:23.911+0000] {subprocess.py:106} INFO -  Trang 29 - Job 3/20 | Strategic Product Manager (Product Strategy) | 🔗 https://itviec.com/it-jobs/strategic-product-manager-product-strategy-one-mount-group-5604?lab_feature=preview_jd_page
[2025-12-06T07:14:24.135+0000] {subprocess.py:106} INFO -  Trang 29 - Job 4/20 | IT Service Quality Specialist (ITIL, Incident, ISO) | 🔗 https://itviec.com/it-jobs/it-service-quality-specialist-itil-incident-iso-sacombank-3649?lab_feature=preview_jd_page
[2025-12-06T07:14:24.399+0000] {subprocess.py:106} INFO -  Trang 29 - Job 5/20 | Frontend Developer (ReactJS, TypeScript, VueJS) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-typescript-vuejs-bamboo-software-4542?lab_feature=preview_jd_page
[2025-12-06T07:14:24.650+0000] {subprocess.py:106} INFO -  Trang 29 - Job 6/20 | Embedded SW Engineer – MCU Firmware Development | 🔗 https://itviec.com/it-jobs/embedded-sw-engineer-mcu-firmware-development-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-1606?lab_feature=preview_jd_page
[2025-12-06T07:14:24.939+0000] {subprocess.py:106} INFO -  Trang 29 - Job 7/20 | Backend Developer (NodeJS, Python) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-python-bamboo-software-0003?lab_feature=preview_jd_page
[2025-12-06T07:14:25.157+0000] {subprocess.py:106} INFO -  Trang 29 - Job 8/20 | Mid Data Engineer( Python, SQL , Cloud , Azure ) | 🔗 https://itviec.com/it-jobs/middle-data-engineer-python-sql-cloud-azure-ct-group-3950?lab_feature=preview_jd_page
[2025-12-06T07:14:25.410+0000] {subprocess.py:106} INFO -  Trang 29 - Job 9/20 | Business Analyst - Mid level | 🔗 https://itviec.com/it-jobs/business-analyst-mid-level-cigro-inc-3116?lab_feature=preview_jd_page
[2025-12-06T07:14:25.681+0000] {subprocess.py:106} INFO -  Trang 29 - Job 10/20 | [Remote/Hybrid] Senior DevOps Engineer (Azure) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-azure-rikkeisoft-5710?lab_feature=preview_jd_page
[2025-12-06T07:14:25.938+0000] {subprocess.py:106} INFO -  Trang 29 - Job 11/20 | AI Architect (Python, English) | 🔗 https://itviec.com/it-jobs/ai-architect-python-english-topicus-vietnam-3550?lab_feature=preview_jd_page
[2025-12-06T07:14:26.174+0000] {subprocess.py:106} INFO -  Trang 29 - Job 12/20 | IT Auditor/ IT Risk Manager (Security, ISO 27001, ITIL) | 🔗 https://itviec.com/it-jobs/it-auditor-it-risk-manager-security-iso-27001-itil-sacombank-1623?lab_feature=preview_jd_page
[2025-12-06T07:14:26.449+0000] {subprocess.py:106} INFO -  Trang 29 - Job 13/20 | Backend Engineer (Python) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-firegroup-0900?lab_feature=preview_jd_page
[2025-12-06T07:14:26.720+0000] {subprocess.py:106} INFO -  Trang 29 - Job 14/20 | Fullstack .NET Engineer - SIGN-ON BONUS | 🔗 https://itviec.com/it-jobs/fullstack-net-engineer-sign-on-bonus-orient-software-development-corp-1751?lab_feature=preview_jd_page
[2025-12-06T07:14:26.990+0000] {subprocess.py:106} INFO -  Trang 29 - Job 15/20 | Principal .NET Software Engineer (BONUS) | 🔗 https://itviec.com/it-jobs/principal-net-software-engineer-bonus-kms-technology-5538?lab_feature=preview_jd_page
[2025-12-06T07:14:27.250+0000] {subprocess.py:106} INFO -  Trang 29 - Job 16/20 | [Remote] Software Architect (NodeJS/NestJS) | 🔗 https://itviec.com/it-jobs/remote-software-architect-nodejs-nestjs-h3tech-inc-0827?lab_feature=preview_jd_page
[2025-12-06T07:14:27.496+0000] {subprocess.py:106} INFO -  Trang 29 - Job 17/20 | QA Engineer ( QA, Automation Test) | 🔗 https://itviec.com/it-jobs/qa-engineer-qa-automation-test-advahealth-solutions-4743?lab_feature=preview_jd_page
[2025-12-06T07:14:27.742+0000] {subprocess.py:106} INFO -  Trang 29 - Job 18/20 | Senior .NET Engineer ( C#, .NET Core, Azure/AWS) | 🔗 https://itviec.com/it-jobs/senior-net-engineer-c-net-core-azure-aws-epam-vietnam-3355?lab_feature=preview_jd_page
[2025-12-06T07:14:27.937+0000] {subprocess.py:106} INFO -  Trang 29 - Job 19/20 | Senior Java Engineer (Spring Boot, Microservices, SQL) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-spring-boot-microservices-sql-epam-vietnam-2902?lab_feature=preview_jd_page
[2025-12-06T07:14:28.177+0000] {subprocess.py:106} INFO -  Trang 29 - Job 20/20 | Sr Automation Tester Engineer (Java, Selenium, QA QC) | 🔗 https://itviec.com/it-jobs/sr-automation-tester-engineer-java-selenium-qa-qc-epam-vietnam-4113?lab_feature=preview_jd_page
[2025-12-06T07:14:28.178+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:14:28.179+0000] {subprocess.py:106} INFO -  Đang crawl trang 30...
[2025-12-06T07:14:37.645+0000] {subprocess.py:106} INFO -  Trang 30 - Job 1/20 | DevOps Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/devops-engineer-middle-senior-i2devops-llc-0730?lab_feature=preview_jd_page
[2025-12-06T07:14:37.892+0000] {subprocess.py:106} INFO -  Trang 30 - Job 2/20 | DevOps Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/devops-engineer-middle-senior-i2devops-llc-0730?lab_feature=preview_jd_page
[2025-12-06T07:14:38.151+0000] {subprocess.py:106} INFO -  Trang 30 - Job 3/20 | (Middle) PHP Developer (Laravel, MySQL, SQL) | 🔗 https://itviec.com/it-jobs/middle-php-developer-laravel-mysql-sql-ekyo-vietnam-co-ltd-3001?lab_feature=preview_jd_page
[2025-12-06T07:14:38.373+0000] {subprocess.py:106} INFO -  Trang 30 - Job 4/20 | Senior Java Developer - Up to $3200 | 🔗 https://itviec.com/it-jobs/senior-java-developer-up-to-3200-fpt-software-1047?lab_feature=preview_jd_page
[2025-12-06T07:14:38.591+0000] {subprocess.py:106} INFO -  Trang 30 - Job 5/20 | Solutions Architect - VTS | 🔗 https://itviec.com/it-jobs/solutions-architect-vts-viettel-group-2806?lab_feature=preview_jd_page
[2025-12-06T07:14:38.797+0000] {subprocess.py:106} INFO -  Trang 30 - Job 6/20 | Automation QA Engineer | 🔗 https://itviec.com/it-jobs/automation-qa-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-4347?lab_feature=preview_jd_page
[2025-12-06T07:14:39.014+0000] {subprocess.py:106} INFO -  Trang 30 - Job 7/20 | Associate Product Owner (APO) | 🔗 https://itviec.com/it-jobs/associate-product-owner-apo-resolve-computing-services-co-ltd-3949?lab_feature=preview_jd_page
[2025-12-06T07:14:39.224+0000] {subprocess.py:106} INFO -  Trang 30 - Job 8/20 | Next.js-based AI-Native Fullstack Developer | 🔗 https://itviec.com/it-jobs/next-js-based-ai-native-fullstack-developer-cigro-inc-0923?lab_feature=preview_jd_page
[2025-12-06T07:14:39.452+0000] {subprocess.py:106} INFO -  Trang 30 - Job 9/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-nakivo-0606?lab_feature=preview_jd_page
[2025-12-06T07:14:39.689+0000] {subprocess.py:106} INFO -  Trang 30 - Job 10/20 | Junior/ Senior Backend or Fullstack Engineer (Python) | 🔗 https://itviec.com/it-jobs/junior-senior-backend-or-fullstack-engineer-python-doi-xanh-media-service-trading-5340?lab_feature=preview_jd_page
[2025-12-06T07:14:39.896+0000] {subprocess.py:106} INFO -  Trang 30 - Job 11/20 | DataOps | 🔗 https://itviec.com/it-jobs/dataops-deliveree-on-demand-logistics-2006?lab_feature=preview_jd_page
[2025-12-06T07:14:40.104+0000] {subprocess.py:106} INFO -  Trang 30 - Job 12/20 | QC Engineer (Manual Tester, QA QC) | 🔗 https://itviec.com/it-jobs/qc-engineer-manual-tester-qa-qc-vinamilk-0214?lab_feature=preview_jd_page
[2025-12-06T07:14:40.299+0000] {subprocess.py:106} INFO -  Trang 30 - Job 13/20 | Mobile flutter developer- VTS | 🔗 https://itviec.com/it-jobs/mobile-flutter-developer-vts-viettel-group-3558?lab_feature=preview_jd_page
[2025-12-06T07:14:40.485+0000] {subprocess.py:106} INFO -  Trang 30 - Job 14/20 | Business analyst- VTS | 🔗 https://itviec.com/it-jobs/business-analyst-vts-viettel-group-3152?lab_feature=preview_jd_page
[2025-12-06T07:14:40.806+0000] {subprocess.py:106} INFO -  Trang 30 - Job 15/20 | Java Backend developer -VTS | 🔗 https://itviec.com/it-jobs/backend-developer-vts-viettel-group-0817?lab_feature=preview_jd_page
[2025-12-06T07:14:41.015+0000] {subprocess.py:106} INFO -  Trang 30 - Job 16/20 | Senior Backend Engineer (Go) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-go-kyber-network-5725?lab_feature=preview_jd_page
[2025-12-06T07:14:41.192+0000] {subprocess.py:106} INFO -  Trang 30 - Job 17/20 | Product Designer | 🔗 https://itviec.com/it-jobs/product-designer-what3words-2216?lab_feature=preview_jd_page
[2025-12-06T07:14:41.419+0000] {subprocess.py:106} INFO -  Trang 30 - Job 18/20 | (Senior) QA Engineer (Automation, REST API testing) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-automation-rest-api-testing-absolute-software-vietnam-ltd-4211?lab_feature=preview_jd_page
[2025-12-06T07:14:41.630+0000] {subprocess.py:106} INFO -  Trang 30 - Job 19/20 | Backend Engineer (Golang, Python, NodeJS) | 🔗 https://itviec.com/it-jobs/backend-engineer-golang-python-nodejs-viet-thai-international-0607?lab_feature=preview_jd_page
[2025-12-06T07:14:41.903+0000] {subprocess.py:106} INFO -  Trang 30 - Job 20/20 | Full-stack Javascript (React, SQL) | 🔗 https://itviec.com/it-jobs/full-stack-javascript-react-sql-devblock-vietnam-3341?lab_feature=preview_jd_page
[2025-12-06T07:14:41.904+0000] {subprocess.py:106} INFO - 
[2025-12-06T07:14:41.905+0000] {subprocess.py:106} INFO -  Đang crawl trang 31...
[2025-12-06T07:14:52.803+0000] {subprocess.py:106} INFO -  Trang 31 - Job 1/20 | Remote -Sr. React Native Engineer (ReactJS, Javascript) | 🔗 https://itviec.com/it-jobs/remote-sr-react-native-engineer-reactjs-javascript-sourcecode-4016?lab_feature=preview_jd_page
[2025-12-06T07:14:53.146+0000] {subprocess.py:106} INFO -  Trang 31 - Job 2/20 | Remote -Sr. React Native Engineer (ReactJS, Javascript) | 🔗 https://itviec.com/it-jobs/remote-sr-react-native-engineer-reactjs-javascript-sourcecode-4016?lab_feature=preview_jd_page
[2025-12-06T07:14:53.417+0000] {subprocess.py:106} INFO -  Trang 31 - Job 3/20 | Mid/Senior Fullstack Developer (NodeJS, English) x2 | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-developer-nodejs-english-x2-smg-swiss-marketplace-group-1638?lab_feature=preview_jd_page
[2025-12-06T07:14:53.668+0000] {subprocess.py:106} INFO -  Trang 31 - Job 4/20 | QA Engineers (Automation, Middle/ Senior) | 🔗 https://itviec.com/it-jobs/qa-engineers-automation-middle-senior-opswat-software-vietnam-5959?lab_feature=preview_jd_page
[2025-12-06T07:14:53.904+0000] {subprocess.py:106} INFO -  Trang 31 - Job 5/20 | System Engineer ( PHP & Laravel ) | 🔗 https://itviec.com/it-jobs/system-engineer-php-laravel-plus-impact-5900?lab_feature=preview_jd_page
[2025-12-06T07:14:54.163+0000] {subprocess.py:106} INFO -  Trang 31 - Job 6/20 | Backend Developer - Software Engineer (Golang, NodeJS) | 🔗 https://itviec.com/it-jobs/backend-developer-software-engineer-golang-nodejs-nexdor-viet-nam-0748?lab_feature=preview_jd_page
[2025-12-06T07:14:54.454+0000] {subprocess.py:106} INFO -  Trang 31 - Job 7/20 | Senior Full-stack Developer (.Net, SQL) | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-net-sql-devblock-vietnam-3432?lab_feature=preview_jd_page
[2025-12-06T07:14:54.761+0000] {subprocess.py:106} INFO -  Trang 31 - Job 8/20 | Back-end Engineer(Java, PHP) | 🔗 https://itviec.com/it-jobs/back-end-engineer-java-php-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-1826?lab_feature=preview_jd_page
[2025-12-06T07:14:55.043+0000] {subprocess.py:106} INFO -  Trang 31 - Job 9/20 | Middle/Senior Java Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-java-engineer-nab-innovation-centre-vietnam-4745?lab_feature=preview_jd_page
[2025-12-06T07:14:55.324+0000] {subprocess.py:106} INFO -  Trang 31 - Job 10/20 | [Relocated] C Developer (MATLAB/ Simulink/ BDM) | 🔗 https://itviec.com/it-jobs/relocated-c-developer-matlab-simulink-bdm-azapa-engineering-4947?lab_feature=preview_jd_page
[2025-12-06T07:14:55.588+0000] {subprocess.py:106} INFO -  Trang 31 - Job 11/20 | Senior AI Engineer (Agentic AI, MLOps) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-pnj-5130?lab_feature=preview_jd_page
[2025-12-06T07:14:55.859+0000] {subprocess.py:106} INFO -  Trang 31 - Job 12/20 | Scrum Master - Up to 30-month salary/year | 🔗 https://itviec.com/it-jobs/scrum-master-up-to-30-month-salary-year-crossian-5147?lab_feature=preview_jd_page
[2025-12-06T07:14:56.069+0000] {subprocess.py:106} INFO -  Trang 31 - Job 13/20 | [DI9] Senior Java Developer/Squad Lead – MSB - 3I120 | 🔗 https://itviec.com/it-jobs/di9-senior-java-developer-squad-lead-msb-3i120-msb-2945?lab_feature=preview_jd_page
[2025-12-06T07:14:56.299+0000] {subprocess.py:106} INFO -  Trang 31 - Job 14/20 | Automation Test Engineer (JavaScript/TypeScript) | 🔗 https://itviec.com/it-jobs/automation-test-engineer-javascript-typescript-persol-career-tech-studio-vietnam-5734?lab_feature=preview_jd_page
[2025-12-06T07:14:56.536+0000] {subprocess.py:106} INFO -  Trang 31 - Job 15/20 | ReactJS Frontend Developer (JavaScript, TypeScript) | 🔗 https://itviec.com/it-jobs/reactjs-frontend-developer-javascript-typescript-goline-corporation-2656?lab_feature=preview_jd_page
[2025-12-06T07:14:56.830+0000] {subprocess.py:106} INFO -  Trang 31 - Job 16/20 | Flutter Mobile Apps Developer (Android, iOS) | 🔗 https://itviec.com/it-jobs/flutter-mobile-apps-developer-android-ios-goline-corporation-2724?lab_feature=preview_jd_page
[2025-12-06T07:14:57.045+0000] {subprocess.py:106} INFO -  Trang 31 - Job 17/20 | QC Engineer | 🔗 https://itviec.com/it-jobs/qc-engineer-aviron-2025?lab_feature=preview_jd_page
[2025-12-06T07:14:57.268+0000] {subprocess.py:106} INFO -  Trang 31 - Job 18/20 | Senior Backend Developer (PHP, AWS, Go) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-php-aws-go-tgl-solutions-5405?lab_feature=preview_jd_page
