[2026-03-11T06:10:11.492+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-11T06:10:11.542+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-10T02:00:00+00:00 [queued]>
[2026-03-11T06:10:11.553+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-10T02:00:00+00:00 [queued]>
[2026-03-11T06:10:11.554+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-11T06:10:11.572+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-10 02:00:00+00:00
[2026-03-11T06:10:11.579+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2026-03-11T06:10:11.584+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-10T02:00:00+00:00', '--job-id', '638', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpoh291fnb']
[2026-03-11T06:10:11.586+0000] {standard_task_runner.py:105} INFO - Job 638: Subtask crawl_data
[2026-03-11T06:10:11.623+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-11T06:10:11.742+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-10T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-11T06:10:11.743+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-11T06:10:11.992+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-10T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-10T02:00:00+00:00'
[2026-03-11T06:10:11.994+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-11T06:10:12.016+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-11T06:10:12.018+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-11T06:10:12.037+0000] {subprocess.py:99} INFO - Output:
[2026-03-11T06:10:14.542+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-11T06:19:13.633+0000] {subprocess.py:106} INFO -  Trang 34 - Job 12/20 | Senior Backend Java Engineer (Spring, React) | 🔗 https://itviec.com/it-jobs/senior-backend-java-engineer-spring-react-sourcecode-0733?lab_feature=preview_jd_page
[2026-03-11T06:19:13.898+0000] {subprocess.py:106} INFO -  Trang 34 - Job 13/20 | Remote -Sr. React Native Engineer (ReactJS, Javascript) | 🔗 https://itviec.com/it-jobs/remote-sr-react-native-engineer-reactjs-javascript-sourcecode-0423?lab_feature=preview_jd_page
[2026-03-11T06:19:14.173+0000] {subprocess.py:106} INFO -  Trang 34 - Job 14/20 | Senior Cloud Architect | 🔗 https://itviec.com/it-jobs/senior-cloud-architect-itviec-recruitment-consulting-1530?lab_feature=preview_jd_page
[2026-03-11T06:19:14.486+0000] {subprocess.py:106} INFO -  Trang 34 - Job 15/20 | NodeJS Dev (+ ReactJS/NestJS/NextJS) | 🔗 https://itviec.com/it-jobs/nodejs-dev-reactjs-nestjs-nextjs-offspring-digital-viet-nam-1520?lab_feature=preview_jd_page
[2026-03-11T06:19:14.773+0000] {subprocess.py:106} INFO -  Trang 34 - Job 16/20 | Sr/Jr Software Developer (C#, WinForms, .NET Framework) | 🔗 https://itviec.com/it-jobs/sr-jr-software-developer-c-winforms-net-framework-reflex-technologies-vietnam-co-ltd-5728?lab_feature=preview_jd_page
[2026-03-11T06:19:15.039+0000] {subprocess.py:106} INFO -  Trang 34 - Job 17/20 | Senior Scrum Master | 🔗 https://itviec.com/it-jobs/senior-scrum-master-simpson-strong-tie-vietnam-0245?lab_feature=preview_jd_page
[2026-03-11T06:19:15.356+0000] {subprocess.py:106} INFO -  Trang 34 - Job 18/20 | Middle/Senior Game Artist (Photoshop/UI UX/Illustrator) | 🔗 https://itviec.com/it-jobs/middle-senior-game-artist-photoshop-ui-ux-illustrator-rgp-software-processing-5733?lab_feature=preview_jd_page
[2026-03-11T06:19:15.689+0000] {subprocess.py:106} INFO -  Trang 34 - Job 19/20 | QA/ QC/ Tester (Windows, 3D) | 🔗 https://itviec.com/it-jobs/qa-qc-tester-windows-3d-intratech-corp-3133?lab_feature=preview_jd_page
[2026-03-11T06:19:15.996+0000] {subprocess.py:106} INFO -  Trang 34 - Job 20/20 | Senior Full-stack Software Engineer (.NET/ReactJS) | 🔗 https://itviec.com/it-jobs/senior-full-stack-software-engineer-net-reactjs-kms-technology-0545?lab_feature=preview_jd_page
[2026-03-11T06:19:15.996+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:19:15.997+0000] {subprocess.py:106} INFO -  Đang crawl trang 35...
[2026-03-11T06:19:24.884+0000] {subprocess.py:106} INFO -  Trang 35 - Job 1/20 | Flutter Mobile Apps Developer (Dart, Android, iOS) | 🔗 https://itviec.com/it-jobs/flutter-mobile-apps-developer-dart-android-ios-designveloper-dsv-4559?lab_feature=preview_jd_page
[2026-03-11T06:19:25.486+0000] {subprocess.py:106} INFO -  Trang 35 - Job 2/20 | Flutter Mobile Apps Developer (Dart, Android, iOS) | 🔗 https://itviec.com/it-jobs/business-development-executive-it-outsourcing-saigon-technology-3557?lab_feature=preview_jd_page
[2026-03-11T06:19:22.951+0000] {subprocess.py:106} INFO -  Trang 35 - Job 3/20 | Automation Tester (QA/QC) | 🔗 https://itviec.com/it-jobs/automation-tester-qa-qc-mitek-vietnam-0044?lab_feature=preview_jd_page
[2026-03-11T06:19:30.039+0000] {subprocess.py:106} INFO -  Trang 35 - Job 4/20 |  | 🔗 https://itviec.com/it-jobs/senior-ai-developer-java-python-ngan-hang-tmcp-tien-phong-tpbank-1030?lab_feature=preview_jd_page
[2026-03-11T06:19:30.894+0000] {subprocess.py:106} INFO -  Trang 35 - Job 5/20 | Senior AI Developer (Java, Python) | 🔗 https://itviec.com/it-jobs/senior-shopify-engineer-soxes-ag-0750?lab_feature=preview_jd_page
[2026-03-11T06:19:32.320+0000] {subprocess.py:106} INFO -  Trang 35 - Job 6/20 |  | 🔗 https://itviec.com/it-jobs/senior-principal-ruby-on-rails-developer-aws-backend-andpad-vietnam-co-ltd-1538?lab_feature=preview_jd_page
[2026-03-11T06:19:33.124+0000] {subprocess.py:106} INFO -  Trang 35 - Job 7/20 | Middle /Senior Backend Engineer (C#, .NET, SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-c-net-sql-mitek-vietnam-4130?lab_feature=preview_jd_page
[2026-03-11T06:19:33.919+0000] {subprocess.py:106} INFO -  Trang 35 - Job 8/20 |  | 🔗 https://itviec.com/it-jobs/ai-developer-optimization-engineers-python-llm-arsen-kawaijuku-tech-vietnam-co-ltd-2602?lab_feature=preview_jd_page
[2026-03-11T06:19:34.846+0000] {subprocess.py:106} INFO -  Trang 35 - Job 9/20 | Junior Devops Engineer (JavaScripts, .Net, MySQL) | 🔗 https://itviec.com/it-jobs/junior-devops-engineer-javascripts-net-mysql-vtc-online-2840?lab_feature=preview_jd_page
[2026-03-11T06:19:35.492+0000] {subprocess.py:106} INFO -  Trang 35 - Job 10/20 | CVCC Kỹ thuật Nền tảng (SRE/DevOps) | 🔗 https://itviec.com/it-jobs/cvcc-ky-thuat-nen-tang-sre-devops-cong-ty-co-phan-thanh-toan-so-mobifone-2445?lab_feature=preview_jd_page
[2026-03-11T06:19:36.161+0000] {subprocess.py:106} INFO -  Trang 35 - Job 11/20 | CVCC Kỹ thuật Nền tảng (SRE/DevOps) | 🔗 https://itviec.com/it-jobs/off-shore-it-comtor-delivery-manager-korean-brse-shinhan-ds-1447?lab_feature=preview_jd_page
[2026-03-11T06:19:36.700+0000] {subprocess.py:106} INFO -  Trang 35 - Job 12/20 | 8 C# / .NET Sr Developers - up to $3000 | 🔗 https://itviec.com/it-jobs/8-c-net-sr-developers-up-to-3000-rangstrup-it-vietnam-2315?lab_feature=preview_jd_page
[2026-03-11T06:19:36.980+0000] {subprocess.py:106} INFO -  Trang 35 - Job 13/20 | 8 C# / .NET Sr Developers - up to $3000 | 🔗 https://itviec.com/it-jobs/8-c-net-sr-developers-up-to-3000-rangstrup-it-vietnam-2315?lab_feature=preview_jd_page
[2026-03-11T06:19:37.369+0000] {subprocess.py:106} INFO -  Trang 35 - Job 14/20 | Senior Fullstack Developer - Optimizely (.NET, NodeJS) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-optimizely-net-nodejs-paved-digital-pty-ltd-5823?lab_feature=preview_jd_page
[2026-03-11T06:19:37.929+0000] {subprocess.py:106} INFO -  Trang 35 - Job 15/20 | Senior DevOps Engineer (Strong AWS) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-english-netcompany-2208?lab_feature=preview_jd_page
[2026-03-11T06:19:38.319+0000] {subprocess.py:106} INFO -  Trang 35 - Job 16/20 | Manual Tester (QA QC/English) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-english-netcompany-2208?lab_feature=preview_jd_page
[2026-03-11T06:19:38.631+0000] {subprocess.py:106} INFO -  Trang 35 - Job 17/20 | Senior/Lead QA Engineer (QE, QC, Automation Tester) | 🔗 https://itviec.com/it-jobs/senior-lead-qa-engineer-qe-qc-automation-tester-nab-innovation-centre-vietnam-4704?lab_feature=preview_jd_page
[2026-03-11T06:19:39.137+0000] {subprocess.py:106} INFO -  Trang 35 - Job 18/20 | Lead Software Engineer – Desktop Application (Remote) | 🔗 https://itviec.com/it-jobs/lead-software-engineer-desktop-application-remote-vcaptech-2626?lab_feature=preview_jd_page
[2026-03-11T06:19:39.649+0000] {subprocess.py:106} INFO -  Trang 35 - Job 19/20 | Chuyên viên vận hành & triển khai hệ thống CNTT | 🔗 https://itviec.com/it-jobs/chuyen-vien-ai-engineer-trung-tam-cong-nghe-thong-tin-mobifone-4857/content?job_index=18&locale=en&page=35
[2026-03-11T06:19:39.953+0000] {subprocess.py:106} INFO -  Trang 35 - Job 20/20 | Chuyên viên AI Engineer | 🔗 https://itviec.com/it-jobs/chuyen-vien-ai-engineer-trung-tam-cong-nghe-thong-tin-mobifone-4857?lab_feature=preview_jd_page
[2026-03-11T06:19:39.954+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:19:39.955+0000] {subprocess.py:106} INFO -  Đang crawl trang 36...
[2026-03-11T06:19:48.585+0000] {subprocess.py:106} INFO -  Trang 36 - Job 1/20 | Middle/Senior Quality Engineers (Tester, QA, Selenium) | 🔗 https://itviec.com/it-jobs/middle-senior-quality-engineers-tester-qa-selenium-dxc-vietnam-4852?lab_feature=preview_jd_page
[2026-03-11T06:19:48.826+0000] {subprocess.py:106} INFO -  Trang 36 - Job 2/20 | Middle/Senior Quality Engineers (Tester, QA, Selenium) | 🔗 https://itviec.com/it-jobs/middle-senior-quality-engineers-tester-qa-selenium-dxc-vietnam-4852?lab_feature=preview_jd_page
[2026-03-11T06:19:49.103+0000] {subprocess.py:106} INFO -  Trang 36 - Job 3/20 | Technical Project Manager (Automotive Chiplet/10 years) | 🔗 https://itviec.com/it-jobs/technical-project-manager-automotive-chiplet-10-years-bosch-global-software-technologies-company-limited-1440?lab_feature=preview_jd_page
[2026-03-11T06:19:49.412+0000] {subprocess.py:106} INFO -  Trang 36 - Job 4/20 | DevOps Engineer (Nginx, English-speaking) | 🔗 https://itviec.com/it-jobs/devops-engineer-nginx-english-speaking-eurofins-gsc-it-vietnam-company-limited-1636?lab_feature=preview_jd_page
[2026-03-11T06:19:49.644+0000] {subprocess.py:106} INFO -  Trang 36 - Job 5/20 | Mobile Engineer ( Swift - Middle/Senior Level) | 🔗 https://itviec.com/it-jobs/mobile-engineer-swift-middle-senior-level-silver-tiger-technology-3002?lab_feature=preview_jd_page
[2026-03-11T06:19:49.895+0000] {subprocess.py:106} INFO -  Trang 36 - Job 6/20 | Chuyên Viên Vận Hành Ứng Dụng (Appops/ Window/ Linux) | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-ung-dung-appops-window-linux-abbank-4829?lab_feature=preview_jd_page
[2026-03-11T06:19:50.161+0000] {subprocess.py:106} INFO -  Trang 36 - Job 7/20 | Android Developer (Kotlin / MVVM) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-mvvm-megazone-5406?lab_feature=preview_jd_page
[2026-03-11T06:19:50.398+0000] {subprocess.py:106} INFO -  Trang 36 - Job 8/20 | Technical Lead | 🔗 https://itviec.com/it-jobs/technical-lead-officience-1336?lab_feature=preview_jd_page
[2026-03-11T06:19:50.606+0000] {subprocess.py:106} INFO -  Trang 36 - Job 9/20 | Mid/Sr AEM Backend Developer (Java, HTL, Sling, API) | 🔗 https://itviec.com/it-jobs/aem-senior-developer-sai-digital-1941?lab_feature=preview_jd_page
[2026-03-11T06:19:50.857+0000] {subprocess.py:106} INFO -  Trang 36 - Job 10/20 | Bridge Software Engineer (BrSE, Japanese N2) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-brse-japanese-n2-bita-viet-nam-2539?lab_feature=preview_jd_page
[2026-03-11T06:19:51.097+0000] {subprocess.py:106} INFO -  Trang 36 - Job 11/20 | Data Scientist (Python, SQL) - Package up to $70K | 🔗 https://itviec.com/it-jobs/data-scientist-python-sql-package-up-to-70k-crossian-0831?lab_feature=preview_jd_page
[2026-03-11T06:19:51.312+0000] {subprocess.py:106} INFO -  Trang 36 - Job 12/20 | Embedded Engineer | 🔗 https://itviec.com/it-jobs/embedded-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5925?lab_feature=preview_jd_page
[2026-03-11T06:19:51.541+0000] {subprocess.py:106} INFO -  Trang 36 - Job 13/20 | Senior Business Analyst (Agile) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-agile-golden-gate-1710?lab_feature=preview_jd_page
[2026-03-11T06:19:52.041+0000] {subprocess.py:106} INFO -  Trang 36 - Job 14/20 | Remote - Systems Developer, Golang | 🔗 https://itviec.com/it-jobs/remote-marketing-and-social-media-softly-llc-2202?lab_feature=preview_jd_page
[2026-03-11T06:19:52.275+0000] {subprocess.py:106} INFO -  Trang 36 - Job 15/20 | Remote - Marketing and Social Media | 🔗 https://itviec.com/it-jobs/remote-marketing-and-social-media-softly-llc-2202?lab_feature=preview_jd_page
[2026-03-11T06:19:52.490+0000] {subprocess.py:106} INFO -  Trang 36 - Job 16/20 | Remote - GPU / CUDA Developer | 🔗 https://itviec.com/it-jobs/remote-gpu-cuda-developer-softly-llc-1508?lab_feature=preview_jd_page
[2026-03-11T06:19:52.726+0000] {subprocess.py:106} INFO -  Trang 36 - Job 17/20 | Remote - Amazing Graphics Designer - Softly LLC | 🔗 https://itviec.com/it-jobs/remote-amazing-graphics-designer-softly-llc-softly-llc-1135?lab_feature=preview_jd_page
[2026-03-11T06:19:53.053+0000] {subprocess.py:106} INFO -  Trang 36 - Job 18/20 | Remote - Rust blockchain developer (Sui, Move, Wasm) | 🔗 https://itviec.com/it-jobs/remote-rust-blockchain-developer-sui-move-wasm-softly-llc-0852?lab_feature=preview_jd_page
[2026-03-11T06:19:53.310+0000] {subprocess.py:106} INFO -  Trang 36 - Job 19/20 | Giảng Viên CNTT/ IT Lecturer (Python, Java, C#) | 🔗 https://itviec.com/it-jobs/giang-vien-cntt-it-lecturer-python-java-c-truong-dai-hoc-cmc-4421?lab_feature=preview_jd_page
[2026-03-11T06:19:53.545+0000] {subprocess.py:106} INFO -  Trang 36 - Job 20/20 | Website QA Manager (Tester/QA QC/English) | 🔗 https://itviec.com/it-jobs/website-qa-manager-tester-qa-qc-english-nakivo-5425?lab_feature=preview_jd_page
[2026-03-11T06:19:53.546+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:19:53.546+0000] {subprocess.py:106} INFO -  Đang crawl trang 37...
[2026-03-11T06:20:05.440+0000] {subprocess.py:106} INFO -  Trang 37 - Job 1/20 | Sr. Fullstack Software Engineer (Ionic/Mobile/Angular) | 🔗 https://itviec.com/it-jobs/sr-fullstack-software-engineer-ionic-mobile-angular-kms-technology-0324?lab_feature=preview_jd_page
[2026-03-11T06:20:05.708+0000] {subprocess.py:106} INFO -  Trang 37 - Job 2/20 | Sr. Fullstack Software Engineer (Ionic/Mobile/Angular) | 🔗 https://itviec.com/it-jobs/sr-fullstack-software-engineer-ionic-mobile-angular-kms-technology-0324?lab_feature=preview_jd_page
[2026-03-11T06:20:05.992+0000] {subprocess.py:106} INFO -  Trang 37 - Job 3/20 | Lead Mobile App Developer (React Native / Full Stack) | 🔗 https://itviec.com/it-jobs/lead-mobile-app-developer-react-native-full-stack-itviec-recruitment-consulting-3453?lab_feature=preview_jd_page
[2026-03-11T06:20:06.283+0000] {subprocess.py:106} INFO -  Trang 37 - Job 4/20 | Mid/Sr Data Analyst (SaaS, US Product, Business Acumen) | 🔗 https://itviec.com/it-jobs/mid-sr-data-analyst-saas-us-product-business-acumen-flodesk-2942?lab_feature=preview_jd_page
[2026-03-11T06:20:06.559+0000] {subprocess.py:106} INFO -  Trang 37 - Job 5/20 | DevOps Engineer (Python, AWS, Linux) | 🔗 https://itviec.com/it-jobs/devops-engineer-python-aws-linux-techcom-securities-4559?lab_feature=preview_jd_page
[2026-03-11T06:20:06.821+0000] {subprocess.py:106} INFO -  Trang 37 - Job 6/20 | Game Server Developer | 🔗 https://itviec.com/it-jobs/game-server-developer-nexon-dev-vina-1644?lab_feature=preview_jd_page
[2026-03-11T06:20:07.089+0000] {subprocess.py:106} INFO -  Trang 37 - Job 7/20 | Data Engineer | 🔗 https://itviec.com/it-jobs/data-engineer-capgemini-vietnam-2441?lab_feature=preview_jd_page
[2026-03-11T06:20:07.360+0000] {subprocess.py:106} INFO -  Trang 37 - Job 8/20 | Presales Engineer (AI & Data field) | 🔗 https://itviec.com/it-jobs/presales-engineer-ai-machine-learning-cloud-ace-0407?lab_feature=preview_jd_page
[2026-03-11T06:20:07.616+0000] {subprocess.py:106} INFO -  Trang 37 - Job 9/20 | Senior / Lead DevSecOps Engineer (AWS, Azure, Go) | 🔗 https://itviec.com/it-jobs/senior-lead-devsecops-engineer-aws-azure-go-rexy-technology-4740?lab_feature=preview_jd_page
[2026-03-11T06:20:07.864+0000] {subprocess.py:106} INFO -  Trang 37 - Job 10/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/cloud-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5422?lab_feature=preview_jd_page
[2026-03-11T06:20:08.095+0000] {subprocess.py:106} INFO -  Trang 37 - Job 11/20 | Chuyên viên Phân tích nghiệp vụ | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-nghiep-vu-trung-tam-cong-nghe-thong-tin-mobifone-5152?lab_feature=preview_jd_page
[2026-03-11T06:20:08.354+0000] {subprocess.py:106} INFO -  Trang 37 - Job 12/20 | Experienced Full-stack Developer (.NET, C#) | 🔗 https://itviec.com/it-jobs/experienced-full-stack-developer-net-c-omnia-systems-company-limited-5807?lab_feature=preview_jd_page
[2026-03-11T06:20:08.593+0000] {subprocess.py:106} INFO -  Trang 37 - Job 13/20 | Senior Tech Lead (FullStack/ Java/ ReactJS/ PostgreSQL) | 🔗 https://itviec.com/it-jobs/senior-tech-lead-fullstack-java-reactjs-postgresql-cong-ty-tnhh-spacemind-0851?lab_feature=preview_jd_page
[2026-03-11T06:20:08.801+0000] {subprocess.py:106} INFO -  Trang 37 - Job 14/20 | Senior Back-End Developer (Python, Java, English) | 🔗 https://itviec.com/it-jobs/senior-back-end-developer-cong-ty-tnhh-spacemind-0036?lab_feature=preview_jd_page
[2026-03-11T06:20:09.033+0000] {subprocess.py:106} INFO -  Trang 37 - Job 15/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/cloud-engineer-accenture-0923?lab_feature=preview_jd_page
[2026-03-11T06:20:09.300+0000] {subprocess.py:106} INFO -  Trang 37 - Job 16/20 | Chuyên viên Quản trị an toàn thông tin | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-tri-an-toan-thong-tin-agriseco-5440?lab_feature=preview_jd_page
[2026-03-11T06:20:09.608+0000] {subprocess.py:106} INFO -  Trang 37 - Job 17/20 | MLOps Engineer | 🔗 https://itviec.com/it-jobs/mlops-engineer-trusting-social-3840?lab_feature=preview_jd_page
[2026-03-11T06:20:09.909+0000] {subprocess.py:106} INFO -  Trang 37 - Job 18/20 | Bridge Software Engineer (Middle/Senior/Japanese N2+) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-middle-senior-japanese-n2-donuts-vietnam-co-ltd-0235?lab_feature=preview_jd_page
[2026-03-11T06:20:10.188+0000] {subprocess.py:106} INFO -  Trang 37 - Job 19/20 | [Relocated] Senior Japanese Tester (Linux, Windows) | 🔗 https://itviec.com/it-jobs/relocated-senior-japanese-tester-linux-windows-kis-viet-nam-3118?lab_feature=preview_jd_page
[2026-03-11T06:20:10.425+0000] {subprocess.py:106} INFO -  Trang 37 - Job 20/20 | Senior UX/UI Designer | 🔗 https://itviec.com/it-jobs/senior-ux-ui-designer-esoft-vietnam-ltd-4922?lab_feature=preview_jd_page
[2026-03-11T06:20:10.425+0000] {subprocess.py:106} INFO - 
[2026-03-11T06:20:10.426+0000] {subprocess.py:106} INFO -  Đang crawl trang 38...
[2026-03-11T06:20:19.198+0000] {subprocess.py:106} INFO -  Trang 38 - Job 1/20 | Application Engineer (TypeScript/ PHP) | 🔗 https://itviec.com/it-jobs/application-engineer-typescript-php-lifull-tech-vietnam-2308?lab_feature=preview_jd_page
[2026-03-11T06:20:19.562+0000] {subprocess.py:106} INFO -  Trang 38 - Job 2/20 | Application Engineer (TypeScript/ PHP) | 🔗 https://itviec.com/it-jobs/application-engineer-typescript-php-lifull-tech-vietnam-2308?lab_feature=preview_jd_page
[2026-03-11T06:20:19.914+0000] {subprocess.py:106} INFO -  Trang 38 - Job 3/20 | Chuyên gia/Chuyên viên bảo mật ứng dụng | 🔗 https://itviec.com/it-jobs/chuyen-gia-chuyen-vien-bao-mat-ung-dung-agriseco-3426?lab_feature=preview_jd_page
[2026-03-11T06:20:20.241+0000] {subprocess.py:106} INFO -  Trang 38 - Job 4/20 | Chuyên viên An toàn thông tin (Security, Pentest) | 🔗 https://itviec.com/it-jobs/chuyen-vien-an-toan-thong-tin-shs-chung-khoan-sai-gon-ha-noi-0812?lab_feature=preview_jd_page
[2026-03-11T06:20:20.509+0000] {subprocess.py:106} INFO -  Trang 38 - Job 5/20 | Data Engineer (Oracle, BI Tableau, BI publisher, Cloud) | 🔗 https://itviec.com/it-jobs/data-engineer-oracle-bi-tableau-bi-publisher-cloud-mb-bank-1005?lab_feature=preview_jd_page
[2026-03-11T06:20:20.817+0000] {subprocess.py:106} INFO -  Trang 38 - Job 6/20 | Chuyên viên Phân tích và thiết kế Mô hình Dữ liệu | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-va-thiet-ke-mo-hinh-du-lieu-mb-bank-0534?lab_feature=preview_jd_page
[2026-03-11T06:20:21.142+0000] {subprocess.py:106} INFO -  Trang 38 - Job 7/20 | ServiceNow Solution Architect (JavaScript, MySQL, SQL) | 🔗 https://itviec.com/it-jobs/servicenow-solution-architect-javascript-mysql-sql-fpt-software-2003?lab_feature=preview_jd_page
[2026-03-11T06:20:21.404+0000] {subprocess.py:106} INFO -  Trang 38 - Job 8/20 | Senior Business Analyst (Jira, SQL, Agile) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-jira-sql-agile-hsc-3319?lab_feature=preview_jd_page
[2026-03-11T06:20:21.635+0000] {subprocess.py:106} INFO -  Trang 38 - Job 9/20 | Developer Manager (PHP Technical Lead, English) | 🔗 https://itviec.com/it-jobs/developer-manager-php-technical-lead-english-nakivo-5603?lab_feature=preview_jd_page
[2026-03-11T06:20:21.963+0000] {subprocess.py:106} INFO -  Trang 38 - Job 10/20 | AI Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ai-engineer-middle-senior-ntt-e-moi-jsc-2947?lab_feature=preview_jd_page
[2026-03-11T06:20:22.487+0000] {subprocess.py:106} INFO -  Trang 38 - Job 11/20 |  | 🔗 https://itviec.com/it-jobs/senior-golang-developer-aws-postgresql-mysql-techvify-1648?lab_feature=preview_jd_page
[2026-03-11T06:20:22.709+0000] {subprocess.py:106} INFO -  Trang 38 - Job 12/20 | Senior Golang Developer (AWS, PostgreSQL, MySQL) | 🔗 https://itviec.com/it-jobs/senior-golang-developer-aws-postgresql-mysql-techvify-1648?lab_feature=preview_jd_page
[2026-03-11T06:20:22.980+0000] {subprocess.py:106} INFO -  Trang 38 - Job 13/20 | Senior Embedded Security Engineer – Linux / Android | 🔗 https://itviec.com/it-jobs/senior-embedded-security-engineer-linux-android-bosch-global-software-technologies-company-limited-1452?lab_feature=preview_jd_page
[2026-03-11T06:20:23.194+0000] {subprocess.py:106} INFO -  Trang 38 - Job 14/20 | AEM Tech Lead (Java, Sling, OSGi, API) | 🔗 https://itviec.com/it-jobs/aem-technical-lead-sai-digital-5338?lab_feature=preview_jd_page
[2026-03-11T06:20:23.446+0000] {subprocess.py:106} INFO -  Trang 38 - Job 15/20 | Bridge Software Engineer (Early Joining Bonus) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-early-joining-bonus-vietlink-3239?lab_feature=preview_jd_page
[2026-03-11T06:20:23.696+0000] {subprocess.py:106} INFO -  Trang 38 - Job 16/20 | Senior QA Engineer (AI & Infrastructure focus) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-ai-infrastructure-focus-amanotes-5104?lab_feature=preview_jd_page
[2026-03-11T06:20:23.921+0000] {subprocess.py:106} INFO -  Trang 38 - Job 17/20 | (Senior) QA Engineer (Tester, Japanese N2+) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-tester-japanese-n2-andpad-vietnam-co-ltd-1655?lab_feature=preview_jd_page
[2026-03-11T06:20:24.140+0000] {subprocess.py:106} INFO -  Trang 38 - Job 18/20 | [Hanoi & HCM] Principal/Senior AI/LLM Prompt Engineer | 🔗 https://itviec.com/it-jobs/hanoi-hcm-principal-senior-ai-llm-prompt-engineer-money-forward-vietnam-co-ltd-1606?lab_feature=preview_jd_page
[2026-03-11T06:20:24.412+0000] {subprocess.py:106} INFO -  Trang 38 - Job 19/20 | Information Security Lead | 🔗 https://itviec.com/it-jobs/information-security-lead-sun-life-vietnam-insurance-company-limited-0026?lab_feature=preview_jd_page
