[2026-03-01T08:20:35.299+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-01T08:20:35.332+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-28T02:00:00+00:00 [queued]>
[2026-03-01T08:20:35.342+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-28T02:00:00+00:00 [queued]>
[2026-03-01T08:20:35.342+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-01T08:20:35.354+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-02-28 02:00:00+00:00
[2026-03-01T08:20:35.359+0000] {standard_task_runner.py:72} INFO - Started process 95 to run task
[2026-03-01T08:20:35.362+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-02-28T02:00:00+00:00', '--job-id', '602', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpi21ixzvy']
[2026-03-01T08:20:35.363+0000] {standard_task_runner.py:105} INFO - Job 602: Subtask crawl_data
[2026-03-01T08:20:35.385+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-01T08:20:35.462+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-28T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-01T08:20:35.463+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-01T08:20:35.662+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-02-28T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-02-28T02:00:00+00:00'
[2026-03-01T08:20:35.663+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-01T08:20:35.674+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-01T08:20:35.675+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-01T08:20:35.686+0000] {subprocess.py:99} INFO - Output:
[2026-03-01T08:20:37.056+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-01T08:28:12.057+0000] {subprocess.py:106} INFO -  Trang 33 - Job 4/20 | Middle Manual Tester (Automation oriented) | 🔗 https://itviec.com/it-jobs/middle-manual-tester-automation-oriented-hexigon-technology-4455?lab_feature=preview_jd_page
[2026-03-01T08:28:12.271+0000] {subprocess.py:106} INFO -  Trang 33 - Job 5/20 | Middle PHP Developer (Laravel, JavaScript, MySQL) | 🔗 https://itviec.com/it-jobs/middle-php-developer-hexigon-technology-4124?lab_feature=preview_jd_page
[2026-03-01T08:28:12.483+0000] {subprocess.py:106} INFO -  Trang 33 - Job 6/20 | Senior DevOps Engineer (AWS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-kms-technology-3109?lab_feature=preview_jd_page
[2026-03-01T08:28:12.698+0000] {subprocess.py:106} INFO -  Trang 33 - Job 7/20 | Technical Lead | 🔗 https://itviec.com/it-jobs/technical-lead-firegroup-5737?lab_feature=preview_jd_page
[2026-03-01T08:28:12.918+0000] {subprocess.py:106} INFO -  Trang 33 - Job 8/20 | Mid/Sr Java Developer (English Required) - Up to 3200$ | 🔗 https://itviec.com/it-jobs/mid-sr-java-developer-english-required-up-to-3200-rakuten-fintech-vietnam-co-ltd-3534?lab_feature=preview_jd_page
[2026-03-01T08:28:13.083+0000] {subprocess.py:106} INFO -  Trang 33 - Job 9/20 | Network Security Engineer | 🔗 https://itviec.com/it-jobs/network-security-engineer-wecloud-jsc-1921?lab_feature=preview_jd_page
[2026-03-01T08:28:13.316+0000] {subprocess.py:106} INFO -  Trang 33 - Job 10/20 | Data Governance Expert | 🔗 https://itviec.com/it-jobs/data-governance-expert-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-4855?lab_feature=preview_jd_page
[2026-03-01T08:28:13.493+0000] {subprocess.py:106} INFO -  Trang 33 - Job 11/20 | IT Infrastructure Team Leader (System/Network) | 🔗 https://itviec.com/it-jobs/it-infrastructure-team-leader-system-network-cong-ty-co-phan-insmart-2759?lab_feature=preview_jd_page
[2026-03-01T08:28:13.675+0000] {subprocess.py:106} INFO -  Trang 33 - Job 12/20 | IT Manager (Logistics & Freight Forwarding) | 🔗 https://itviec.com/it-jobs/it-manager-logistics-freight-forwarding-cong-ty-tnhh-mol-logistics-5830?lab_feature=preview_jd_page
[2026-03-01T08:28:14.596+0000] {subprocess.py:106} INFO -  Trang 33 - Job 13/20 | Business Analyst – Digital Transformation (AI, SQL) | 🔗 https://itviec.com/it-jobs/business-analyst-digital-transformation-ai-sql-cong-ty-co-phan-giay-gdt-4420?lab_feature=preview_jd_page
[2026-03-01T08:28:14.778+0000] {subprocess.py:106} INFO -  Trang 33 - Job 14/20 | HO - Data Quality/ Data Governance Specialist | 🔗 https://itviec.com/it-jobs/ho-data-quality-data-governance-specialist-ngan-hang-a-chau-acb-0438?lab_feature=preview_jd_page
[2026-03-01T08:28:14.961+0000] {subprocess.py:106} INFO -  Trang 33 - Job 15/20 | 02 Front-end Developer (VueJS) | 🔗 https://itviec.com/it-jobs/02-front-end-developer-vuejs-cong-ty-co-phan-hoc-vien-minh-tri-thanh-1206?lab_feature=preview_jd_page
[2026-03-01T08:28:15.161+0000] {subprocess.py:106} INFO -  Trang 33 - Job 16/20 | Digital Delivery Engineer (Python/JavaScript/Power App) | 🔗 https://itviec.com/it-jobs/digital-delivery-engineer-python-javascript-power-apps-cpg-vietnam-co-ltd-0309?lab_feature=preview_jd_page
[2026-03-01T08:28:15.454+0000] {subprocess.py:106} INFO -  Trang 33 - Job 17/20 | AI Engineer (Python, C++ ) | 🔗 https://itviec.com/it-jobs/ai-engineer-python-c-efas-technologies-1451?lab_feature=preview_jd_page
[2026-03-01T08:28:15.645+0000] {subprocess.py:106} INFO -  Trang 33 - Job 18/20 | Information System Specialist - ERP (Epicor) Dev (2yrs) | 🔗 https://itviec.com/it-jobs/information-system-specialist-erp-epicor-dev-2yrs-ltd-material-2026?lab_feature=preview_jd_page
[2026-03-01T08:28:15.890+0000] {subprocess.py:106} INFO -  Trang 33 - Job 19/20 | Software Engineer (Big Data, NodeJS, Python, Docker) | 🔗 https://itviec.com/it-jobs/software-engineer-big-data-nodejs-python-docker-cong-ty-tnhh-phat-trien-va-dau-tu-viet-an-4947?lab_feature=preview_jd_page
[2026-03-01T08:28:16.094+0000] {subprocess.py:106} INFO -  Trang 33 - Job 20/20 | Sr Fullstack Developer (ReactJS, NextJS, AWS, Database) | 🔗 https://itviec.com/it-jobs/sr-fullstack-developer-reactjs-nextjs-aws-database-cong-ty-tnhh-giai-phap-vinco-1737?lab_feature=preview_jd_page
[2026-03-01T08:28:16.094+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:28:16.095+0000] {subprocess.py:106} INFO -  Đang crawl trang 34...
[2026-03-01T08:28:24.771+0000] {subprocess.py:106} INFO -  Trang 34 - Job 1/20 | Unity Game Developer | 🔗 https://itviec.com/it-jobs/unity-game-developer-nexon-dev-vina-1939?lab_feature=preview_jd_page
[2026-03-01T08:28:24.964+0000] {subprocess.py:106} INFO -  Trang 34 - Job 2/20 | Unity Game Developer | 🔗 https://itviec.com/it-jobs/unity-game-developer-nexon-dev-vina-1939?lab_feature=preview_jd_page
[2026-03-01T08:28:25.179+0000] {subprocess.py:106} INFO -  Trang 34 - Job 3/20 | Senior Product Manager (AI, English) | 🔗 https://itviec.com/it-jobs/senior-product-manager-ai-english-hrs-group-1527?lab_feature=preview_jd_page
[2026-03-01T08:28:25.416+0000] {subprocess.py:106} INFO -  Trang 34 - Job 4/20 | Senior Backend Engineer (Java, AI, English) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-java-ai-english-hrs-group-1753?lab_feature=preview_jd_page
[2026-03-01T08:28:25.733+0000] {subprocess.py:106} INFO -  Trang 34 - Job 5/20 | Business Analyst (POS Products) | 🔗 https://itviec.com/it-jobs/business-analyst-pos-products-blogic-systems-3657?lab_feature=preview_jd_page
[2026-03-01T08:28:25.952+0000] {subprocess.py:106} INFO -  Trang 34 - Job 6/20 | Software Developer (ASP.NET, C#, MVC) | 🔗 https://itviec.com/it-jobs/software-developer-asp-net-c-mvc-cong-ty-tnhh-salary-viet-nam-1247?lab_feature=preview_jd_page
[2026-03-01T08:28:26.208+0000] {subprocess.py:106} INFO -  Trang 34 - Job 7/20 | Product Manager (SQL, Business Analysis, English) | 🔗 https://itviec.com/it-jobs/product-manager-sql-business-analysis-english-cong-ty-tnhh-salary-viet-nam-0352?lab_feature=preview_jd_page
[2026-03-01T08:28:26.481+0000] {subprocess.py:106} INFO -  Trang 34 - Job 8/20 | Product Owner (Client Projects, Business Analysis, AI) | 🔗 https://itviec.com/it-jobs/product-owner-client-projects-ecotek-0854?lab_feature=preview_jd_page
[2026-03-01T08:28:26.673+0000] {subprocess.py:106} INFO -  Trang 34 - Job 9/20 | Senior Backend Developer (Java, Spring Boot) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-java-spring-boot-serdao-3333?lab_feature=preview_jd_page
[2026-03-01T08:28:26.865+0000] {subprocess.py:106} INFO -  Trang 34 - Job 10/20 | IT System Monitoring Operator (Cloud, AWS, Azure, GCP) | 🔗 https://itviec.com/it-jobs/it-system-monitoring-operator-cloud-aws-azure-gcp-megazone-4247?lab_feature=preview_jd_page
[2026-03-01T08:28:27.123+0000] {subprocess.py:106} INFO -  Trang 34 - Job 11/20 | HN- Fullstack Developer (Golang/Python/ReactJS/Angular) | 🔗 https://itviec.com/it-jobs/fullstack-developer-golang-python-reactjs-angular-opencommerce-group-4944?lab_feature=preview_jd_page
[2026-03-01T08:28:27.408+0000] {subprocess.py:106} INFO -  Trang 34 - Job 12/20 | Site Reliability Engineer (Junior - Middle) | 🔗 https://itviec.com/it-jobs/site-reliability-engineer-junior-middle-spartan-dev-inc-3459?lab_feature=preview_jd_page
[2026-03-01T08:28:27.774+0000] {subprocess.py:106} INFO -  Trang 34 - Job 13/20 | Remote Sr. Manual QA (English/Web/Mobile) | 🔗 https://itviec.com/it-jobs/remote-sr-manual-qa-english-web-mobile-sourcecode-0724?lab_feature=preview_jd_page
[2026-03-01T08:28:27.967+0000] {subprocess.py:106} INFO -  Trang 34 - Job 14/20 | Senior Automation Tester (Robot Framework, Playwright) | 🔗 https://itviec.com/it-jobs/senior-automation-tester-robot-framework-playwright-hansen-technologies-4823?lab_feature=preview_jd_page
[2026-03-01T08:28:28.168+0000] {subprocess.py:106} INFO -  Trang 34 - Job 15/20 | QC Engineer (Jira, Zephyr, TestRail) | 🔗 https://itviec.com/it-jobs/qc-engineer-jira-zephyr-testrail-virtual-security-lab-cyber-risk-management-services-l-l-c-1604?lab_feature=preview_jd_page
[2026-03-01T08:28:28.387+0000] {subprocess.py:106} INFO -  Trang 34 - Job 16/20 | DevOps Engineer (AWS) | 🔗 https://itviec.com/it-jobs/devops-engineer-aws-hansen-technologies-4548?lab_feature=preview_jd_page
[2026-03-01T08:28:28.598+0000] {subprocess.py:106} INFO -  Trang 34 - Job 17/20 | Senior SQL Database Administrator | 🔗 https://itviec.com/it-jobs/senior-sql-database-administrator-nab-innovation-centre-vietnam-3936?lab_feature=preview_jd_page
[2026-03-01T08:28:28.803+0000] {subprocess.py:106} INFO -  Trang 34 - Job 18/20 | Senior QA Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-annam-software-company-5222?lab_feature=preview_jd_page
[2026-03-01T08:28:28.982+0000] {subprocess.py:106} INFO -  Trang 34 - Job 19/20 | Backend Developer | 🔗 https://itviec.com/it-jobs/backend-developer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5637?lab_feature=preview_jd_page
[2026-03-01T08:28:29.198+0000] {subprocess.py:106} INFO -  Trang 34 - Job 20/20 | QA Engineer (Automation/Manual Testing)~Up to $1500 | 🔗 https://itviec.com/it-jobs/qa-engineer-automation-manual-testing-up-to-1500-ewoosoft-vietnam-5132?lab_feature=preview_jd_page
[2026-03-01T08:28:29.198+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:28:29.199+0000] {subprocess.py:106} INFO -  Đang crawl trang 35...
[2026-03-01T08:28:37.831+0000] {subprocess.py:106} INFO -  Trang 35 - Job 1/20 | Senior AI Engineer (Python/C++/C#) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-python-c-c-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-4455?lab_feature=preview_jd_page
[2026-03-01T08:28:38.002+0000] {subprocess.py:106} INFO -  Trang 35 - Job 2/20 | Senior AI Engineer (Python/C++/C#) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-python-c-c-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-4455?lab_feature=preview_jd_page
[2026-03-01T08:28:38.251+0000] {subprocess.py:106} INFO -  Trang 35 - Job 3/20 | Python Developer | 🔗 https://itviec.com/it-jobs/python-developer-accenture-5815?lab_feature=preview_jd_page
[2026-03-01T08:28:38.493+0000] {subprocess.py:106} INFO -  Trang 35 - Job 4/20 | Python Developer | 🔗 https://itviec.com/it-jobs/python-developer-accenture-5815?lab_feature=preview_jd_page
[2026-03-01T08:28:38.685+0000] {subprocess.py:106} INFO -  Trang 35 - Job 5/20 | Senior Backend Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-parcel-perform-5624?lab_feature=preview_jd_page
[2026-03-01T08:28:38.913+0000] {subprocess.py:106} INFO -  Trang 35 - Job 6/20 | Senior QA Engineer (5yrs+, Automation Tester, Good Eng) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-5yrs-automation-tester-good-eng-unifiedpost-3929?lab_feature=preview_jd_page
[2026-03-01T08:28:39.108+0000] {subprocess.py:106} INFO -  Trang 35 - Job 7/20 | Lead Backend Engineer | 🔗 https://itviec.com/it-jobs/lead-backend-engineer-grab-vietnam-ltd-1245?lab_feature=preview_jd_page
[2026-03-01T08:28:39.344+0000] {subprocess.py:106} INFO -  Trang 35 - Job 8/20 | (Viettel Post) Software Architect - Up to 3500$ | 🔗 https://itviec.com/it-jobs/viettel-post-software-architect-up-to-3500-viettel-group-1610?lab_feature=preview_jd_page
[2026-03-01T08:28:39.583+0000] {subprocess.py:106} INFO -  Trang 35 - Job 9/20 | Cyber Security Administrator | 🔗 https://itviec.com/it-jobs/cyber-security-administrator-simpson-strong-tie-vietnam-2539?lab_feature=preview_jd_page
[2026-03-01T08:28:39.773+0000] {subprocess.py:106} INFO -  Trang 35 - Job 10/20 | Full-stack Developer (Golang/ Java/ Python/ NodeJs) | 🔗 https://itviec.com/it-jobs/full-stack-developer-golang-java-python-nodejs-zen8labs-1202?lab_feature=preview_jd_page
[2026-03-01T08:28:39.952+0000] {subprocess.py:106} INFO -  Trang 35 - Job 11/20 | Data Scientist - Credit Insight | 🔗 https://itviec.com/it-jobs/data-scientist-credit-insight-trusting-social-2357?lab_feature=preview_jd_page
[2026-03-01T08:28:40.136+0000] {subprocess.py:106} INFO -  Trang 35 - Job 12/20 | (Middle/Senior) Project Manager cum Business Analyst | 🔗 https://itviec.com/it-jobs/middle-senior-project-manager-cum-business-analyst-inbox4us-2302?lab_feature=preview_jd_page
[2026-03-01T08:28:40.338+0000] {subprocess.py:106} INFO -  Trang 35 - Job 13/20 | Senior PHP Engineer (Symfony / Laravel, ERP Systems) | 🔗 https://itviec.com/it-jobs/senior-php-engineer-symfony-laravel-erp-systems-gradion-1929?lab_feature=preview_jd_page
[2026-03-01T08:28:40.518+0000] {subprocess.py:106} INFO -  Trang 35 - Job 14/20 | Technical Manager (SaaS/ System Architecture) | 🔗 https://itviec.com/it-jobs/technical-manager-saas-system-architecture-gemcommerce-4919?lab_feature=preview_jd_page
[2026-03-01T08:28:40.717+0000] {subprocess.py:106} INFO -  Trang 35 - Job 15/20 | Senior DevOps Engineer (Cloud, AWS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-cloud-aws-tymex-4313?lab_feature=preview_jd_page
[2026-03-01T08:28:40.886+0000] {subprocess.py:106} INFO -  Trang 35 - Job 16/20 | Senior AI Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-firegroup-3225?lab_feature=preview_jd_page
[2026-03-01T08:28:41.059+0000] {subprocess.py:106} INFO -  Trang 35 - Job 17/20 | Web Developer (Frontend / Backend / HTML5 Game) | 🔗 https://itviec.com/it-jobs/web-developer-frontend-backend-html5-game-nexon-dev-vina-2454?lab_feature=preview_jd_page
[2026-03-01T08:28:41.236+0000] {subprocess.py:106} INFO -  Trang 35 - Job 18/20 | Lead/Mid Manual Tester (French speaking) | 🔗 https://itviec.com/it-jobs/lead-mid-manual-tester-french-speaking-capgemini-vietnam-2742?lab_feature=preview_jd_page
[2026-03-01T08:28:41.438+0000] {subprocess.py:106} INFO -  Trang 35 - Job 19/20 | Network & Firewall Engineer | 🔗 https://itviec.com/it-jobs/network-firewall-engineer-smilegate-vietnam-4148?lab_feature=preview_jd_page
[2026-03-01T08:28:41.613+0000] {subprocess.py:106} INFO -  Trang 35 - Job 20/20 | Midde/Senior Mobile Engineer, Android/iOS/RN | 🔗 https://itviec.com/it-jobs/midde-senior-mobile-engineer-android-ios-rn-m_service-momo-5840?lab_feature=preview_jd_page
[2026-03-01T08:28:41.614+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:28:41.614+0000] {subprocess.py:106} INFO -  Đang crawl trang 36...
[2026-03-01T08:28:51.308+0000] {subprocess.py:106} INFO -  Trang 36 - Job 1/20 | Senior/Lead Product Designer | 🔗 https://itviec.com/it-jobs/senior-lead-product-designer-ahamove-4933?lab_feature=preview_jd_page
[2026-03-01T08:28:51.535+0000] {subprocess.py:106} INFO -  Trang 36 - Job 2/20 | Senior/Lead Product Designer | 🔗 https://itviec.com/it-jobs/senior-lead-product-designer-ahamove-4933?lab_feature=preview_jd_page
[2026-03-01T08:28:51.839+0000] {subprocess.py:106} INFO -  Trang 36 - Job 3/20 | Database Reliability Engineer (PostgreSQL/MySQL) | 🔗 https://itviec.com/it-jobs/database-reliability-engineer-postgresql-mysql-tiki-4205?lab_feature=preview_jd_page
[2026-03-01T08:28:52.121+0000] {subprocess.py:106} INFO -  Trang 36 - Job 4/20 | Mid/senior Fullstack Engineer (Python/Node.js) | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-engineer-python-node-js-inbox4us-3544?lab_feature=preview_jd_page
[2026-03-01T08:28:52.399+0000] {subprocess.py:106} INFO -  Trang 36 - Job 5/20 | Principal/Senior Hybrid QA QC (Manual, Automation) | 🔗 https://itviec.com/it-jobs/principal-senior-hybrid-qa-qc-manual-automation-money-forward-vietnam-co-ltd-0715?lab_feature=preview_jd_page
[2026-03-01T08:28:52.653+0000] {subprocess.py:106} INFO -  Trang 36 - Job 6/20 | Middle Automation Tester (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/middle-automation-tester-agile-scrum-vtc-online-5234?lab_feature=preview_jd_page
[2026-03-01T08:28:52.876+0000] {subprocess.py:106} INFO -  Trang 36 - Job 7/20 | 02 Middle Backend Developer (C# / .NET) | 🔗 https://itviec.com/it-jobs/02-middle-backend-developer-c-net-vtc-online-1153?lab_feature=preview_jd_page
[2026-03-01T08:28:53.116+0000] {subprocess.py:106} INFO -  Trang 36 - Job 8/20 | C#/C++/Python Developer in Machine Vision Up to $2000 | 🔗 https://itviec.com/it-jobs/c-c-python-developer-in-machine-vision-up-to-2000-xavis-tech-2922?lab_feature=preview_jd_page
[2026-03-01T08:28:53.322+0000] {subprocess.py:106} INFO -  Trang 36 - Job 9/20 | Senior Java Developer (Spring, MySQL, Hibernate) | 🔗 https://itviec.com/it-jobs/senior-java-developer-spring-mysql-hibernate-byteuptech-5610?lab_feature=preview_jd_page
[2026-03-01T08:28:53.571+0000] {subprocess.py:106} INFO -  Trang 36 - Job 10/20 | Staff-level Frontend Engineer (TypeScript/JavaScript) | 🔗 https://itviec.com/it-jobs/staff-frontend-engineer-typescript-javascript-vuejs-smg-swiss-marketplace-group-2609?lab_feature=preview_jd_page
[2026-03-01T08:28:53.811+0000] {subprocess.py:106} INFO -  Trang 36 - Job 11/20 | Chuyên gia/Chuyên viên Business Analyst (BA) | 🔗 https://itviec.com/it-jobs/chuyen-gia-chuyen-vien-business-analyst-ba-agriseco-0003?lab_feature=preview_jd_page
[2026-03-01T08:28:54.062+0000] {subprocess.py:106} INFO -  Trang 36 - Job 12/20 | Chuyên viên phát triển phần mềm | 🔗 https://itviec.com/it-jobs/chuyen-vien-phat-trien-phan-mem-agriseco-4518?lab_feature=preview_jd_page
[2026-03-01T08:28:54.417+0000] {subprocess.py:106} INFO -  Trang 36 - Job 13/20 | Fullstack Developer (.Net/C#/WPF) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-c-wpf-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-3722?lab_feature=preview_jd_page
[2026-03-01T08:28:54.789+0000] {subprocess.py:106} INFO -  Trang 36 - Job 14/20 | Full-stack Developer (NodeJS, Python) | 🔗 https://itviec.com/it-jobs/project-manager-pm-cong-ty-co-phan-citics-2225?lab_feature=preview_jd_page
[2026-03-01T08:28:55.033+0000] {subprocess.py:106} INFO -  Trang 36 - Job 15/20 | Project Manager (PM) | 🔗 https://itviec.com/it-jobs/project-manager-pm-cong-ty-co-phan-citics-2225?lab_feature=preview_jd_page
[2026-03-01T08:28:55.358+0000] {subprocess.py:106} INFO -  Trang 36 - Job 16/20 | Senior Backend Java Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-java-engineer-cong-ty-co-phan-citics-1349?lab_feature=preview_jd_page
[2026-03-01T08:28:55.640+0000] {subprocess.py:106} INFO -  Trang 36 - Job 17/20 | Application Support Engineer (Level 1, English) | 🔗 https://itviec.com/it-jobs/application-support-engineer-level-1-english-adnovum-vietnam-3815?lab_feature=preview_jd_page
[2026-03-01T08:28:55.862+0000] {subprocess.py:106} INFO -  Trang 36 - Job 18/20 | Flutter Developers | 🔗 https://itviec.com/it-jobs/flutter-developers-fitech-4551?lab_feature=preview_jd_page
[2026-03-01T08:28:56.085+0000] {subprocess.py:106} INFO -  Trang 36 - Job 19/20 | Data Engineer (Python,MySQL) | 🔗 https://itviec.com/it-jobs/data-engineer-bao-hiem-vietinbank-vbi-4807?lab_feature=preview_jd_page
[2026-03-01T08:28:56.326+0000] {subprocess.py:106} INFO -  Trang 36 - Job 20/20 | Delivery/Project Manager (Jira, Trello) | 🔗 https://itviec.com/it-jobs/delivery-project-manager-jira-trello-hongthai-technical-3935?lab_feature=preview_jd_page
[2026-03-01T08:28:56.327+0000] {subprocess.py:106} INFO - 
[2026-03-01T08:28:56.327+0000] {subprocess.py:106} INFO -  Đang crawl trang 37...
[2026-03-01T08:29:05.034+0000] {subprocess.py:106} INFO -  Trang 37 - Job 1/20 | Senior Backend (NodeJS, .Net Core) | 🔗 https://itviec.com/it-jobs/senior-backend-nodejs-net-core-hongthai-technical-0201?lab_feature=preview_jd_page
[2026-03-01T08:29:05.254+0000] {subprocess.py:106} INFO -  Trang 37 - Job 2/20 | Senior Backend (NodeJS, .Net Core) | 🔗 https://itviec.com/it-jobs/senior-backend-nodejs-net-core-hongthai-technical-0201?lab_feature=preview_jd_page
[2026-03-01T08:29:05.541+0000] {subprocess.py:106} INFO -  Trang 37 - Job 3/20 | SAP ABAP Developer (Full time position) | 🔗 https://itviec.com/it-jobs/sap-abap-developer-full-time-position-renesas-design-vietnam-5554?lab_feature=preview_jd_page
[2026-03-01T08:29:05.769+0000] {subprocess.py:106} INFO -  Trang 37 - Job 4/20 | Sr. Global IT Support (Google Work Space,English,Infra) | 🔗 https://itviec.com/it-jobs/sr-global-it-support-google-work-space-english-infra-zoi-sgn-5022?lab_feature=preview_jd_page
[2026-03-01T08:29:05.958+0000] {subprocess.py:106} INFO -  Trang 37 - Job 5/20 | Software Developer (Java) | 🔗 https://itviec.com/it-jobs/software-developer-java-tpisoftware-co-ltd-4519?lab_feature=preview_jd_page
[2026-03-01T08:29:06.207+0000] {subprocess.py:106} INFO -  Trang 37 - Job 6/20 | Odoo Developer | 🔗 https://itviec.com/it-jobs/odoo-developer-m-village-1846?lab_feature=preview_jd_page
[2026-03-01T08:29:06.389+0000] {subprocess.py:106} INFO -  Trang 37 - Job 7/20 | Senior Fullstack Developer (PHP/Laravel/Lumen) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-php-laravel-lumen-tadidi-jsc-1143?lab_feature=preview_jd_page
[2026-03-01T08:29:06.661+0000] {subprocess.py:106} INFO -  Trang 37 - Job 8/20 | Data Engineer (Middle Level) | 🔗 https://itviec.com/it-jobs/data-engineer-middle-level-vnggames-2436?lab_feature=preview_jd_page
[2026-03-01T08:29:06.918+0000] {subprocess.py:106} INFO -  Trang 37 - Job 9/20 | Director, Digital Technology Support Segment | 🔗 https://itviec.com/it-jobs/director-digital-technology-support-segment-simpson-strong-tie-vietnam-4039?lab_feature=preview_jd_page
[2026-03-01T08:29:07.200+0000] {subprocess.py:106} INFO -  Trang 37 - Job 10/20 | Digital Product Owner (Agile/Scrum, Postman, Figma, AI) | 🔗 https://itviec.com/it-jobs/digital-product-owner-agile-scrum-postman-figma-ai-vndirect-0124?lab_feature=preview_jd_page
[2026-03-01T08:29:07.539+0000] {subprocess.py:106} INFO -  Trang 37 - Job 11/20 | Mid/Senior Frontend Developer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/mid-senior-frontend-developer-reactjs-english-fullerton-health-0051?lab_feature=preview_jd_page
[2026-03-01T08:29:07.826+0000] {subprocess.py:106} INFO -  Trang 37 - Job 12/20 | Experienced Automation Tester (Selenium, Playwright) | 🔗 https://itviec.com/it-jobs/experienced-automation-tester-selenium-playwright-precio-fishbone-vietnam-3313?lab_feature=preview_jd_page
[2026-03-01T08:29:08.109+0000] {subprocess.py:106} INFO -  Trang 37 - Job 13/20 | Senior Developer (Java/ Golang/ Angular) | 🔗 https://itviec.com/it-jobs/senior-developer-java-golang-angular-onepay-1356?lab_feature=preview_jd_page
