[2025-12-15T11:57:24.012+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-15T11:57:24.039+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-14T02:00:00+00:00 [queued]>
[2025-12-15T11:57:24.046+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-14T02:00:00+00:00 [queued]>
[2025-12-15T11:57:24.047+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-15T11:57:24.061+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-14 02:00:00+00:00
[2025-12-15T11:57:24.065+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2025-12-15T11:57:24.069+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-14T02:00:00+00:00', '--job-id', '374', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp2_y9inwv']
[2025-12-15T11:57:24.070+0000] {standard_task_runner.py:105} INFO - Job 374: Subtask crawl_data
[2025-12-15T11:57:24.092+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-15T11:57:24.158+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-14T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-15T11:57:24.159+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-15T11:57:24.303+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-14T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-14T02:00:00+00:00'
[2025-12-15T11:57:24.304+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-15T11:57:24.317+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-15T11:57:24.318+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-15T11:57:24.327+0000] {subprocess.py:99} INFO - Output:
[2025-12-15T11:57:25.410+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-15T12:05:14.412+0000] {subprocess.py:106} INFO -  Trang 30 - Job 3/20 | IDC - Software Engineer | 🔗 https://itviec.com/it-jobs/idc-software-engineer-viettel-group-0840?lab_feature=preview_jd_page
[2025-12-15T12:05:14.619+0000] {subprocess.py:106} INFO -  Trang 30 - Job 4/20 | VCX - System Admin (Linux, Unix, Windows, Python) | 🔗 https://itviec.com/it-jobs/vcx-system-admin-linux-unix-windows-python-viettel-group-0824?lab_feature=preview_jd_page
[2025-12-15T12:05:14.801+0000] {subprocess.py:106} INFO -  Trang 30 - Job 5/20 | UI/UX Designer (Figma, English) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-figma-english-floware-4311?lab_feature=preview_jd_page
[2025-12-15T12:05:14.999+0000] {subprocess.py:106} INFO -  Trang 30 - Job 6/20 | UI/UX Designer (Figma, English) | 🔗 https://itviec.com/it-jobs/senior-reactjs-engineer-hcm-nab-innovation-centre-vietnam-3003?lab_feature=preview_jd_page
[2025-12-15T12:05:15.249+0000] {subprocess.py:106} INFO -  Trang 30 - Job 7/20 | Engineering Manager (Go/RoR/JS, Backend focus) | 🔗 https://itviec.com/it-jobs/engineering-manager-go-ror-js-backend-focus-andpad-vietnam-co-ltd-4557?lab_feature=preview_jd_page
[2025-12-15T12:05:13.859+0000] {subprocess.py:106} INFO -  Trang 30 - Job 8/20 | Senior Golang Developer (Backend, AWS, MySQL) | 🔗 https://itviec.com/it-jobs/senior-golang-developer-backend-aws-mysql-andpad-vietnam-co-ltd-2830?lab_feature=preview_jd_page
[2025-12-15T12:05:18.547+0000] {subprocess.py:106} INFO -  Trang 30 - Job 9/20 | Principal Frontend Engineer (ReactJS/VueJS) | 🔗 https://itviec.com/it-jobs/principal-frontend-engineer-reactjs-vuejs-andpad-vietnam-co-ltd-4450?lab_feature=preview_jd_page
[2025-12-15T12:05:18.734+0000] {subprocess.py:106} INFO -  Trang 30 - Job 10/20 | Middle/Senior Automation QA (SDET, QA QC, CICD) | 🔗 https://itviec.com/it-jobs/middle-senior-automation-qa-sdet-qa-qc-cicd-yoong-2935?lab_feature=preview_jd_page
[2025-12-15T12:05:18.954+0000] {subprocess.py:106} INFO -  Trang 30 - Job 11/20 | Middle/Senior Automation QA (SDET, QA QC, CICD) | 🔗 https://itviec.com/it-jobs/middle-senior-automation-qa-sdet-qa-qc-cicd-yoong-2935?lab_feature=preview_jd_page
[2025-12-15T12:05:19.230+0000] {subprocess.py:106} INFO -  Trang 30 - Job 12/20 | Senior Linux Embedded (C language, C++) - From 2000$ | 🔗 https://itviec.com/it-jobs/senior-linux-embedded-c-language-c-from-2000-jeisys-medical-viet-nam-3725?lab_feature=preview_jd_page
[2025-12-15T12:05:19.509+0000] {subprocess.py:106} INFO -  Trang 30 - Job 13/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-bao-hiem-tasco-0158?lab_feature=preview_jd_page
[2025-12-15T12:05:19.713+0000] {subprocess.py:106} INFO -  Trang 30 - Job 14/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-bao-hiem-tasco-0158?lab_feature=preview_jd_page
[2025-12-15T12:05:19.857+0000] {subprocess.py:106} INFO -  Trang 30 - Job 15/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-bao-hiem-tasco-0158?lab_feature=preview_jd_page
[2025-12-15T12:05:20.005+0000] {subprocess.py:106} INFO -  Trang 30 - Job 16/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-bao-hiem-tasco-0158?lab_feature=preview_jd_page
[2025-12-15T12:05:20.150+0000] {subprocess.py:106} INFO -  Trang 30 - Job 17/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-bao-hiem-tasco-0158?lab_feature=preview_jd_page
[2025-12-15T12:05:20.380+0000] {subprocess.py:106} INFO -  Trang 30 - Job 18/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/sign-on-bonus-product-owner-up-to-1b-year-crossian-5958/content?job_index=17&locale=en&page=30
[2025-12-15T12:05:20.690+0000] {subprocess.py:106} INFO -  Trang 30 - Job 19/20 | Software Engineer | 🔗 https://itviec.com/it-jobs/sign-on-bonus-senior-business-analyst-up-to-1b-year-crossian-5912/content?job_index=18&locale=en&page=30
[2025-12-15T12:05:20.950+0000] {subprocess.py:106} INFO -  Trang 30 - Job 20/20 | [Sign-on Bonus] Senior Business Analyst - Up to 1B/year | 🔗 https://itviec.com/it-jobs/sign-on-bonus-senior-business-analyst-up-to-1b-year-crossian-5912?lab_feature=preview_jd_page
[2025-12-15T12:05:20.950+0000] {subprocess.py:106} INFO - 
[2025-12-15T12:05:20.951+0000] {subprocess.py:106} INFO -  Đang crawl trang 31...
[2025-12-15T12:05:29.719+0000] {subprocess.py:106} INFO -  Trang 31 - Job 1/20 | iOS Engineer - Dictionary | 🔗 https://itviec.com/it-jobs/ios-engineer-dictionary-naver-vietnam-5204?lab_feature=preview_jd_page
[2025-12-15T12:05:29.961+0000] {subprocess.py:106} INFO -  Trang 31 - Job 2/20 | iOS Engineer - Dictionary | 🔗 https://itviec.com/it-jobs/ios-engineer-dictionary-naver-vietnam-5204?lab_feature=preview_jd_page
[2025-12-15T12:05:30.272+0000] {subprocess.py:106} INFO -  Trang 31 - Job 3/20 | iOS Engineer - Dictionary | 🔗 https://itviec.com/it-jobs/remote-hybrid-backend-engineer-golang-nodejs-semrush-1024?lab_feature=preview_jd_page
[2025-12-15T12:05:30.539+0000] {subprocess.py:106} INFO -  Trang 31 - Job 4/20 | Sr. Full Stack Software Engineer (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/sr-full-stack-software-engineer-python-javascript-haskoning-vietnam-3424?lab_feature=preview_jd_page
[2025-12-15T12:05:30.718+0000] {subprocess.py:106} INFO -  Trang 31 - Job 5/20 | Frontend Developer (1000-1500$) | 🔗 https://itviec.com/it-jobs/frontend-developer-1000-1500-nitori-digital-base-vietnam-1447?lab_feature=preview_jd_page
[2025-12-15T12:05:30.969+0000] {subprocess.py:106} INFO -  Trang 31 - Job 6/20 | Frontend Developer (1000-1500$) | 🔗 https://itviec.com/it-jobs/ios-developer-middle-senior-level-datvietvac-1428?lab_feature=preview_jd_page
[2025-12-15T12:05:31.172+0000] {subprocess.py:106} INFO -  Trang 31 - Job 7/20 | Senior/Principal Frontend Engineer (ReactJS/AI) | 🔗 https://itviec.com/it-jobs/senior-principal-frontend-engineer-reactjs-ai-money-forward-vietnam-co-ltd-0732?lab_feature=preview_jd_page
[2025-12-15T12:05:31.433+0000] {subprocess.py:106} INFO -  Trang 31 - Job 8/20 | Senior/Principal Frontend Engineer (ReactJS/AI) | 🔗 https://itviec.com/it-jobs/senior-principal-frontend-engineer-reactjs-ai-money-forward-vietnam-co-ltd-0732?lab_feature=preview_jd_page
[2025-12-15T12:05:31.652+0000] {subprocess.py:106} INFO -  Trang 31 - Job 9/20 | Backend Developer (AI, Golang, MongoDB) | 🔗 https://itviec.com/it-jobs/backend-developer-ai-golang-mongodb-zyneric-5257?lab_feature=preview_jd_page
[2025-12-15T12:05:31.836+0000] {subprocess.py:106} INFO -  Trang 31 - Job 10/20 | Backend Developer (AI, Golang, MongoDB) | 🔗 https://itviec.com/it-jobs/backend-developer-ai-golang-mongodb-zyneric-5257?lab_feature=preview_jd_page
[2025-12-15T12:05:32.019+0000] {subprocess.py:106} INFO -  Trang 31 - Job 11/20 | Backend Engineer (.NET) | 🔗 https://itviec.com/it-jobs/backend-engineer-net-deliveree-on-demand-logistics-5413?lab_feature=preview_jd_page
[2025-12-15T12:05:32.201+0000] {subprocess.py:106} INFO -  Trang 31 - Job 12/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-viettel-software-services-a-member-of-viettel-group-5333?lab_feature=preview_jd_page
[2025-12-15T12:05:32.447+0000] {subprocess.py:106} INFO -  Trang 31 - Job 13/20 | Automation Engineer | 🔗 https://itviec.com/it-jobs/automation-engineer-what3words-1346?lab_feature=preview_jd_page
[2025-12-15T12:05:32.680+0000] {subprocess.py:106} INFO -  Trang 31 - Job 14/20 | Automation Tester | 🔗 https://itviec.com/it-jobs/automation-tester-simpson-strong-tie-vietnam-3941?lab_feature=preview_jd_page
[2025-12-15T12:05:32.852+0000] {subprocess.py:106} INFO -  Trang 31 - Job 15/20 | Automation Tester | 🔗 https://itviec.com/it-jobs/automation-tester-simpson-strong-tie-vietnam-3941?lab_feature=preview_jd_page
[2025-12-15T12:05:33.038+0000] {subprocess.py:106} INFO -  Trang 31 - Job 16/20 | Automation Tester | 🔗 https://itviec.com/it-jobs/automation-tester-simpson-strong-tie-vietnam-3941?lab_feature=preview_jd_page
[2025-12-15T12:05:33.251+0000] {subprocess.py:106} INFO -  Trang 31 - Job 17/20 | Senior Frontend Sofware Engineer (Web, ReactJS) | 🔗 https://itviec.com/it-jobs/senior-sofware-engineer-web-reactjs-leapxpert-2209?lab_feature=preview_jd_page
[2025-12-15T12:05:33.477+0000] {subprocess.py:106} INFO -  Trang 31 - Job 18/20 | Senior Android Developer (Kotlin, Java) | 🔗 https://itviec.com/it-jobs/senior-android-developer-kotlin-java-tymex-0131?lab_feature=preview_jd_page
[2025-12-15T12:05:33.687+0000] {subprocess.py:106} INFO -  Trang 31 - Job 19/20 | Flutter Developer | 🔗 https://itviec.com/it-jobs/flutter-developer-bankaool-2936?lab_feature=preview_jd_page
[2025-12-15T12:05:33.868+0000] {subprocess.py:106} INFO -  Trang 31 - Job 20/20 | Flutter Developer | 🔗 https://itviec.com/it-jobs/flutter-developer-bankaool-2936?lab_feature=preview_jd_page
[2025-12-15T12:05:33.869+0000] {subprocess.py:106} INFO - 
[2025-12-15T12:05:33.869+0000] {subprocess.py:106} INFO -  Đang crawl trang 32...
[2025-12-15T12:05:44.187+0000] {subprocess.py:106} INFO -  Trang 32 - Job 1/20 | Technical Leader (Java, MySQL, Oracle)- Up to 3000$ | 🔗 https://itviec.com/it-jobs/technical-leader-java-mysql-oracle-up-to-3000-atomi-digital-4150?lab_feature=preview_jd_page
[2025-12-15T12:05:44.402+0000] {subprocess.py:106} INFO -  Trang 32 - Job 2/20 | Technical Leader (Java, MySQL, Oracle)- Up to 3000$ | 🔗 https://itviec.com/it-jobs/technical-leader-java-mysql-oracle-up-to-3000-atomi-digital-4150?lab_feature=preview_jd_page
[2025-12-15T12:05:44.719+0000] {subprocess.py:106} INFO -  Trang 32 - Job 3/20 | Senior Java Backend Developer | 🔗 https://itviec.com/it-jobs/application-tester-qa-qc-ai-model-management-platform-megazone-5857?lab_feature=preview_jd_page
[2025-12-15T12:05:44.922+0000] {subprocess.py:106} INFO -  Trang 32 - Job 4/20 | Application Tester(QA QC, AI Model Management Platform) | 🔗 https://itviec.com/it-jobs/application-tester-qa-qc-ai-model-management-platform-megazone-5857?lab_feature=preview_jd_page
[2025-12-15T12:05:45.117+0000] {subprocess.py:106} INFO -  Trang 32 - Job 5/20 | Senior AI Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-elca-3058?lab_feature=preview_jd_page
[2025-12-15T12:05:45.352+0000] {subprocess.py:106} INFO -  Trang 32 - Job 6/20 | Junior Tester | 🔗 https://itviec.com/it-jobs/junior-tester-tinh-van-consulting-3506?lab_feature=preview_jd_page
[2025-12-15T12:05:45.610+0000] {subprocess.py:106} INFO -  Trang 32 - Job 7/20 | SAP SuccessFactors Techincal Consultant | 🔗 https://itviec.com/it-jobs/sap-successfactors-techincal-consultant-lg-cns-viet-nam-5319?lab_feature=preview_jd_page
[2025-12-15T12:05:45.864+0000] {subprocess.py:106} INFO -  Trang 32 - Job 8/20 | Technical Product Owner (English, Delivery Lead) | 🔗 https://itviec.com/it-jobs/technical-product-owner-english-delivery-lead-cloud-technology-0434?lab_feature=preview_jd_page
[2025-12-15T12:05:46.066+0000] {subprocess.py:106} INFO -  Trang 32 - Job 9/20 | Technical Product Owner (English, Delivery Lead) | 🔗 https://itviec.com/it-jobs/technical-product-owner-english-delivery-lead-cloud-technology-0434?lab_feature=preview_jd_page
[2025-12-15T12:05:46.298+0000] {subprocess.py:106} INFO -  Trang 32 - Job 10/20 | Senior Odoo Developer (Python) | 🔗 https://itviec.com/it-jobs/senior-odoo-developer-python-golden-friend-2449?lab_feature=preview_jd_page
[2025-12-15T12:05:46.469+0000] {subprocess.py:106} INFO -  Trang 32 - Job 11/20 | Fresher & Junior - Software Developer (.NET, Java, C#) | 🔗 https://itviec.com/it-jobs/fresher-junior-software-developer-net-java-c-netcompany-2747?lab_feature=preview_jd_page
[2025-12-15T12:05:46.637+0000] {subprocess.py:106} INFO -  Trang 32 - Job 12/20 | Fresher & Junior - Software Developer (.NET, Java, C#) | 🔗 https://itviec.com/it-jobs/fresher-junior-software-developer-net-java-c-netcompany-2747?lab_feature=preview_jd_page
[2025-12-15T12:05:46.808+0000] {subprocess.py:106} INFO -  Trang 32 - Job 13/20 | Fresher & Junior - Software Developer (.NET, Java, C#) | 🔗 https://itviec.com/it-jobs/fresher-junior-software-developer-net-java-c-netcompany-2747?lab_feature=preview_jd_page
[2025-12-15T12:05:47.079+0000] {subprocess.py:106} INFO -  Trang 32 - Job 14/20 | Fresher & Junior - Software Developer (.NET, Java, C#) | 🔗 https://itviec.com/it-jobs/fresher-junior-software-developer-net-java-c-netcompany-2747?lab_feature=preview_jd_page
[2025-12-15T12:05:47.339+0000] {subprocess.py:106} INFO -  Trang 32 - Job 15/20 | Technical Lead (TypeScript / Python / NodeJS / Java) | 🔗 https://itviec.com/it-jobs/technical-lead-typescript-python-nodejs-java-hds-services-vietnam-0052?lab_feature=preview_jd_page
[2025-12-15T12:05:47.517+0000] {subprocess.py:106} INFO -  Trang 32 - Job 16/20 | Mid - Senior - Lead VueJS AngularJS Developer | 🔗 https://itviec.com/it-jobs/mid-senior-lead-vuejs-angularjs-developer-hitachi-digital-services-1856?lab_feature=preview_jd_page
[2025-12-15T12:05:47.703+0000] {subprocess.py:106} INFO -  Trang 32 - Job 17/20 | Senior Full Stack Engineer (Java, React, TypeScript) | 🔗 https://itviec.com/it-jobs/senior-full-stack-engineer-java-react-typescript-coderpush-5751?lab_feature=preview_jd_page
[2025-12-15T12:05:47.902+0000] {subprocess.py:106} INFO -  Trang 32 - Job 18/20 | Senior QA Automation Engineer (Playwright, Java) | 🔗 https://itviec.com/it-jobs/senior-qa-automation-engineer-playwright-java-motorola-solutions-3959?lab_feature=preview_jd_page
[2025-12-15T12:05:48.114+0000] {subprocess.py:106} INFO -  Trang 32 - Job 19/20 | DevOps Cloud Engineer (GCP, Kubernetes, Azure) | 🔗 https://itviec.com/it-jobs/devops-cloud-engineer-gcp-kubernetes-azure-motorola-solutions-2721?lab_feature=preview_jd_page
[2025-12-15T12:05:46.634+0000] {subprocess.py:106} INFO -  Trang 32 - Job 20/20 | Firmware Developer | 🔗 https://itviec.com/it-jobs/firmware-developer-motorola-solutions-2027?lab_feature=preview_jd_page
[2025-12-15T12:05:46.635+0000] {subprocess.py:106} INFO - 
[2025-12-15T12:05:46.636+0000] {subprocess.py:106} INFO -  Đang crawl trang 33...
[2025-12-15T12:05:59.868+0000] {subprocess.py:106} INFO -  Trang 33 - Job 1/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-droppii-0209?lab_feature=preview_jd_page
[2025-12-15T12:06:00.042+0000] {subprocess.py:106} INFO -  Trang 33 - Job 2/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-droppii-0209?lab_feature=preview_jd_page
[2025-12-15T12:06:00.273+0000] {subprocess.py:106} INFO -  Trang 33 - Job 3/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-droppii-0209?lab_feature=preview_jd_page
[2025-12-15T12:06:00.485+0000] {subprocess.py:106} INFO -  Trang 33 - Job 4/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-droppii-0209?lab_feature=preview_jd_page
[2025-12-15T12:06:00.737+0000] {subprocess.py:106} INFO -  Trang 33 - Job 5/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-droppii-0209?lab_feature=preview_jd_page
[2025-12-15T12:06:00.933+0000] {subprocess.py:106} INFO -  Trang 33 - Job 6/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-droppii-0209?lab_feature=preview_jd_page
[2025-12-15T12:06:01.169+0000] {subprocess.py:106} INFO -  Trang 33 - Job 7/20 | Fullstack Engineer Team Leader (Elixir, Golang, NodeJS) | 🔗 https://itviec.com/it-jobs/fullstack-engineer-team-leader-elixir-golang-nodejs-onpoint-5754?lab_feature=preview_jd_page
[2025-12-15T12:06:01.371+0000] {subprocess.py:106} INFO -  Trang 33 - Job 8/20 | DevOps Engineer (Python, AWS, Linux) | 🔗 https://itviec.com/it-jobs/project-manager-viettel-software-services-a-member-of-viettel-group-5159/content?job_index=7&locale=en&page=33
[2025-12-15T12:06:01.571+0000] {subprocess.py:106} INFO -  Trang 33 - Job 9/20 | Chuyên viên Kiểm thử Dữ liệu - Data Tester | 🔗 https://itviec.com/it-jobs/chuyen-vien-kiem-thu-du-lieu-data-tester-mb-bank-4226?lab_feature=preview_jd_page
[2025-12-15T12:06:01.843+0000] {subprocess.py:106} INFO -  Trang 33 - Job 10/20 | Automation Tester (QA Engineer, Selenium/Java) | 🔗 https://itviec.com/it-jobs/automation-tester-qa-engineer-selenium-java-ati-jsc-4434?lab_feature=preview_jd_page
[2025-12-15T12:06:02.015+0000] {subprocess.py:106} INFO -  Trang 33 - Job 11/20 | Java Developer (3 years +) | 🔗 https://itviec.com/it-jobs/java-developer-3-years-code88-company-limited-2503?lab_feature=preview_jd_page
[2025-12-15T12:06:02.211+0000] {subprocess.py:106} INFO -  Trang 33 - Job 12/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-mb-life-3115?lab_feature=preview_jd_page
[2025-12-15T12:06:02.409+0000] {subprocess.py:106} INFO -  Trang 33 - Job 13/20 | [Remote] Senior Java EE Developer - Cluster Team Leader | 🔗 https://itviec.com/it-jobs/remote-senior-java-ee-developer-cluster-team-leader-b2b-commerce-m-sdn-bhd-1239?lab_feature=preview_jd_page
[2025-12-15T12:06:02.594+0000] {subprocess.py:106} INFO -  Trang 33 - Job 14/20 | [Remote] Senior Java EE Developer - Cluster Team Leader | 🔗 https://itviec.com/it-jobs/remote-senior-java-ee-developer-cluster-team-leader-b2b-commerce-m-sdn-bhd-1239?lab_feature=preview_jd_page
[2025-12-15T12:06:02.779+0000] {subprocess.py:106} INFO -  Trang 33 - Job 15/20 | Back End Developer (Java, MySQL, Spring) | 🔗 https://itviec.com/it-jobs/back-end-developer-java-mysql-spring-lg-cns-viet-nam-1001?lab_feature=preview_jd_page
[2025-12-15T12:06:02.966+0000] {subprocess.py:106} INFO -  Trang 33 - Job 16/20 | Back End Developer (Java, MySQL, Spring) | 🔗 https://itviec.com/it-jobs/back-end-developer-java-mysql-spring-lg-cns-viet-nam-1001?lab_feature=preview_jd_page
[2025-12-15T12:06:03.172+0000] {subprocess.py:106} INFO -  Trang 33 - Job 17/20 | Full Stack Developer (Java, Springboot, React) | 🔗 https://itviec.com/it-jobs/full-stack-developer-java-springboot-react-lg-cns-viet-nam-1110?lab_feature=preview_jd_page
[2025-12-15T12:06:03.377+0000] {subprocess.py:106} INFO -  Trang 33 - Job 18/20 | Senior Backend Engineer (Go/Java) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-go-java-trusting-social-5500?lab_feature=preview_jd_page
[2025-12-15T12:06:03.574+0000] {subprocess.py:106} INFO -  Trang 33 - Job 19/20 | ERP Manager (Project Management) | 🔗 https://itviec.com/it-jobs/erp-developer-yes4all-4647?lab_feature=preview_jd_page
[2025-12-15T12:06:03.792+0000] {subprocess.py:106} INFO -  Trang 33 - Job 20/20 | ERP Manager (Project Management) | 🔗 https://itviec.com/it-jobs/erp-developer-yes4all-4647?lab_feature=preview_jd_page
[2025-12-15T12:06:03.793+0000] {subprocess.py:106} INFO - 
[2025-12-15T12:06:03.794+0000] {subprocess.py:106} INFO -  Đang crawl trang 34...
[2025-12-15T12:06:12.873+0000] {subprocess.py:106} INFO -  Trang 34 - Job 1/20 | Middle/Staff Backend Engineer (Golang/Java) | 🔗 https://itviec.com/it-jobs/middle-staff-backend-engineer-golang-java-ghn-2915?lab_feature=preview_jd_page
[2025-12-15T12:06:13.123+0000] {subprocess.py:106} INFO -  Trang 34 - Job 2/20 | Middle/Staff Backend Engineer (Golang/Java) | 🔗 https://itviec.com/it-jobs/middle-staff-backend-engineer-golang-java-ghn-2915?lab_feature=preview_jd_page
[2025-12-15T12:06:13.336+0000] {subprocess.py:106} INFO -  Trang 34 - Job 3/20 | SRE/ DevOps Engineer (Kubernetes, Docker, CI/CD, Cloud) | 🔗 https://itviec.com/it-jobs/sre-devops-engineer-aws-gcp-azure-smartoshi-technology-0050?lab_feature=preview_jd_page
[2025-12-15T12:06:13.536+0000] {subprocess.py:106} INFO -  Trang 34 - Job 4/20 | SRE/ DevOps Engineer (Kubernetes, Docker, CI/CD, Cloud) | 🔗 https://itviec.com/it-jobs/sre-devops-engineer-aws-gcp-azure-smartoshi-technology-0050?lab_feature=preview_jd_page
[2025-12-15T12:06:13.865+0000] {subprocess.py:106} INFO -  Trang 34 - Job 5/20 | Go Core Network Optimization Engineer (Golang/ Docker) | 🔗 https://itviec.com/it-jobs/desktop-engineer-1-windows-1-macos-smartoshi-technology-4759?lab_feature=preview_jd_page
[2025-12-15T12:06:14.234+0000] {subprocess.py:106} INFO -  Trang 34 - Job 6/20 | REMOTE - C++ Dev ( Networking, Software Architecture ) | 🔗 https://itviec.com/it-jobs/junior-senior-c-developer-smartoshi-technology-3554?lab_feature=preview_jd_page
[2025-12-15T12:06:14.572+0000] {subprocess.py:106} INFO -  Trang 34 - Job 7/20 | REMOTE - C++ Dev ( Networking, Software Architecture ) | 🔗 https://itviec.com/it-jobs/junior-senior-c-developer-smartoshi-technology-3554?lab_feature=preview_jd_page
[2025-12-15T12:06:14.962+0000] {subprocess.py:106} INFO -  Trang 34 - Job 8/20 | Technical Lead / System Architect (Flutter, Rust/Go) | 🔗 https://itviec.com/it-jobs/quality-control-manual-tester-qa-qc-middle-junior-new-ocean-is-5826?lab_feature=preview_jd_page
[2025-12-15T12:06:15.153+0000] {subprocess.py:106} INFO -  Trang 34 - Job 9/20 | Quality Control (Manual Tester, QA QC) Middle/ Junior | 🔗 https://itviec.com/it-jobs/quality-control-manual-tester-qa-qc-middle-junior-new-ocean-is-5826?lab_feature=preview_jd_page
[2025-12-15T12:06:15.351+0000] {subprocess.py:106} INFO -  Trang 34 - Job 10/20 | Quality Control (Manual Tester, QA QC) Middle/ Junior | 🔗 https://itviec.com/it-jobs/quality-control-manual-tester-qa-qc-middle-junior-new-ocean-is-5826?lab_feature=preview_jd_page
[2025-12-15T12:06:15.538+0000] {subprocess.py:106} INFO -  Trang 34 - Job 11/20 | Quality Control (Manual Tester, QA QC) Middle/ Junior | 🔗 https://itviec.com/it-jobs/quality-control-manual-tester-qa-qc-middle-junior-new-ocean-is-5826?lab_feature=preview_jd_page
[2025-12-15T12:06:15.753+0000] {subprocess.py:106} INFO -  Trang 34 - Job 12/20 | Quality Control (Manual Tester, QA QC) Middle/ Junior | 🔗 https://itviec.com/it-jobs/quality-control-manual-tester-qa-qc-middle-junior-new-ocean-is-5826?lab_feature=preview_jd_page
[2025-12-15T12:06:16.101+0000] {subprocess.py:106} INFO -  Trang 34 - Job 13/20 | Quality Control (Manual Tester, QA QC) Middle/ Junior | 🔗 https://itviec.com/it-jobs/quality-control-manual-tester-qa-qc-middle-junior-new-ocean-is-5826?lab_feature=preview_jd_page
[2025-12-15T12:06:16.284+0000] {subprocess.py:106} INFO -  Trang 34 - Job 14/20 | Quality Control (Manual Tester, QA QC) Middle/ Junior | 🔗 https://itviec.com/it-jobs/quality-control-manual-tester-qa-qc-middle-junior-new-ocean-is-5826?lab_feature=preview_jd_page
