[2026-03-09T13:15:56.715+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-09T13:15:56.749+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-04T02:00:00+00:00 [queued]>
[2026-03-09T13:15:56.761+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-04T02:00:00+00:00 [queued]>
[2026-03-09T13:15:56.766+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-09T13:15:56.785+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-04 02:00:00+00:00
[2026-03-09T13:15:56.791+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2026-03-09T13:15:56.799+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-04T02:00:00+00:00', '--job-id', '624', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpnza760zg']
[2026-03-09T13:15:56.802+0000] {standard_task_runner.py:105} INFO - Job 624: Subtask crawl_data
[2026-03-09T13:15:56.839+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-09T13:15:56.929+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-04T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-09T13:15:56.930+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-09T13:15:57.148+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-04T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-04T02:00:00+00:00'
[2026-03-09T13:15:57.149+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-09T13:15:57.166+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-09T13:15:57.167+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-09T13:15:57.176+0000] {subprocess.py:99} INFO - Output:
[2026-03-09T13:15:59.253+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-09T13:26:05.748+0000] {subprocess.py:106} INFO -  Trang 35 - Job 9/20 | [Hanoi & HCM] Principal/Senior AI/LLM Prompt Engineer | 🔗 https://itviec.com/it-jobs/hanoi-hcm-principal-senior-ai-llm-prompt-engineer-money-forward-vietnam-co-ltd-1606?lab_feature=preview_jd_page
[2026-03-09T13:26:05.977+0000] {subprocess.py:106} INFO -  Trang 35 - Job 10/20 | Information Security Lead | 🔗 https://itviec.com/it-jobs/information-security-lead-sun-life-vietnam-insurance-company-limited-0026?lab_feature=preview_jd_page
[2026-03-09T13:26:06.321+0000] {subprocess.py:106} INFO -  Trang 35 - Job 11/20 | [Ho Chi Minh] Full-Stack Developer (ReactJS/ NodeJS) | 🔗 https://itviec.com/it-jobs/ho-chi-minh-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-0924?lab_feature=preview_jd_page
[2026-03-09T13:26:06.568+0000] {subprocess.py:106} INFO -  Trang 35 - Job 12/20 | Senior QC (Japanese,Manual Testing,FrontEnd & Backend) | 🔗 https://itviec.com/it-jobs/senior-qc-japanese-manual-testing-frontend-backend-fujifilm-business-innovation-viet-nam-2053?lab_feature=preview_jd_page
[2026-03-09T13:26:06.870+0000] {subprocess.py:106} INFO -  Trang 35 - Job 13/20 | Solution Architect (Java) | 🔗 https://itviec.com/it-jobs/solution-architect-java-abbank-4632?lab_feature=preview_jd_page
[2026-03-09T13:26:07.209+0000] {subprocess.py:106} INFO -  Trang 35 - Job 14/20 | Mobile Engineer | 🔗 https://itviec.com/it-jobs/mobile-engineer-s4bt-solutions-for-business-travel-4238?lab_feature=preview_jd_page
[2026-03-09T13:26:07.530+0000] {subprocess.py:106} INFO -  Trang 35 - Job 15/20 | Middle/Senior Java Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-java-engineer-nab-innovation-centre-vietnam-4604?lab_feature=preview_jd_page
[2026-03-09T13:26:07.805+0000] {subprocess.py:106} INFO -  Trang 35 - Job 16/20 | Business Data Analyst Onsite Banking | 🔗 https://itviec.com/it-jobs/business-data-analyst-onsite-banking-fetek-technology-company-limited-4853?lab_feature=preview_jd_page
[2026-03-09T13:26:08.042+0000] {subprocess.py:106} INFO -  Trang 35 - Job 17/20 | Senior Shopify App Developer | 🔗 https://itviec.com/it-jobs/senior-shopify-app-developer-forix-4222?lab_feature=preview_jd_page
[2026-03-09T13:26:08.324+0000] {subprocess.py:106} INFO -  Trang 35 - Job 18/20 | Dot Net System Application Developer | 🔗 https://itviec.com/it-jobs/dot-net-system-application-developer-motorola-solutions-2013?lab_feature=preview_jd_page
[2026-03-09T13:26:08.624+0000] {subprocess.py:106} INFO -  Trang 35 - Job 19/20 | Embedded Software Engineer (C++/Linux) | 🔗 https://itviec.com/it-jobs/embedded-software-engineer-c-linux-motorola-solutions-1709?lab_feature=preview_jd_page
[2026-03-09T13:26:09.058+0000] {subprocess.py:106} INFO -  Trang 35 - Job 20/20 | Principal Business Analyst (ERP) | 🔗 https://itviec.com/it-jobs/email-deliverability-lead-data-analysis-flodesk-3027?lab_feature=preview_jd_page
[2026-03-09T13:26:09.059+0000] {subprocess.py:106} INFO - 
[2026-03-09T13:26:09.059+0000] {subprocess.py:106} INFO -  Đang crawl trang 36...
[2026-03-09T13:26:17.856+0000] {subprocess.py:106} INFO -  Trang 36 - Job 1/20 | Software Engineer - Integration Build (C, C++, Python) | 🔗 https://itviec.com/it-jobs/software-engineer-integration-build-c-c-python-lg-electronics-development-vietnam-lgedv-0019?lab_feature=preview_jd_page
[2026-03-09T13:26:18.259+0000] {subprocess.py:106} INFO -  Trang 36 - Job 2/20 | Software Engineer - Integration Build (C, C++, Python) | 🔗 https://itviec.com/it-jobs/software-engineer-integration-build-c-c-python-lg-electronics-development-vietnam-lgedv-0019?lab_feature=preview_jd_page
[2026-03-09T13:26:18.571+0000] {subprocess.py:106} INFO -  Trang 36 - Job 3/20 | Regional IT and Cloud Specialist (APAC) | 🔗 https://itviec.com/it-jobs/regional-it-and-cloud-specialist-apac-it-consultis-2229?lab_feature=preview_jd_page
[2026-03-09T13:26:19.198+0000] {subprocess.py:106} INFO -  Trang 36 - Job 4/20 | QA Automation Engineer, Embedded Video AI | 🔗 https://itviec.com/it-jobs/da-nang-scrum-master-one-tech-stop-vietnam-company-ltd-5548?lab_feature=preview_jd_page
[2026-03-09T13:26:19.567+0000] {subprocess.py:106} INFO -  Trang 36 - Job 5/20 | [Da Nang] Scrum Master | 🔗 https://itviec.com/it-jobs/da-nang-ui-ux-designer-one-tech-stop-vietnam-company-ltd-5400?lab_feature=preview_jd_page
[2026-03-09T13:26:19.857+0000] {subprocess.py:106} INFO -  Trang 36 - Job 6/20 | [Da Nang / Ho Chi Minh] UI/UX Designer | 🔗 https://itviec.com/it-jobs/da-nang-ui-ux-designer-one-tech-stop-vietnam-company-ltd-5400?lab_feature=preview_jd_page
[2026-03-09T13:26:20.099+0000] {subprocess.py:106} INFO -  Trang 36 - Job 7/20 | Middle/Senior AI Engineer (LLM, NLP, RAG, Chatbot) | 🔗 https://itviec.com/it-jobs/middle-senior-ai-engineer-llm-nlp-rag-chatbot-cong-ty-tnhh-glamovn-5054?lab_feature=preview_jd_page
[2026-03-09T13:26:20.341+0000] {subprocess.py:106} INFO -  Trang 36 - Job 8/20 | Jr/Mid Android Developer (Java, Kotlin, Android, IoT) | 🔗 https://itviec.com/it-jobs/jr-mid-android-developer-java-kotlin-android-iot-cong-ty-tnhh-glamovn-1502?lab_feature=preview_jd_page
[2026-03-09T13:26:20.553+0000] {subprocess.py:106} INFO -  Trang 36 - Job 9/20 | Senior Unity Developer (C#, C++, OOP) | 🔗 https://itviec.com/it-jobs/senior-unity-developer-c-c-oop-panthera-studio-5203?lab_feature=preview_jd_page
[2026-03-09T13:26:20.789+0000] {subprocess.py:106} INFO -  Trang 36 - Job 10/20 | Product Owner | 🔗 https://itviec.com/it-jobs/product-owner-cong-ty-cp-infivision-0352?lab_feature=preview_jd_page
[2026-03-09T13:26:21.014+0000] {subprocess.py:106} INFO -  Trang 36 - Job 11/20 | Middle/Senior Mobile Developer (Flutter / React Native) | 🔗 https://itviec.com/it-jobs/middle-senior-mobile-developer-flutter-react-native-cong-ty-tnhh-ez2-lab-2520?lab_feature=preview_jd_page
[2026-03-09T13:26:21.281+0000] {subprocess.py:106} INFO -  Trang 36 - Job 12/20 | Senior Project Manager (ERP, SAP, Oracle, Odoo, SQL) | 🔗 https://itviec.com/it-jobs/senior-project-manager-erp-sap-oracle-odoo-sql-cong-ty-tnhh-yonyou-network-viet-nam-4722?lab_feature=preview_jd_page
[2026-03-09T13:26:21.559+0000] {subprocess.py:106} INFO -  Trang 36 - Job 13/20 | Java Backend Developer (Spring, SQL) | 🔗 https://itviec.com/it-jobs/java-backend-developer-spring-sql-abbank-4734?lab_feature=preview_jd_page
[2026-03-09T13:26:21.936+0000] {subprocess.py:106} INFO -  Trang 36 - Job 14/20 | Project Manager (Banking) | 🔗 https://itviec.com/it-jobs/project-manager-banking-abbank-4800?lab_feature=preview_jd_page
[2026-03-09T13:26:22.418+0000] {subprocess.py:106} INFO -  Trang 36 - Job 15/20 | Data Analyst | 🔗 https://itviec.com/it-jobs/data-analyst-panthera-studio-5428?lab_feature=preview_jd_page
[2026-03-09T13:26:22.718+0000] {subprocess.py:106} INFO -  Trang 36 - Job 16/20 | Senior UI Designer (UI UX, Figma) - Upto 30 months | 🔗 https://itviec.com/it-jobs/senior-ui-designer-ui-ux-figma-upto-30-months-crossian-4427?lab_feature=preview_jd_page
[2026-03-09T13:26:22.958+0000] {subprocess.py:106} INFO -  Trang 36 - Job 17/20 | Manual QC Engineer (Middle) | 🔗 https://itviec.com/it-jobs/manual-qc-engineer-middle-saigon-technology-0424?lab_feature=preview_jd_page
[2026-03-09T13:26:23.177+0000] {subprocess.py:106} INFO -  Trang 36 - Job 18/20 | Chuyên viên vận hành phần mềm | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-phan-mem-agriseco-4858?lab_feature=preview_jd_page
[2026-03-09T13:26:23.383+0000] {subprocess.py:106} INFO -  Trang 36 - Job 19/20 | Senior Frontend Dev (VueJS, NuxtJS, Headless CMS) | 🔗 https://itviec.com/it-jobs/senior-frontend-dev-vuejs-nuxtjs-headless-cms-xenia-tech-3934?lab_feature=preview_jd_page
[2026-03-09T13:26:23.633+0000] {subprocess.py:106} INFO -  Trang 36 - Job 20/20 | Senior Front-End Developer (with GA4) | 🔗 https://itviec.com/it-jobs/senior-front-end-developer-with-ga4-simpson-strong-tie-vietnam-1241?lab_feature=preview_jd_page
[2026-03-09T13:26:23.635+0000] {subprocess.py:106} INFO - 
[2026-03-09T13:26:23.636+0000] {subprocess.py:106} INFO -  Đang crawl trang 37...
[2026-03-09T13:26:32.563+0000] {subprocess.py:106} INFO -  Trang 37 - Job 1/20 | Web Content Administrator & Publisher ( HTML5, CSS3,C#) | 🔗 https://itviec.com/it-jobs/web-content-administrator-publisher-html5-css3-c-with-is-vina-3043?lab_feature=preview_jd_page
[2026-03-09T13:26:33.012+0000] {subprocess.py:106} INFO -  Trang 37 - Job 2/20 | Web Content Administrator & Publisher ( HTML5, CSS3,C#) | 🔗 https://itviec.com/it-jobs/03-fresher-junior-unity-developer-c-games-ha-noi-yogame-5115?lab_feature=preview_jd_page
[2026-03-09T13:26:33.502+0000] {subprocess.py:106} INFO -  Trang 37 - Job 3/20 | 03 Fresher/Junior Unity Developer (C#, Games) - Hà Nội | 🔗 https://itviec.com/it-jobs/technical-architect-java-nashtech-5350?lab_feature=preview_jd_page
[2026-03-09T13:26:33.803+0000] {subprocess.py:106} INFO -  Trang 37 - Job 4/20 | Technical Architect – Java (J2EE, Spring, English) | 🔗 https://itviec.com/it-jobs/technical-architect-java-nashtech-5350?lab_feature=preview_jd_page
[2026-03-09T13:26:34.123+0000] {subprocess.py:106} INFO -  Trang 37 - Job 5/20 | Senior Front-end React Developer (Good English) | 🔗 https://itviec.com/it-jobs/senior-front-end-react-developer-good-english-unifiedpost-2537?lab_feature=preview_jd_page
[2026-03-09T13:26:34.442+0000] {subprocess.py:106} INFO -  Trang 37 - Job 6/20 | Junior Infrastructure Engineer (Networking, Linux, K8S) | 🔗 https://itviec.com/it-jobs/junior-infrastructure-engineer-networking-linux-k8s-endava-viet-nam-0544?lab_feature=preview_jd_page
[2026-03-09T13:26:34.770+0000] {subprocess.py:106} INFO -  Trang 37 - Job 7/20 | Middle Database Administrator (SQL, NoSQL) | 🔗 https://itviec.com/it-jobs/middle-database-administrator-sql-nosql-vtc-online-4715?lab_feature=preview_jd_page
[2026-03-09T13:26:35.163+0000] {subprocess.py:106} INFO -  Trang 37 - Job 8/20 | 5 Junior/Senior Backend Developer (.NET, C#, SQL) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-fresher-junior-truong-minh-thinh-technology-joint-stock-company-4153?lab_feature=preview_jd_page
[2026-03-09T13:26:35.382+0000] {subprocess.py:106} INFO -  Trang 37 - Job 9/20 | UI-UX Designer (Fresher/Junior) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-fresher-junior-truong-minh-thinh-technology-joint-stock-company-4153?lab_feature=preview_jd_page
[2026-03-09T13:26:35.724+0000] {subprocess.py:106} INFO -  Trang 37 - Job 10/20 | Middle/Senior Backend Developer (Go, Java, DevOps) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-go-java-devops-yoong-2439?lab_feature=preview_jd_page
[2026-03-09T13:26:36.077+0000] {subprocess.py:106} INFO -  Trang 37 - Job 11/20 | Manual Tester (QA/QC) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-cong-ty-tnhh-jv-it-techs-5054?lab_feature=preview_jd_page
[2026-03-09T13:26:36.327+0000] {subprocess.py:106} INFO -  Trang 37 - Job 12/20 | Middle/Senior PHP Fullstack Developer (SaaS product) | 🔗 https://itviec.com/it-jobs/middle-senior-php-fullstack-developer-saas-product-rakus-vietnam-company-4634?lab_feature=preview_jd_page
[2026-03-09T13:26:36.587+0000] {subprocess.py:106} INFO -  Trang 37 - Job 13/20 | AI CRM Tech Lead (LLM/ML/Prompt Engineering/Python) | 🔗 https://itviec.com/it-jobs/ai-crm-tech-lead-llm-ml-prompt-engineering-python-cong-ty-tnhh-giai-phap-tri-tue-so-5102?lab_feature=preview_jd_page
[2026-03-09T13:26:37.137+0000] {subprocess.py:106} INFO -  Trang 37 - Job 14/20 | Frontend developer (ReactJS) | 🔗 https://itviec.com/it-jobs/automation-qa-engineer-qa-qc-tester-automation-test-nakivo-4600?lab_feature=preview_jd_page
[2026-03-09T13:26:37.448+0000] {subprocess.py:106} INFO -  Trang 37 - Job 15/20 | Automation QA Engineer (QA QC/Tester/Automation Test) | 🔗 https://itviec.com/it-jobs/automation-qa-engineer-qa-qc-tester-automation-test-nakivo-4600?lab_feature=preview_jd_page
[2026-03-09T13:26:37.858+0000] {subprocess.py:106} INFO -  Trang 37 - Job 16/20 | Senior Back-end Developer (NodeJS) | 🔗 https://itviec.com/it-jobs/05-mid-sr-fullstack-web-developer-react-nest-js-unity-in-diversity-5501/content?job_index=15&locale=en&page=37
[2026-03-09T13:26:38.158+0000] {subprocess.py:106} INFO -  Trang 37 - Job 17/20 | 05 Mid/Sr Fullstack Web Developer (React, Nest.JS) | 🔗 https://itviec.com/it-jobs/05-mid-sr-fullstack-web-developer-react-nest-js-unity-in-diversity-5501?lab_feature=preview_jd_page
[2026-03-09T13:26:38.424+0000] {subprocess.py:106} INFO -  Trang 37 - Job 18/20 | Chuyên viên hạ tầng CNTT | 🔗 https://itviec.com/it-jobs/chuyen-vien-ha-tang-cntt-agriseco-4852?lab_feature=preview_jd_page
[2026-03-09T13:26:38.829+0000] {subprocess.py:106} INFO -  Trang 37 - Job 19/20 | Chuyên gia/Chuyên viên quản trị CNTT | 🔗 https://itviec.com/it-jobs/chuyen-gia-chuyen-vien-quan-tri-cntt-agriseco-0334?lab_feature=preview_jd_page
[2026-03-09T13:26:39.199+0000] {subprocess.py:106} INFO -  Trang 37 - Job 20/20 | Software Developer (Python, ML/AI) | 🔗 https://itviec.com/it-jobs/software-developer-python-ml-ai-eurofins-gsc-it-vietnam-company-limited-2836?lab_feature=preview_jd_page
[2026-03-09T13:26:39.200+0000] {subprocess.py:106} INFO - 
[2026-03-09T13:26:39.200+0000] {subprocess.py:106} INFO -  Đang crawl trang 38...
[2026-03-09T13:26:47.927+0000] {subprocess.py:106} INFO -  Trang 38 - Job 1/20 | Senior Backend Engineer (Ruby/Python/NodeJS/Go/Java) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-ruby-python-nodejs-go-java-employment-hero-5503?lab_feature=preview_jd_page
[2026-03-09T13:26:48.218+0000] {subprocess.py:106} INFO -  Trang 38 - Job 2/20 | Senior Backend Engineer (Ruby/Python/NodeJS/Go/Java) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-ruby-python-nodejs-go-java-employment-hero-5503?lab_feature=preview_jd_page
[2026-03-09T13:26:48.463+0000] {subprocess.py:106} INFO -  Trang 38 - Job 3/20 | Platform Engineer (DevOps, AWS, Cloud) | 🔗 https://itviec.com/it-jobs/platform-engineer-devops-aws-cloud-pixelz-3548?lab_feature=preview_jd_page
[2026-03-09T13:26:48.874+0000] {subprocess.py:106} INFO -  Trang 38 - Job 4/20 | Software Engineer (C#/.NET/ASP.NET) | 🔗 https://itviec.com/it-jobs/software-engineer-c-net-asp-net-pixelz-0718?lab_feature=preview_jd_page
[2026-03-09T13:26:49.314+0000] {subprocess.py:106} INFO -  Trang 38 - Job 5/20 | Business Analyst Officer | 🔗 https://itviec.com/it-jobs/business-analyst-officer-motorist-pte-ltd-4119?lab_feature=preview_jd_page
[2026-03-09T13:26:49.662+0000] {subprocess.py:106} INFO -  Trang 38 - Job 6/20 | Junior 3D Artist - UNITY (Ra tết đi làm) | 🔗 https://itviec.com/it-jobs/junior-3d-artist-unity-optimizer-viet-nam-3910?lab_feature=preview_jd_page
[2026-03-09T13:26:49.947+0000] {subprocess.py:106} INFO -  Trang 38 - Job 7/20 | Full-stack Developer (HTML5, CSS3, JavaScript, English) | 🔗 https://itviec.com/it-jobs/full-stack-developer-html5-css3-javascript-dym-viet-nam-5251?lab_feature=preview_jd_page
[2026-03-09T13:26:50.310+0000] {subprocess.py:106} INFO -  Trang 38 - Job 8/20 | Java Web Engineer (SQL, Linux, AWS) | 🔗 https://itviec.com/it-jobs/java-web-engineer-sql-linux-aws-toshiba-software-development-viet-nam-co-ltd-4554?lab_feature=preview_jd_page
[2026-03-09T13:26:50.724+0000] {subprocess.py:106} INFO -  Trang 38 - Job 9/20 | Project Manager - VTS | 🔗 https://itviec.com/it-jobs/project-manager-vts-viettel-group-4936?lab_feature=preview_jd_page
[2026-03-09T13:26:51.050+0000] {subprocess.py:106} INFO -  Trang 38 - Job 10/20 | Windows Engineer (C++) | 🔗 https://itviec.com/it-jobs/windows-engineer-c-naver-vietnam-3205?lab_feature=preview_jd_page
[2026-03-09T13:26:51.310+0000] {subprocess.py:106} INFO -  Trang 38 - Job 11/20 | Mid/Sr Mobile Dev (iOS/Android) - English required | 🔗 https://itviec.com/it-jobs/mid-sr-mobile-dev-ios-android-english-required-rakuten-fintech-vietnam-co-ltd-3703?lab_feature=preview_jd_page
[2026-03-09T13:26:51.574+0000] {subprocess.py:106} INFO -  Trang 38 - Job 12/20 | Product Owner (Middle/Senior Level) | 🔗 https://itviec.com/it-jobs/product-owner-middle-senior-level-silver-tiger-technology-0851?lab_feature=preview_jd_page
[2026-03-09T13:26:51.875+0000] {subprocess.py:106} INFO -  Trang 38 - Job 13/20 | Backend Engineer (Java/Kotlin/Spring) - SMARTID/CLIP | 🔗 https://itviec.com/it-jobs/backend-engineer-java-kotlin-spring-smartid-clip-naver-vietnam-5057?lab_feature=preview_jd_page
[2026-03-09T13:26:52.176+0000] {subprocess.py:106} INFO -  Trang 38 - Job 14/20 | Fullstack Engineer (Java/ReactJS) - Weverse | 🔗 https://itviec.com/it-jobs/fullstack-engineer-java-reactjs-weverse-naver-vietnam-3552?lab_feature=preview_jd_page
[2026-03-09T13:26:52.411+0000] {subprocess.py:106} INFO -  Trang 38 - Job 15/20 | Data Engineer (SQL, NoSQL, Hadoop, Python, Java) | 🔗 https://itviec.com/it-jobs/data-engineer-sql-nosql-hadoop-python-java-vietinbank-4709?lab_feature=preview_jd_page
[2026-03-09T13:26:52.640+0000] {subprocess.py:106} INFO -  Trang 38 - Job 16/20 | Backend Engineer (Golang - Middle/Senior Level) | 🔗 https://itviec.com/it-jobs/backend-engineer-golang-middle-senior-level-silver-tiger-technology-2356?lab_feature=preview_jd_page
[2026-03-09T13:26:52.884+0000] {subprocess.py:106} INFO -  Trang 38 - Job 17/20 | IT Service Desk Specialist | 🔗 https://itviec.com/it-jobs/it-service-desk-specialist-home-credit-vietnam-0621?lab_feature=preview_jd_page
[2026-03-09T13:26:53.166+0000] {subprocess.py:106} INFO -  Trang 38 - Job 18/20 | QC Engineer (Automation - Middle/Senior Level) | 🔗 https://itviec.com/it-jobs/qc-engineer-automation-middle-senior-level-silver-tiger-technology-1739?lab_feature=preview_jd_page
[2026-03-09T13:26:53.380+0000] {subprocess.py:106} INFO -  Trang 38 - Job 19/20 | Business Analyst-Professional Trading (AI,Robo-Advisor) | 🔗 https://itviec.com/it-jobs/business-analyst-professional-trading-ai-robo-advisor-cong-ty-co-phan-chung-khoan-kafi-2411?lab_feature=preview_jd_page
[2026-03-09T13:26:53.615+0000] {subprocess.py:106} INFO -  Trang 38 - Job 20/20 | Middle/Leader Javascript Developer (VueJS, NodeJS) | 🔗 https://itviec.com/it-jobs/middle-leader-javascript-developer-vuejs-nodejs-azoom-vietnam-0354?lab_feature=preview_jd_page
[2026-03-09T13:26:53.616+0000] {subprocess.py:106} INFO - 
[2026-03-09T13:26:53.616+0000] {subprocess.py:106} INFO -  Đang crawl trang 39...
[2026-03-09T13:27:02.270+0000] {subprocess.py:106} INFO -  Trang 39 - Job 1/20 | Junior UI/UX Designer (Figma, English) | 🔗 https://itviec.com/it-jobs/junior-ui-ux-designer-figma-english-cong-ty-tnhh-anh-beo-ha-noi-0458?lab_feature=preview_jd_page
[2026-03-09T13:27:02.584+0000] {subprocess.py:106} INFO -  Trang 39 - Job 2/20 | Junior UI/UX Designer (Figma, English) | 🔗 https://itviec.com/it-jobs/junior-ui-ux-designer-figma-english-cong-ty-tnhh-anh-beo-ha-noi-0458?lab_feature=preview_jd_page
[2026-03-09T13:27:02.825+0000] {subprocess.py:106} INFO -  Trang 39 - Job 3/20 | Senior Java Developer (Financial domain, English) | 🔗 https://itviec.com/it-jobs/senior-java-developer-financial-domain-english-topicus-vietnam-5723?lab_feature=preview_jd_page
[2026-03-09T13:27:03.127+0000] {subprocess.py:106} INFO -  Trang 39 - Job 4/20 | Angular Developer (Financial domain, English) | 🔗 https://itviec.com/it-jobs/angular-developer-financial-domain-english-topicus-vietnam-4840?lab_feature=preview_jd_page
[2026-03-09T13:27:03.395+0000] {subprocess.py:106} INFO -  Trang 39 - Job 5/20 | Senior Product Owner (Business Analyst, ERP) | 🔗 https://itviec.com/it-jobs/senior-product-owner-business-analyst-erp-one-mount-group-3935?lab_feature=preview_jd_page
[2026-03-09T13:27:03.649+0000] {subprocess.py:106} INFO -  Trang 39 - Job 6/20 | Lead Java Engineer | 🔗 https://itviec.com/it-jobs/lead-java-engineer-nab-innovation-centre-vietnam-2155?lab_feature=preview_jd_page
[2026-03-09T13:27:03.933+0000] {subprocess.py:106} INFO -  Trang 39 - Job 7/20 | Big Data Engineer | 🔗 https://itviec.com/it-jobs/big-data-engineer-trusting-social-3731?lab_feature=preview_jd_page
[2026-03-09T13:27:04.195+0000] {subprocess.py:106} INFO -  Trang 39 - Job 8/20 | Senior Frontend Engineer (TypeScript, Vue/React) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-typescript-vue-react-smg-swiss-marketplace-group-2355?lab_feature=preview_jd_page
[2026-03-09T13:27:04.443+0000] {subprocess.py:106} INFO -  Trang 39 - Job 9/20 | Senior QA Engineer (Automation Test, JavaScript, Python | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-automation-test-javascript-python-ghn-4152?lab_feature=preview_jd_page
[2026-03-09T13:27:04.681+0000] {subprocess.py:106} INFO -  Trang 39 - Job 10/20 | Bridge Engineer - BrSE (Japanese N2+) | 🔗 https://itviec.com/it-jobs/bridge-engineer-brse-japanese-n2-flinters-vietnam-5439?lab_feature=preview_jd_page
[2026-03-09T13:27:04.901+0000] {subprocess.py:106} INFO -  Trang 39 - Job 11/20 | Junior PHP Developer | 🔗 https://itviec.com/it-jobs/junior-php-developer-digilo-4933?lab_feature=preview_jd_page
[2026-03-09T13:27:05.131+0000] {subprocess.py:106} INFO -  Trang 39 - Job 12/20 | Principal Java Engineer - Nabserv | 🔗 https://itviec.com/it-jobs/principal-java-engineer-nabserv-nab-innovation-centre-vietnam-4841?lab_feature=preview_jd_page
[2026-03-09T13:27:05.384+0000] {subprocess.py:106} INFO -  Trang 39 - Job 13/20 | Data Engineer (AI Data / Speech & LLM) | 🔗 https://itviec.com/it-jobs/data-engineer-ai-data-speech-llm-nami-technology-joint-stock-company-3214?lab_feature=preview_jd_page
[2026-03-09T13:27:05.626+0000] {subprocess.py:106} INFO -  Trang 39 - Job 14/20 | Business Analyst – Digital Banking | 🔗 https://itviec.com/it-jobs/business-analyst-digital-banking-cong-ty-co-phan-chung-khoan-kafi-5218?lab_feature=preview_jd_page
[2026-03-09T13:27:05.881+0000] {subprocess.py:106} INFO -  Trang 39 - Job 15/20 | Business Analyst – Digital Business | 🔗 https://itviec.com/it-jobs/business-analyst-digital-business-cong-ty-co-phan-chung-khoan-kafi-5504?lab_feature=preview_jd_page
[2026-03-09T13:27:06.132+0000] {subprocess.py:106} INFO -  Trang 39 - Job 16/20 | [Remote/Hybrid] Backend Engineer (Scala/Kotlin/Golang) | 🔗 https://itviec.com/it-jobs/remote-hybrid-backend-engineer-scala-kotlin-golang-semrush-4339?lab_feature=preview_jd_page
