[2025-12-08T13:37:03.750+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-08T13:37:03.790+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-07T02:00:00+00:00 [queued]>
[2025-12-08T13:37:03.801+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-07T02:00:00+00:00 [queued]>
[2025-12-08T13:37:03.802+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-08T13:37:03.828+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-07 02:00:00+00:00
[2025-12-08T13:37:03.835+0000] {standard_task_runner.py:72} INFO - Started process 96 to run task
[2025-12-08T13:37:03.840+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-07T02:00:00+00:00', '--job-id', '299', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp2yolzfbz']
[2025-12-08T13:37:03.842+0000] {standard_task_runner.py:105} INFO - Job 299: Subtask crawl_data
[2025-12-08T13:37:03.877+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-08T13:37:03.978+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-07T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-08T13:37:03.979+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-08T13:37:04.158+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='alert@datateam.local' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-07T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-07T02:00:00+00:00'
[2025-12-08T13:37:04.160+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-08T13:37:04.177+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-08T13:37:04.178+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-08T13:37:04.190+0000] {subprocess.py:99} INFO - Output:
[2025-12-08T13:37:07.387+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-08T13:45:32.119+0000] {subprocess.py:106} INFO -  Trang 29 - Job 14/20 | Web Developer (Java/C#/ReactJS) | 🔗 https://itviec.com/it-jobs/web-developer-java-c-reactjs-vcbs-5030?lab_feature=preview_jd_page
[2025-12-08T13:45:32.335+0000] {subprocess.py:106} INFO -  Trang 29 - Job 15/20 | Web Developer (Java/C#/ReactJS) | 🔗 https://itviec.com/it-jobs/web-developer-java-c-reactjs-vcbs-5030?lab_feature=preview_jd_page
[2025-12-08T13:45:32.603+0000] {subprocess.py:106} INFO -  Trang 29 - Job 16/20 | Web Developer (Java/C#/ReactJS) | 🔗 https://itviec.com/it-jobs/web-developer-java-c-reactjs-vcbs-5030?lab_feature=preview_jd_page
[2025-12-08T13:45:32.937+0000] {subprocess.py:106} INFO -  Trang 29 - Job 17/20 | Software Consultant (Application) - Java/Python/Golang | 🔗 https://itviec.com/it-jobs/devops-engineer-entry-level-no-experience-required-nexon-dev-vina-4750/content?job_index=16&locale=en&page=29
[2025-12-08T13:45:33.175+0000] {subprocess.py:106} INFO -  Trang 29 - Job 18/20 | DevOps Engineer (Entry Level/No Experience Required) | 🔗 https://itviec.com/it-jobs/devops-engineer-entry-level-no-experience-required-nexon-dev-vina-4750?lab_feature=preview_jd_page
[2025-12-08T13:45:33.431+0000] {subprocess.py:106} INFO -  Trang 29 - Job 19/20 | .Net Developer | 🔗 https://itviec.com/it-jobs/net-developer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5923?lab_feature=preview_jd_page
[2025-12-08T13:45:33.698+0000] {subprocess.py:106} INFO -  Trang 29 - Job 20/20 | Senior UI UX Designer | 🔗 https://itviec.com/it-jobs/senior-ui-ux-designer-simple-tech-investment-2219?lab_feature=preview_jd_page
[2025-12-08T13:45:33.699+0000] {subprocess.py:106} INFO - 
[2025-12-08T13:45:33.699+0000] {subprocess.py:106} INFO -  Đang crawl trang 30...
[2025-12-08T13:45:43.285+0000] {subprocess.py:106} INFO -  Trang 30 - Job 1/20 | Head of Data (Azure, Data Engineer, Data Analysis, ETL) | 🔗 https://itviec.com/it-jobs/head-of-data-azure-data-engineer-data-analysis-etl-viet-thai-international-3934?lab_feature=preview_jd_page
[2025-12-08T13:45:43.509+0000] {subprocess.py:106} INFO -  Trang 30 - Job 2/20 | Head of Data (Azure, Data Engineer, Data Analysis, ETL) | 🔗 https://itviec.com/it-jobs/head-of-data-azure-data-engineer-data-analysis-etl-viet-thai-international-3934?lab_feature=preview_jd_page
[2025-12-08T13:45:43.791+0000] {subprocess.py:106} INFO -  Trang 30 - Job 3/20 | Senior Flutter Developer (iOS/Android) | 🔗 https://itviec.com/it-jobs/senior-flutter-developer-ios-android-digital-unicorn-3041?lab_feature=preview_jd_page
[2025-12-08T13:45:44.150+0000] {subprocess.py:106} INFO -  Trang 30 - Job 4/20 | Java Developer (Spring Boot, AWS) | 🔗 https://itviec.com/it-jobs/java-developer-spring-boot-aws-fe-credit-3039?lab_feature=preview_jd_page
[2025-12-08T13:45:44.412+0000] {subprocess.py:106} INFO -  Trang 30 - Job 5/20 | [Remote] Delivery Manager | 🔗 https://itviec.com/it-jobs/remote-delivery-manager-h3tech-inc-0144?lab_feature=preview_jd_page
[2025-12-08T13:45:44.662+0000] {subprocess.py:106} INFO -  Trang 30 - Job 6/20 | Middle, Senior Scrum Master (Scrum, Agile, English) | 🔗 https://itviec.com/it-jobs/middle-senior-scrum-master-scrum-agile-english-mti-technology-2426?lab_feature=preview_jd_page
[2025-12-08T13:45:44.977+0000] {subprocess.py:106} INFO -  Trang 30 - Job 7/20 | Strategic Product Manager (Product Strategy) | 🔗 https://itviec.com/it-jobs/strategic-product-manager-product-strategy-one-mount-group-5604?lab_feature=preview_jd_page
[2025-12-08T13:45:45.265+0000] {subprocess.py:106} INFO -  Trang 30 - Job 8/20 | IT Service Quality Specialist (ITIL, Incident, ISO) | 🔗 https://itviec.com/it-jobs/it-service-quality-specialist-itil-incident-iso-sacombank-3649?lab_feature=preview_jd_page
[2025-12-08T13:45:45.547+0000] {subprocess.py:106} INFO -  Trang 30 - Job 9/20 | Frontend Developer (ReactJS, TypeScript, VueJS) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-typescript-vuejs-bamboo-software-4542?lab_feature=preview_jd_page
[2025-12-08T13:45:45.799+0000] {subprocess.py:106} INFO -  Trang 30 - Job 10/20 | Embedded SW Engineer – MCU Firmware Development | 🔗 https://itviec.com/it-jobs/embedded-sw-engineer-mcu-firmware-development-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-1606?lab_feature=preview_jd_page
[2025-12-08T13:45:46.084+0000] {subprocess.py:106} INFO -  Trang 30 - Job 11/20 | Backend Developer (NodeJS, Python) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-python-bamboo-software-0003?lab_feature=preview_jd_page
[2025-12-08T13:45:46.347+0000] {subprocess.py:106} INFO -  Trang 30 - Job 12/20 | Mid Data Engineer( Python, SQL , Cloud , Azure ) | 🔗 https://itviec.com/it-jobs/middle-data-engineer-python-sql-cloud-azure-ct-group-3950?lab_feature=preview_jd_page
[2025-12-08T13:45:46.270+0000] {subprocess.py:106} INFO -  Trang 30 - Job 13/20 | Business Analyst - Mid level | 🔗 https://itviec.com/it-jobs/business-analyst-mid-level-cigro-inc-3116?lab_feature=preview_jd_page
[2025-12-08T13:45:49.684+0000] {subprocess.py:106} INFO -  Trang 30 - Job 14/20 | [Remote/Hybrid] Senior DevOps Engineer (Azure) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-azure-rikkeisoft-5710?lab_feature=preview_jd_page
[2025-12-08T13:45:50.053+0000] {subprocess.py:106} INFO -  Trang 30 - Job 15/20 | AI Architect (Python, English) | 🔗 https://itviec.com/it-jobs/ai-architect-python-english-topicus-vietnam-3550?lab_feature=preview_jd_page
[2025-12-08T13:45:50.359+0000] {subprocess.py:106} INFO -  Trang 30 - Job 16/20 | IT Auditor/ IT Risk Manager (Security, ISO 27001, ITIL) | 🔗 https://itviec.com/it-jobs/it-auditor-it-risk-manager-security-iso-27001-itil-sacombank-1623?lab_feature=preview_jd_page
[2025-12-08T13:45:50.654+0000] {subprocess.py:106} INFO -  Trang 30 - Job 17/20 | Backend Engineer (Python) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-firegroup-0900?lab_feature=preview_jd_page
[2025-12-08T13:45:50.948+0000] {subprocess.py:106} INFO -  Trang 30 - Job 18/20 | Fullstack .NET Engineer - SIGN-ON BONUS | 🔗 https://itviec.com/it-jobs/fullstack-net-engineer-sign-on-bonus-orient-software-development-corp-1751?lab_feature=preview_jd_page
[2025-12-08T13:45:51.211+0000] {subprocess.py:106} INFO -  Trang 30 - Job 19/20 | Principal .NET Software Engineer (BONUS) | 🔗 https://itviec.com/it-jobs/principal-net-software-engineer-bonus-kms-technology-5538?lab_feature=preview_jd_page
[2025-12-08T13:45:51.432+0000] {subprocess.py:106} INFO -  Trang 30 - Job 20/20 | [Remote] Software Architect (NodeJS/NestJS) | 🔗 https://itviec.com/it-jobs/remote-software-architect-nodejs-nestjs-h3tech-inc-0827?lab_feature=preview_jd_page
[2025-12-08T13:45:51.432+0000] {subprocess.py:106} INFO - 
[2025-12-08T13:45:51.433+0000] {subprocess.py:106} INFO -  Đang crawl trang 31...
[2025-12-08T13:46:01.484+0000] {subprocess.py:106} INFO -  Trang 31 - Job 1/20 | Senior .NET Engineer ( C#, .NET Core, Azure/AWS) | 🔗 https://itviec.com/it-jobs/senior-net-engineer-c-net-core-azure-aws-epam-vietnam-3355?lab_feature=preview_jd_page
[2025-12-08T13:46:01.694+0000] {subprocess.py:106} INFO -  Trang 31 - Job 2/20 | Senior .NET Engineer ( C#, .NET Core, Azure/AWS) | 🔗 https://itviec.com/it-jobs/senior-net-engineer-c-net-core-azure-aws-epam-vietnam-3355?lab_feature=preview_jd_page
[2025-12-08T13:46:02.005+0000] {subprocess.py:106} INFO -  Trang 31 - Job 3/20 | Senior Java Engineer (Spring Boot, Microservices, SQL) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-spring-boot-microservices-sql-epam-vietnam-2902?lab_feature=preview_jd_page
[2025-12-08T13:46:02.347+0000] {subprocess.py:106} INFO -  Trang 31 - Job 4/20 | Sr Automation Tester Engineer (Java, Selenium, QA QC) | 🔗 https://itviec.com/it-jobs/sr-automation-tester-engineer-java-selenium-qa-qc-epam-vietnam-4113?lab_feature=preview_jd_page
[2025-12-08T13:46:02.671+0000] {subprocess.py:106} INFO -  Trang 31 - Job 5/20 | Lead AI Engineer (Python, Machine Learning) | 🔗 https://itviec.com/it-jobs/lead-ai-engineer-python-machine-learning-hitachi-digital-services-0028?lab_feature=preview_jd_page
[2025-12-08T13:46:03.002+0000] {subprocess.py:106} INFO -  Trang 31 - Job 6/20 | DevOps Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/devops-engineer-middle-senior-i2devops-llc-0730?lab_feature=preview_jd_page
[2025-12-08T13:46:03.318+0000] {subprocess.py:106} INFO -  Trang 31 - Job 7/20 | (Middle) PHP Developer (Laravel, MySQL, SQL) | 🔗 https://itviec.com/it-jobs/middle-php-developer-laravel-mysql-sql-ekyo-vietnam-co-ltd-3001?lab_feature=preview_jd_page
[2025-12-08T13:46:03.658+0000] {subprocess.py:106} INFO -  Trang 31 - Job 8/20 | Senior Java Developer - Up to $3200 | 🔗 https://itviec.com/it-jobs/senior-java-developer-up-to-3200-fpt-software-1047?lab_feature=preview_jd_page
[2025-12-08T13:46:04.047+0000] {subprocess.py:106} INFO -  Trang 31 - Job 9/20 | Solutions Architect - VTS | 🔗 https://itviec.com/it-jobs/solutions-architect-vts-viettel-group-2806?lab_feature=preview_jd_page
[2025-12-08T13:46:04.392+0000] {subprocess.py:106} INFO -  Trang 31 - Job 10/20 | Automation QA Engineer | 🔗 https://itviec.com/it-jobs/automation-qa-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-4347?lab_feature=preview_jd_page
[2025-12-08T13:46:04.677+0000] {subprocess.py:106} INFO -  Trang 31 - Job 11/20 | Associate Product Owner (APO) | 🔗 https://itviec.com/it-jobs/associate-product-owner-apo-resolve-computing-services-co-ltd-3949?lab_feature=preview_jd_page
[2025-12-08T13:46:04.984+0000] {subprocess.py:106} INFO -  Trang 31 - Job 12/20 | Next.js-based AI-Native Fullstack Developer | 🔗 https://itviec.com/it-jobs/next-js-based-ai-native-fullstack-developer-cigro-inc-0923?lab_feature=preview_jd_page
[2025-12-08T13:46:05.347+0000] {subprocess.py:106} INFO -  Trang 31 - Job 13/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-nakivo-0606?lab_feature=preview_jd_page
[2025-12-08T13:46:05.627+0000] {subprocess.py:106} INFO -  Trang 31 - Job 14/20 | Junior/ Senior Backend or Fullstack Engineer (Python) | 🔗 https://itviec.com/it-jobs/junior-senior-backend-or-fullstack-engineer-python-doi-xanh-media-service-trading-5340?lab_feature=preview_jd_page
[2025-12-08T13:46:05.912+0000] {subprocess.py:106} INFO -  Trang 31 - Job 15/20 | DataOps | 🔗 https://itviec.com/it-jobs/dataops-deliveree-on-demand-logistics-2006?lab_feature=preview_jd_page
[2025-12-08T13:46:06.224+0000] {subprocess.py:106} INFO -  Trang 31 - Job 16/20 | QC Engineer (Manual Tester, QA QC) | 🔗 https://itviec.com/it-jobs/qc-engineer-manual-tester-qa-qc-vinamilk-0214?lab_feature=preview_jd_page
[2025-12-08T13:46:06.482+0000] {subprocess.py:106} INFO -  Trang 31 - Job 17/20 | Mobile flutter developer- VTS | 🔗 https://itviec.com/it-jobs/mobile-flutter-developer-vts-viettel-group-3558?lab_feature=preview_jd_page
[2025-12-08T13:46:06.737+0000] {subprocess.py:106} INFO -  Trang 31 - Job 18/20 | Business analyst- VTS | 🔗 https://itviec.com/it-jobs/business-analyst-vts-viettel-group-3152?lab_feature=preview_jd_page
[2025-12-08T13:46:07.003+0000] {subprocess.py:106} INFO -  Trang 31 - Job 19/20 | Java Backend developer -VTS | 🔗 https://itviec.com/it-jobs/backend-developer-vts-viettel-group-0817?lab_feature=preview_jd_page
[2025-12-08T13:46:07.282+0000] {subprocess.py:106} INFO -  Trang 31 - Job 20/20 | Senior Backend Engineer (Go) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-go-kyber-network-5725?lab_feature=preview_jd_page
[2025-12-08T13:46:07.283+0000] {subprocess.py:106} INFO - 
[2025-12-08T13:46:07.284+0000] {subprocess.py:106} INFO -  Đang crawl trang 32...
[2025-12-08T13:46:16.979+0000] {subprocess.py:106} INFO -  Trang 32 - Job 1/20 | (Senior) QA Engineer (Automation, REST API testing) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-automation-rest-api-testing-absolute-software-vietnam-ltd-4211?lab_feature=preview_jd_page
[2025-12-08T13:46:17.471+0000] {subprocess.py:106} INFO -  Trang 32 - Job 2/20 | (Senior) QA Engineer (Automation, REST API testing) | 🔗 https://itviec.com/it-jobs/backend-engineer-golang-python-nodejs-viet-thai-international-0607?lab_feature=preview_jd_page
[2025-12-08T13:46:17.893+0000] {subprocess.py:106} INFO -  Trang 32 - Job 3/20 | Backend Engineer (Golang, Python, NodeJS) | 🔗 https://itviec.com/it-jobs/full-stack-javascript-react-sql-devblock-vietnam-3341/content?job_index=2&locale=en&page=32
[2025-12-08T13:46:18.278+0000] {subprocess.py:106} INFO -  Trang 32 - Job 4/20 | Full-stack Javascript (React, SQL) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-nodejs-english-fullerton-health-4841/content?job_index=3&locale=en&page=32
[2025-12-08T13:46:18.618+0000] {subprocess.py:106} INFO -  Trang 32 - Job 5/20 | Mid/Senior Backend Developer (NodeJS, English) | 🔗 https://itviec.com/it-jobs/remote-sr-react-native-engineer-reactjs-javascript-sourcecode-4016/content?job_index=4&locale=en&page=32
[2025-12-08T13:46:18.946+0000] {subprocess.py:106} INFO -  Trang 32 - Job 6/20 | Remote -Sr. React Native Engineer (ReactJS, Javascript) | 🔗 https://itviec.com/it-jobs/remote-sr-react-native-engineer-reactjs-javascript-sourcecode-4016?lab_feature=preview_jd_page
[2025-12-08T13:46:18.914+0000] {subprocess.py:106} INFO -  Trang 32 - Job 7/20 | Mid/Senior Fullstack Developer (NodeJS, English) x2 | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-developer-nodejs-english-x2-smg-swiss-marketplace-group-1638?lab_feature=preview_jd_page
[2025-12-08T13:46:22.399+0000] {subprocess.py:106} INFO -  Trang 32 - Job 8/20 | QA Engineers (Automation, Middle/ Senior) | 🔗 https://itviec.com/it-jobs/qa-engineers-automation-middle-senior-opswat-software-vietnam-5959?lab_feature=preview_jd_page
[2025-12-08T13:46:23.130+0000] {subprocess.py:106} INFO -  Trang 32 - Job 9/20 | System Engineer ( PHP & Laravel ) | 🔗 https://itviec.com/it-jobs/backend-developer-software-engineer-golang-nodejs-nexdor-viet-nam-0748?lab_feature=preview_jd_page
[2025-12-08T13:46:24.138+0000] {subprocess.py:106} INFO -  Trang 32 - Job 10/20 | Backend Developer - Software Engineer (Golang, NodeJS) | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-net-sql-devblock-vietnam-3432?lab_feature=preview_jd_page
[2025-12-08T13:46:25.017+0000] {subprocess.py:106} INFO -  Trang 32 - Job 11/20 | Back-end Engineer(Java, PHP) | 🔗 https://itviec.com/it-jobs/back-end-engineer-java-php-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-1826?lab_feature=preview_jd_page
[2025-12-08T13:46:25.374+0000] {subprocess.py:106} INFO -  Trang 32 - Job 12/20 | Back-end Engineer(Java, PHP) | 🔗 https://itviec.com/it-jobs/back-end-engineer-java-php-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-1826?lab_feature=preview_jd_page
[2025-12-08T13:46:25.765+0000] {subprocess.py:106} INFO -  Trang 32 - Job 13/20 | Middle/Senior Java Engineer | 🔗 https://itviec.com/it-jobs/relocated-c-developer-matlab-simulink-bdm-azapa-engineering-4947/content?job_index=12&locale=en&page=32
[2025-12-08T13:46:26.151+0000] {subprocess.py:106} INFO -  Trang 32 - Job 14/20 | [Relocated] C Developer (MATLAB/ Simulink/ BDM) | 🔗 https://itviec.com/it-jobs/relocated-c-developer-matlab-simulink-bdm-azapa-engineering-4947?lab_feature=preview_jd_page
[2025-12-08T13:46:26.628+0000] {subprocess.py:106} INFO -  Trang 32 - Job 15/20 | Senior AI Engineer (Agentic AI, MLOps) | 🔗 https://itviec.com/it-jobs/scrum-master-up-to-30-month-salary-year-crossian-5147?lab_feature=preview_jd_page
[2025-12-08T13:46:26.966+0000] {subprocess.py:106} INFO -  Trang 32 - Job 16/20 | Scrum Master - Up to 30-month salary/year | 🔗 https://itviec.com/it-jobs/scrum-master-up-to-30-month-salary-year-crossian-5147?lab_feature=preview_jd_page
[2025-12-08T13:46:27.334+0000] {subprocess.py:106} INFO -  Trang 32 - Job 17/20 | [DI9] Senior Java Developer/Squad Lead – MSB - 3I120 | 🔗 https://itviec.com/it-jobs/di9-senior-java-developer-squad-lead-msb-3i120-msb-2945?lab_feature=preview_jd_page
[2025-12-08T13:46:27.688+0000] {subprocess.py:106} INFO -  Trang 32 - Job 18/20 | Automation Test Engineer (JavaScript/TypeScript) | 🔗 https://itviec.com/it-jobs/automation-test-engineer-javascript-typescript-persol-career-tech-studio-vietnam-5734?lab_feature=preview_jd_page
[2025-12-08T13:46:28.018+0000] {subprocess.py:106} INFO -  Trang 32 - Job 19/20 | ReactJS Frontend Developer (JavaScript, TypeScript) | 🔗 https://itviec.com/it-jobs/reactjs-frontend-developer-javascript-typescript-goline-corporation-2656?lab_feature=preview_jd_page
[2025-12-08T13:46:28.350+0000] {subprocess.py:106} INFO -  Trang 32 - Job 20/20 | Flutter Mobile Apps Developer (Android, iOS) | 🔗 https://itviec.com/it-jobs/flutter-mobile-apps-developer-android-ios-goline-corporation-2724?lab_feature=preview_jd_page
[2025-12-08T13:46:28.351+0000] {subprocess.py:106} INFO - 
[2025-12-08T13:46:28.352+0000] {subprocess.py:106} INFO -  Đang crawl trang 33...
[2025-12-08T13:46:37.958+0000] {subprocess.py:106} INFO -  Trang 33 - Job 1/20 | Senior Backend Developer (PHP, AWS, Go) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-php-aws-go-tgl-solutions-5405?lab_feature=preview_jd_page
[2025-12-08T13:46:38.204+0000] {subprocess.py:106} INFO -  Trang 33 - Job 2/20 | Senior Backend Developer (PHP, AWS, Go) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-php-aws-go-tgl-solutions-5405?lab_feature=preview_jd_page
[2025-12-08T13:46:38.495+0000] {subprocess.py:106} INFO -  Trang 33 - Job 3/20 | Fullstack Developer (Python, AWS, TypeScript) | 🔗 https://itviec.com/it-jobs/fullstack-developer-python-aws-typescript-biwoco-3642?lab_feature=preview_jd_page
[2025-12-08T13:46:38.781+0000] {subprocess.py:106} INFO -  Trang 33 - Job 4/20 | Senior QA Engineer (QA QC/ Tester) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-qa-qc-tester-elca-0440?lab_feature=preview_jd_page
[2025-12-08T13:46:39.042+0000] {subprocess.py:106} INFO -  Trang 33 - Job 5/20 | Senior Frontend Developer (ReactJS/VueJS/TypeScript) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-reactjs-vuejs-typescript-wtech-vietnam-2113?lab_feature=preview_jd_page
[2025-12-08T13:46:39.347+0000] {subprocess.py:106} INFO -  Trang 33 - Job 6/20 | [HCM] Business System Manager (Retail System), N2 | 🔗 https://itviec.com/it-jobs/hcm-business-system-manager-retail-system-n2-hybrid-technologies-5317?lab_feature=preview_jd_page
[2025-12-08T13:46:39.605+0000] {subprocess.py:106} INFO -  Trang 33 - Job 7/20 | Delivery Leader/Delivery Manager | 🔗 https://itviec.com/it-jobs/delivery-leader-delivery-manager-capgemini-vietnam-5446?lab_feature=preview_jd_page
[2025-12-08T13:46:39.820+0000] {subprocess.py:106} INFO -  Trang 33 - Job 8/20 | Junior Fullstack/Backend Dev (Golang, Java) | 🔗 https://itviec.com/it-jobs/junior-fullstack-backend-dev-nami-technology-joint-stock-company-1555?lab_feature=preview_jd_page
[2025-12-08T13:46:40.052+0000] {subprocess.py:106} INFO -  Trang 33 - Job 9/20 | Senior / Middle Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/senior-middle-mobile-developer-flutter-vietnam-silicon-4852?lab_feature=preview_jd_page
[2025-12-08T13:46:40.312+0000] {subprocess.py:106} INFO -  Trang 33 - Job 10/20 | Data Engineer Fresher | 🔗 https://itviec.com/it-jobs/data-engineer-fresher-cigro-inc-4828?lab_feature=preview_jd_page
[2025-12-08T13:46:40.609+0000] {subprocess.py:106} INFO -  Trang 33 - Job 11/20 | IT Business Analyst (E-Commerce) | 🔗 https://itviec.com/it-jobs/it-business-analyst-e-commerce-cong-ty-tnhh-lotte-innovate-viet-nam-0851?lab_feature=preview_jd_page
[2025-12-08T13:46:40.953+0000] {subprocess.py:106} INFO -  Trang 33 - Job 12/20 | (Senior) Product Manager | 🔗 https://itviec.com/it-jobs/senior-product-manager-be-group-5749?lab_feature=preview_jd_page
[2025-12-08T13:46:41.354+0000] {subprocess.py:106} INFO -  Trang 33 - Job 13/20 | iOS Senior (Swift/ Objective-C) | 🔗 https://itviec.com/it-jobs/ios-senior-swift-objective-c-extreme-viet-nam-1032?lab_feature=preview_jd_page
[2025-12-08T13:46:41.685+0000] {subprocess.py:106} INFO -  Trang 33 - Job 14/20 | Senior/Junior Automation Test Engineer (BONUS) | 🔗 https://itviec.com/it-jobs/senior-junior-automation-test-engineer-bonus-kms-technology-5824?lab_feature=preview_jd_page
[2025-12-08T13:46:42.004+0000] {subprocess.py:106} INFO -  Trang 33 - Job 15/20 | Technical Business Analyst | 🔗 https://itviec.com/it-jobs/urgent-technical-business-analyst-cubicstack-solutions-3318?lab_feature=preview_jd_page
[2025-12-08T13:46:42.319+0000] {subprocess.py:106} INFO -  Trang 33 - Job 16/20 | Backend Java Developer (Senior/Mid-level, Good English) | 🔗 https://itviec.com/it-jobs/backend-java-developer-senior-mid-level-good-english-unifiedpost-2034?lab_feature=preview_jd_page
[2025-12-08T13:46:42.623+0000] {subprocess.py:106} INFO -  Trang 33 - Job 17/20 | PHP Fullstack developer (Chatting app) | 🔗 https://itviec.com/it-jobs/php-fullstack-developer-chatting-app-cong-ty-co-phan-cong-nghe-drugy-1614?lab_feature=preview_jd_page
[2025-12-08T13:46:42.901+0000] {subprocess.py:106} INFO -  Trang 33 - Job 18/20 | Senior .NET Backend Developer (C#, ASP.NET) | 🔗 https://itviec.com/it-jobs/senior-net-backend-developer-c-asp-net-quantic-4656?lab_feature=preview_jd_page
[2025-12-08T13:46:43.219+0000] {subprocess.py:106} INFO -  Trang 33 - Job 19/20 | Pre-Sales Engineer (Website/App/System) | 🔗 https://itviec.com/it-jobs/pre-sales-engineer-website-app-system-alive-viet-nam-co-ltd-4157?lab_feature=preview_jd_page
[2025-12-08T13:46:43.544+0000] {subprocess.py:106} INFO -  Trang 33 - Job 20/20 | Engineering Manager (Open for Expat) | 🔗 https://itviec.com/it-jobs/engineering-manager-open-for-expat-money-forward-vietnam-co-ltd-3312?lab_feature=preview_jd_page
[2025-12-08T13:46:43.545+0000] {subprocess.py:106} INFO - 
[2025-12-08T13:46:43.545+0000] {subprocess.py:106} INFO -  Đang crawl trang 34...
[2025-12-08T13:46:55.930+0000] {subprocess.py:106} INFO -  Trang 34 - Job 1/20 | Senior iOS/React Native Developer (Mobile App) | 🔗 https://itviec.com/it-jobs/senior-ios-react-native-developer-mobile-app-unifiedpost-4128?lab_feature=preview_jd_page
