[2026-02-22T07:50:24.517+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-02-22T07:50:24.589+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-21T02:00:00+00:00 [queued]>
[2026-02-22T07:50:24.615+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-21T02:00:00+00:00 [queued]>
[2026-02-22T07:50:24.616+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-02-22T07:50:24.670+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-02-21 02:00:00+00:00
[2026-02-22T07:50:24.680+0000] {standard_task_runner.py:72} INFO - Started process 70 to run task
[2026-02-22T07:50:24.686+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-02-21T02:00:00+00:00', '--job-id', '556', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpffcu2xa7']
[2026-02-22T07:50:24.691+0000] {standard_task_runner.py:105} INFO - Job 556: Subtask crawl_data
[2026-02-22T07:50:24.741+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-02-22T07:50:24.888+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-21T02:00:00+00:00 [running]> on host 19d569223134
[2026-02-22T07:50:24.890+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-02-22T07:50:25.133+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-02-21T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-02-21T02:00:00+00:00'
[2026-02-22T07:50:25.135+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-02-22T07:50:25.174+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-02-22T07:50:25.176+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-02-22T07:50:25.192+0000] {subprocess.py:99} INFO - Output:
[2026-02-22T07:50:27.538+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-02-22T07:57:07.435+0000] {subprocess.py:106} INFO -  Trang 27 - Job 10/20 | Mid-level Full-Stack Developer (.NET, JavaScript) | 🔗 https://itviec.com/it-jobs/mid-level-full-stack-developer-net-javascript-savills-vietnam-5836?lab_feature=preview_jd_page
[2026-02-22T07:57:07.710+0000] {subprocess.py:106} INFO -  Trang 27 - Job 11/20 | Senior Full-Stack Developer (.NET, JavaScript) | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-net-javascript-savills-vietnam-5753?lab_feature=preview_jd_page
[2026-02-22T07:57:08.021+0000] {subprocess.py:106} INFO -  Trang 27 - Job 12/20 | Software Tester (Agile) | 🔗 https://itviec.com/it-jobs/software-tester-agile-savills-vietnam-5659?lab_feature=preview_jd_page
[2026-02-22T07:57:08.287+0000] {subprocess.py:106} INFO -  Trang 27 - Job 13/20 | Senior Data Engineer (GCP Specialist) | 🔗 https://itviec.com/it-jobs/senior-data-engineer-gcp-specialist-acs-trading-vietnam-0442?lab_feature=preview_jd_page
[2026-02-22T07:57:08.577+0000] {subprocess.py:106} INFO -  Trang 27 - Job 14/20 | Chuyên viên Vận hành máy chủ và nền tảng | 🔗 https://itviec.com/it-jobs/chuyen-vien-van-hanh-may-chu-va-nen-tang-vietbank-2435?lab_feature=preview_jd_page
[2026-02-22T07:57:09.118+0000] {subprocess.py:106} INFO -  Trang 27 - Job 15/20 | Sr/Lead QA/QC (Manual, Agile) | 🔗 https://itviec.com/it-jobs/sr-lead-qa-qc-manual-agile-silicon-prime-labs-0105?lab_feature=preview_jd_page
[2026-02-22T07:57:09.453+0000] {subprocess.py:106} INFO -  Trang 27 - Job 16/20 | Sr. Graphic Designer (Design,English,Software product) | 🔗 https://itviec.com/it-jobs/sr-graphic-designer-design-english-software-product-zoi-sgn-3003?lab_feature=preview_jd_page
[2026-02-22T07:57:09.714+0000] {subprocess.py:106} INFO -  Trang 27 - Job 17/20 | Senior/Principal Frontend Engineer (Reactjs, VueJS) | 🔗 https://itviec.com/it-jobs/senior-principal-frontend-engineer-reactjs-vuejs-money-forward-vietnam-co-ltd-4131?lab_feature=preview_jd_page
[2026-02-22T07:57:10.090+0000] {subprocess.py:106} INFO -  Trang 27 - Job 18/20 | Software Engineer (Embedded C, MCU, RTOS) | 🔗 https://itviec.com/it-jobs/software-engineer-embedded-c-mcu-rtos-lg-electronics-development-vietnam-lgedv-1512?lab_feature=preview_jd_page
[2026-02-22T07:57:10.439+0000] {subprocess.py:106} INFO -  Trang 27 - Job 19/20 | Senior Backend Engineer (Java | AI Platform) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-java-ai-platform-one-mount-group-3741?lab_feature=preview_jd_page
[2026-02-22T07:57:10.704+0000] {subprocess.py:106} INFO -  Trang 27 - Job 20/20 | Mid/Senior Fullstack Developer (NodeJS, English) x2 | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-developer-nodejs-english-x2-smg-swiss-marketplace-group-3002?lab_feature=preview_jd_page
[2026-02-22T07:57:10.705+0000] {subprocess.py:106} INFO - 
[2026-02-22T07:57:10.705+0000] {subprocess.py:106} INFO -  Đang crawl trang 28...
[2026-02-22T07:57:19.481+0000] {subprocess.py:106} INFO -  Trang 28 - Job 1/20 | Mid/Senior Android Engineer (Kotlin/Java, English) | 🔗 https://itviec.com/it-jobs/mid-senior-android-engineer-kotlin-java-english-smg-swiss-marketplace-group-2356?lab_feature=preview_jd_page
[2026-02-22T07:57:19.758+0000] {subprocess.py:106} INFO -  Trang 28 - Job 2/20 | Mid/Senior Android Engineer (Kotlin/Java, English) | 🔗 https://itviec.com/it-jobs/mid-senior-android-engineer-kotlin-java-english-smg-swiss-marketplace-group-2356?lab_feature=preview_jd_page
[2026-02-22T07:57:20.018+0000] {subprocess.py:106} INFO -  Trang 28 - Job 3/20 | D365 Technical Consultant / ERP Developer (.NET, C#) | 🔗 https://itviec.com/it-jobs/d365-technical-consultant-erp-developer-net-c-naviworld-5210?lab_feature=preview_jd_page
[2026-02-22T07:57:20.299+0000] {subprocess.py:106} INFO -  Trang 28 - Job 4/20 | Senior Golang Developer (Game) | 🔗 https://itviec.com/it-jobs/senior-golang-developer-game-cong-ty-tnhh-enish-viet-nam-1610?lab_feature=preview_jd_page
[2026-02-22T07:57:20.626+0000] {subprocess.py:106} INFO -  Trang 28 - Job 5/20 | iOS Developer | 🔗 https://itviec.com/it-jobs/ios-developer-cong-ty-co-phan-tevo-2305?lab_feature=preview_jd_page
[2026-02-22T07:57:20.856+0000] {subprocess.py:106} INFO -  Trang 28 - Job 6/20 | Android Developer (Java / Kotlin) | 🔗 https://itviec.com/it-jobs/android-developer-java-kotlin-cong-ty-co-phan-tevo-1948?lab_feature=preview_jd_page
[2026-02-22T07:57:21.173+0000] {subprocess.py:106} INFO -  Trang 28 - Job 7/20 | Mid/Senior Software Engineer (3D) | 🔗 https://itviec.com/it-jobs/mid-senior-software-engineer-3d-modec-3229?lab_feature=preview_jd_page
[2026-02-22T07:57:21.604+0000] {subprocess.py:106} INFO -  Trang 28 - Job 8/20 | 3 C# / .NET Sr Developers - up to $3000 | 🔗 https://itviec.com/it-jobs/3-c-net-sr-developers-up-to-3000-rangstrup-it-vietnam-2510?lab_feature=preview_jd_page
[2026-02-22T07:57:21.984+0000] {subprocess.py:106} INFO -  Trang 28 - Job 9/20 | Senior/ Principal Android Engineer (Kotlin) | 🔗 https://itviec.com/it-jobs/senior-principal-android-engineer-kotlin-andpad-vietnam-co-ltd-5824?lab_feature=preview_jd_page
[2026-02-22T07:57:22.322+0000] {subprocess.py:106} INFO -  Trang 28 - Job 10/20 | Service Reliability Engineer | 🔗 https://itviec.com/it-jobs/service-reliability-engineer-accenture-0938?lab_feature=preview_jd_page
[2026-02-22T07:57:22.649+0000] {subprocess.py:106} INFO -  Trang 28 - Job 11/20 | Trưởng phòng Giải pháp Dữ liệu và Phân tích | 🔗 https://itviec.com/it-jobs/truong-phong-giai-phap-du-lieu-va-phan-tich-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-5521?lab_feature=preview_jd_page
[2026-02-22T07:57:22.924+0000] {subprocess.py:106} INFO -  Trang 28 - Job 12/20 | Senior Backend Developer (Golang/NodeJS) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-golang-nodejs-live-payments-1802?lab_feature=preview_jd_page
[2026-02-22T07:57:23.238+0000] {subprocess.py:106} INFO -  Trang 28 - Job 13/20 | Jr/ Sr/ Technical Leader ODOO Developer | 🔗 https://itviec.com/it-jobs/jr-sr-technical-leader-odoo-developer-sgh-asia-ltd-1441?lab_feature=preview_jd_page
[2026-02-22T07:57:23.501+0000] {subprocess.py:106} INFO -  Trang 28 - Job 14/20 | [English] Scrum Master (Middle/Senior) | 🔗 https://itviec.com/it-jobs/english-scrum-master-middle-senior-laidon-group-4918?lab_feature=preview_jd_page
[2026-02-22T07:57:23.741+0000] {subprocess.py:106} INFO -  Trang 28 - Job 15/20 | Business Verification Tester (QA, QC, Tester, BA) | 🔗 https://itviec.com/it-jobs/business-verification-tester-qa-qc-tester-ba-nab-innovation-centre-vietnam-4047?lab_feature=preview_jd_page
[2026-02-22T07:57:23.970+0000] {subprocess.py:106} INFO -  Trang 28 - Job 16/20 | Business Verification Tester (QA, QC, Tester, BA) | 🔗 https://itviec.com/it-jobs/business-verification-tester-qa-qc-tester-ba-nab-innovation-centre-vietnam-4047?lab_feature=preview_jd_page
[2026-02-22T07:57:24.241+0000] {subprocess.py:106} INFO -  Trang 28 - Job 17/20 | Senior Network Engineer | 🔗 https://itviec.com/it-jobs/senior-network-engineer-vng-corporation-4429?lab_feature=preview_jd_page
[2026-02-22T07:57:24.467+0000] {subprocess.py:106} INFO -  Trang 28 - Job 18/20 | Software Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/software-engineer-middle-senior-sc-technology-and-solution-scts-2003?lab_feature=preview_jd_page
[2026-02-22T07:57:24.676+0000] {subprocess.py:106} INFO -  Trang 28 - Job 19/20 | Staff Engineer - Full Stack | 🔗 https://itviec.com/it-jobs/staff-engineer-full-stack-what3words-3512?lab_feature=preview_jd_page
[2026-02-22T07:57:24.936+0000] {subprocess.py:106} INFO -  Trang 28 - Job 20/20 | Principal Technical Architect (Consulting, English) | 🔗 https://itviec.com/it-jobs/principal-technical-architect-consulting-english-gradion-2418?lab_feature=preview_jd_page
[2026-02-22T07:57:24.937+0000] {subprocess.py:106} INFO - 
[2026-02-22T07:57:24.937+0000] {subprocess.py:106} INFO -  Đang crawl trang 29...
[2026-02-22T07:57:34.252+0000] {subprocess.py:106} INFO -  Trang 29 - Job 1/20 | Software Engineer (Python, C#, C++, Java) | 🔗 https://itviec.com/it-jobs/software-engineer-python-c-c-java-beyondsoft-technology-vietnam-company-limited-1436?lab_feature=preview_jd_page
[2026-02-22T07:57:34.544+0000] {subprocess.py:106} INFO -  Trang 29 - Job 2/20 | Software Engineer (Python, C#, C++, Java) | 🔗 https://itviec.com/it-jobs/software-engineer-python-c-c-java-beyondsoft-technology-vietnam-company-limited-1436?lab_feature=preview_jd_page
[2026-02-22T07:57:34.827+0000] {subprocess.py:106} INFO -  Trang 29 - Job 3/20 | Middle ~ Senior Java Developer | 🔗 https://itviec.com/it-jobs/middle-senior-java-developer-cj-olivenetworks-vina-co-ltd-1341?lab_feature=preview_jd_page
[2026-02-22T07:57:35.082+0000] {subprocess.py:106} INFO -  Trang 29 - Job 4/20 | IT Customer Support Specialist | 🔗 https://itviec.com/it-jobs/it-customer-support-specialist-laidon-group-5737?lab_feature=preview_jd_page
[2026-02-22T07:57:35.353+0000] {subprocess.py:106} INFO -  Trang 29 - Job 5/20 | 3D Web Developer (DIY Builder Application) | 🔗 https://itviec.com/it-jobs/3d-web-developer-diy-builder-application-simpson-strong-tie-vietnam-0220?lab_feature=preview_jd_page
[2026-02-22T07:57:35.615+0000] {subprocess.py:106} INFO -  Trang 29 - Job 6/20 | Mid/Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-golang-smartbit-technology-1543?lab_feature=preview_jd_page
[2026-02-22T07:57:35.869+0000] {subprocess.py:106} INFO -  Trang 29 - Job 7/20 | Senior Frontend Dev (ReactJS, Typescript) - Up to $3000 | 🔗 https://itviec.com/it-jobs/senior-frontend-dev-reactjs-typescript-up-to-3000-codehq-1013?lab_feature=preview_jd_page
[2026-02-22T07:57:36.150+0000] {subprocess.py:106} INFO -  Trang 29 - Job 8/20 | Junior Backend / API Developer | 🔗 https://itviec.com/it-jobs/junior-backend-api-developer-facilitated-work-hub-0241?lab_feature=preview_jd_page
[2026-02-22T07:57:36.407+0000] {subprocess.py:106} INFO -  Trang 29 - Job 9/20 | Senior Computer Vision / Edge ML Engineer | 🔗 https://itviec.com/it-jobs/senior-computer-vision-edge-ml-engineer-facilitated-work-hub-3930?lab_feature=preview_jd_page
[2026-02-22T07:57:36.627+0000] {subprocess.py:106} INFO -  Trang 29 - Job 10/20 | Senior Machine Learning Engineer / Data Scientist | 🔗 https://itviec.com/it-jobs/senior-machine-learning-engineer-data-scientist-facilitated-work-hub-5313?lab_feature=preview_jd_page
[2026-02-22T07:57:36.873+0000] {subprocess.py:106} INFO -  Trang 29 - Job 11/20 | Senior AI Business Analyst / PM | 🔗 https://itviec.com/it-jobs/senior-ai-business-analyst-pm-beyondsoft-technology-vietnam-company-limited-3336?lab_feature=preview_jd_page
[2026-02-22T07:57:37.112+0000] {subprocess.py:106} INFO -  Trang 29 - Job 12/20 | Senior QA Automation Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-automation-engineer-ol-vietnam-2321?lab_feature=preview_jd_page
[2026-02-22T07:57:37.435+0000] {subprocess.py:106} INFO -  Trang 29 - Job 13/20 | [Remote] (Fresher/Junior) Python Developer (English) | 🔗 https://itviec.com/it-jobs/remote-fresher-junior-python-developer-english-storygold-ai-4910?lab_feature=preview_jd_page
[2026-02-22T07:57:37.724+0000] {subprocess.py:106} INFO -  Trang 29 - Job 14/20 | Senior Machine Learning Engineer (Apache Spark,PySpark) | 🔗 https://itviec.com/it-jobs/senior-machine-learning-engineer-apache-spark-pyspark-epam-vietnam-4723?lab_feature=preview_jd_page
[2026-02-22T07:57:37.994+0000] {subprocess.py:106} INFO -  Trang 29 - Job 15/20 | Backend Developer (Java, Golang, MySQL) | 🔗 https://itviec.com/it-jobs/backend-developer-java-golang-mysql-rgp-software-processing-5036?lab_feature=preview_jd_page
[2026-02-22T07:57:38.275+0000] {subprocess.py:106} INFO -  Trang 29 - Job 16/20 | Game Client Developer (Cocos Creator/Unity/C#) | 🔗 https://itviec.com/it-jobs/game-client-developer-cocos-creator-unity-c-rgp-software-processing-5057?lab_feature=preview_jd_page
[2026-02-22T07:57:38.556+0000] {subprocess.py:106} INFO -  Trang 29 - Job 17/20 | Senior/Principal iOS Native Engineer (Swift) | 🔗 https://itviec.com/it-jobs/senior-principal-ios-native-engineer-swift-andpad-vietnam-co-ltd-5440?lab_feature=preview_jd_page
[2026-02-22T07:57:39.056+0000] {subprocess.py:106} INFO -  Trang 29 - Job 18/20 | Data Engineer (Scala, Python, SQL) | 🔗 https://itviec.com/it-jobs/data-engineer-scala-python-sql-cong-ty-tnhh-giai-phap-brain-tech-3237?lab_feature=preview_jd_page
[2026-02-22T07:57:39.324+0000] {subprocess.py:106} INFO -  Trang 29 - Job 19/20 | Senior Software Engineer – Python | 🔗 https://itviec.com/it-jobs/senior-software-engineer-python-nashtech-2858?lab_feature=preview_jd_page
[2026-02-22T07:57:39.564+0000] {subprocess.py:106} INFO -  Trang 29 - Job 20/20 | Backend Developer (Java, MySQL, PostgreSQL) | 🔗 https://itviec.com/it-jobs/backend-developer-java-mysql-postgresql-dosoftpro-2337?lab_feature=preview_jd_page
[2026-02-22T07:57:39.565+0000] {subprocess.py:106} INFO - 
[2026-02-22T07:57:39.565+0000] {subprocess.py:106} INFO -  Đang crawl trang 30...
[2026-02-22T07:57:48.279+0000] {subprocess.py:106} INFO -  Trang 30 - Job 1/20 | Game Designer | 🔗 https://itviec.com/it-jobs/game-designer-vinsprite-tech-3624?lab_feature=preview_jd_page
[2026-02-22T07:57:48.607+0000] {subprocess.py:106} INFO -  Trang 30 - Job 2/20 | Game Designer | 🔗 https://itviec.com/it-jobs/game-designer-vinsprite-tech-3624?lab_feature=preview_jd_page
[2026-02-22T07:57:49.086+0000] {subprocess.py:106} INFO -  Trang 30 - Job 3/20 | Ruby on Rails Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-engineer-middle-senior-donuts-vietnam-co-ltd-0059?lab_feature=preview_jd_page
[2026-02-22T07:57:49.361+0000] {subprocess.py:106} INFO -  Trang 30 - Job 4/20 | Data Analyst_Python/SQL/English | 🔗 https://itviec.com/it-jobs/data-analyst_python-sql-english-tpisoftware-co-ltd-3634?lab_feature=preview_jd_page
[2026-02-22T07:57:49.626+0000] {subprocess.py:106} INFO -  Trang 30 - Job 5/20 | Junior Tester (English) | 🔗 https://itviec.com/it-jobs/junior-tester-english-tpisoftware-co-ltd-2403?lab_feature=preview_jd_page
[2026-02-22T07:57:50.005+0000] {subprocess.py:106} INFO -  Trang 30 - Job 6/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/cloud-devops-tpisoftware-co-ltd-4956?lab_feature=preview_jd_page
[2026-02-22T07:57:50.273+0000] {subprocess.py:106} INFO -  Trang 30 - Job 7/20 | Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/mobile-developer-flutter-mcredit-cong-ty-tai-chinh-tnhh-mb-shinsei-1609?lab_feature=preview_jd_page
[2026-02-22T07:57:50.522+0000] {subprocess.py:106} INFO -  Trang 30 - Job 8/20 | Senior Backend Developer (Python/Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-golang-cong-ty-cp-dich-vu-tmdt-n-h-5124?lab_feature=preview_jd_page
[2026-02-22T07:57:50.763+0000] {subprocess.py:106} INFO -  Trang 30 - Job 9/20 | Java Developer (Spring/JavaScript) | 🔗 https://itviec.com/it-jobs/java-developer-spring-javascript-mcredit-cong-ty-tai-chinh-tnhh-mb-shinsei-0359?lab_feature=preview_jd_page
[2026-02-22T07:57:50.988+0000] {subprocess.py:106} INFO -  Trang 30 - Job 10/20 | Salesforce Developer (All level) | Up to 55M VND | 🔗 https://itviec.com/it-jobs/salesforce-developer-all-level-up-to-55m-vnd-hybrid-technologies-4651?lab_feature=preview_jd_page
[2026-02-22T07:57:51.377+0000] {subprocess.py:106} INFO -  Trang 30 - Job 11/20 | Power BI Developer | 🔗 https://itviec.com/it-jobs/it-business-analyst-erp-agile-english-gene-solutions-5948?lab_feature=preview_jd_page
[2026-02-22T07:57:51.620+0000] {subprocess.py:106} INFO -  Trang 30 - Job 12/20 | IT Business Analyst (ERP, Agile, English) | 🔗 https://itviec.com/it-jobs/it-business-analyst-erp-agile-english-gene-solutions-5948?lab_feature=preview_jd_page
[2026-02-22T07:57:51.927+0000] {subprocess.py:106} INFO -  Trang 30 - Job 13/20 | Senior/Principal .NET Developer (Bonus upto 50M) | 🔗 https://itviec.com/it-jobs/senior-principal-net-developer-bonus-upto-50m-saigon-technology-4018?lab_feature=preview_jd_page
[2026-02-22T07:57:52.319+0000] {subprocess.py:106} INFO -  Trang 30 - Job 14/20 | Software Engineering Manager | 🔗 https://itviec.com/it-jobs/software-engineering-manager-timebeat-app-1414?lab_feature=preview_jd_page
[2026-02-22T07:57:52.542+0000] {subprocess.py:106} INFO -  Trang 30 - Job 15/20 | Middle/Senior Java Backend Developer (Payment Systems) | 🔗 https://itviec.com/it-jobs/middle-senior-java-backend-developer-payment-systems-f8a-5557?lab_feature=preview_jd_page
[2026-02-22T07:57:52.811+0000] {subprocess.py:106} INFO -  Trang 30 - Job 16/20 | Middle - Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-golang-vnggames-5730?lab_feature=preview_jd_page
[2026-02-22T07:57:53.072+0000] {subprocess.py:106} INFO -  Trang 30 - Job 17/20 | Head of IT | 🔗 https://itviec.com/it-jobs/head-of-it-neyu-ltd-4417?lab_feature=preview_jd_page
[2026-02-22T07:57:53.323+0000] {subprocess.py:106} INFO -  Trang 30 - Job 18/20 | Senior Backend Golang Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-golang-engineer-cong-ty-tnhh-finan-1759?lab_feature=preview_jd_page
[2026-02-22T07:57:53.587+0000] {subprocess.py:106} INFO -  Trang 30 - Job 19/20 | Junior/Mid DevOps Engineer (Linux, Docker) | 🔗 https://itviec.com/it-jobs/junior-mid-devops-engineer-linux-docker-cong-ty-co-phan-tqc-solution-1009?lab_feature=preview_jd_page
[2026-02-22T07:57:53.814+0000] {subprocess.py:106} INFO -  Trang 30 - Job 20/20 | Quality Control Engineer (Automation Test , QA QC) | 🔗 https://itviec.com/it-jobs/quality-control-engineer-automation-test-qa-qc-onpoint-3136?lab_feature=preview_jd_page
[2026-02-22T07:57:53.815+0000] {subprocess.py:106} INFO - 
[2026-02-22T07:57:53.815+0000] {subprocess.py:106} INFO -  Đang crawl trang 31...
[2026-02-22T07:58:03.722+0000] {subprocess.py:106} INFO -  Trang 31 - Job 1/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-younet-media-3456?lab_feature=preview_jd_page
[2026-02-22T07:58:04.063+0000] {subprocess.py:106} INFO -  Trang 31 - Job 2/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-younet-media-3456?lab_feature=preview_jd_page
[2026-02-22T07:58:04.426+0000] {subprocess.py:106} INFO -  Trang 31 - Job 3/20 | Game Tester/ QA QC | 🔗 https://itviec.com/it-jobs/game-tester-qa-qc-aviron-3427?lab_feature=preview_jd_page
[2026-02-22T07:58:04.706+0000] {subprocess.py:106} INFO -  Trang 31 - Job 4/20 | Senior Data Analyst (SQL,Python) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-sql-python-simple-tech-investment-5351?lab_feature=preview_jd_page
[2026-02-22T07:58:05.038+0000] {subprocess.py:106} INFO -  Trang 31 - Job 5/20 | Senior Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-golang-virtual-security-lab-cyber-risk-management-services-l-l-c-5619?lab_feature=preview_jd_page
[2026-02-22T07:58:05.280+0000] {subprocess.py:106} INFO -  Trang 31 - Job 6/20 | Lumera - Senior .NET Developer (.NET Core, Azure) | 🔗 https://itviec.com/it-jobs/lumera-senior-net-developer-net-core-azure-scandinavian-software-park-0930?lab_feature=preview_jd_page
[2026-02-22T07:58:05.512+0000] {subprocess.py:106} INFO -  Trang 31 - Job 7/20 | Software Engineer (Backend OR Frontend) | 🔗 https://itviec.com/it-jobs/software-engineer-backend-or-frontend-vinsmart-future-1412?lab_feature=preview_jd_page
[2026-02-22T07:58:05.781+0000] {subprocess.py:106} INFO -  Trang 31 - Job 8/20 | [Remote] Senior QA Automation Engineer | 🔗 https://itviec.com/it-jobs/remote-senior-qa-automation-engineer-edge8-2938?lab_feature=preview_jd_page
[2026-02-22T07:58:06.001+0000] {subprocess.py:106} INFO -  Trang 31 - Job 9/20 | Scrum Master - upto 30 months salary/year | 🔗 https://itviec.com/it-jobs/scrum-master-upto-30-months-salary-year-crossian-1000?lab_feature=preview_jd_page
[2026-02-22T07:58:06.262+0000] {subprocess.py:106} INFO -  Trang 31 - Job 10/20 | Technical Leader (C#,.Net,ReactJS,TypeScript) | 🔗 https://itviec.com/it-jobs/technical-leader-c-net-reactjs-typescript-reliccell-3138?lab_feature=preview_jd_page
[2026-02-22T07:58:06.516+0000] {subprocess.py:106} INFO -  Trang 31 - Job 11/20 | Backend Engineer (Go/Java) | 🔗 https://itviec.com/it-jobs/backend-engineer-go-java-trusting-social-1236?lab_feature=preview_jd_page
[2026-02-22T07:58:06.762+0000] {subprocess.py:106} INFO -  Trang 31 - Job 12/20 | Product Delivery Team Leader | 🔗 https://itviec.com/it-jobs/product-delivery-team-leader-home-credit-vietnam-3238?lab_feature=preview_jd_page
[2026-02-22T07:58:06.997+0000] {subprocess.py:106} INFO -  Trang 31 - Job 13/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-vinsmart-future-5337?lab_feature=preview_jd_page
[2026-02-22T07:58:07.212+0000] {subprocess.py:106} INFO -  Trang 31 - Job 14/20 | Senior Fullstack Developer | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-silverai-jsc-0747?lab_feature=preview_jd_page
[2026-02-22T07:58:07.460+0000] {subprocess.py:106} INFO -  Trang 31 - Job 15/20 | Senior Fullstack Developer | 🔗 https://itviec.com/it-jobs/software-engineer-in-test-sdet-qa-qc-automation-yoong-3151?lab_feature=preview_jd_page
[2026-02-22T07:58:07.739+0000] {subprocess.py:106} INFO -  Trang 31 - Job 16/20 | PHP Developer | 🔗 https://itviec.com/it-jobs/php-developer-cong-ty-tnhh-nextedge-2633?lab_feature=preview_jd_page
[2026-02-22T07:58:08.006+0000] {subprocess.py:106} INFO -  Trang 31 - Job 17/20 | Mid/Sr DevOps Engineer (Terraform/Kubernetes) | 🔗 https://itviec.com/it-jobs/mid-sr-devops-engineer-terraform-kubernetes-saritasa-0149?lab_feature=preview_jd_page
[2026-02-22T07:58:08.248+0000] {subprocess.py:106} INFO -  Trang 31 - Job 18/20 | UX Designer (Mobile Games, Puzzle, UI-UX Design) | 🔗 https://itviec.com/it-jobs/ux-designer-mobile-games-puzzle-ui-ux-design-lihuhu-vietnam-co-ltd-5404?lab_feature=preview_jd_page
