[2025-12-16T12:30:51.498+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-16T12:30:51.535+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-15T02:00:00+00:00 [queued]>
[2025-12-16T12:30:51.545+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-15T02:00:00+00:00 [queued]>
[2025-12-16T12:30:51.546+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-16T12:30:51.561+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-15 02:00:00+00:00
[2025-12-16T12:30:51.565+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2025-12-16T12:30:51.570+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-15T02:00:00+00:00', '--job-id', '380', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmplyyiqx7j']
[2025-12-16T12:30:51.572+0000] {standard_task_runner.py:105} INFO - Job 380: Subtask crawl_data
[2025-12-16T12:30:51.603+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-16T12:30:51.699+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-15T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-16T12:30:51.700+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-16T12:30:52.020+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-15T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-15T02:00:00+00:00'
[2025-12-16T12:30:52.021+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-16T12:30:52.042+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-16T12:30:52.043+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-16T12:30:52.053+0000] {subprocess.py:99} INFO - Output:
[2025-12-16T12:30:55.670+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-16T12:38:10.440+0000] {subprocess.py:106} INFO -  Trang 27 - Job 12/20 | Unity Developer (VR360 & 3D Models, C#) | 🔗 https://itviec.com/it-jobs/unity-developer-vr360-3d-models-c-cong-ty-co-phan-yootek-hokdings-2653?lab_feature=preview_jd_page
[2025-12-16T12:38:10.666+0000] {subprocess.py:106} INFO -  Trang 27 - Job 13/20 | AI Engineer | 🔗 https://itviec.com/it-jobs/ai-engineer-cong-ty-co-phan-yootek-hokdings-2245?lab_feature=preview_jd_page
[2025-12-16T12:38:10.885+0000] {subprocess.py:106} INFO -  Trang 27 - Job 14/20 | [Middle] Full Stack Developer (NodeJS, JavaScript) | 🔗 https://itviec.com/it-jobs/middle-full-stack-developer-nodejs-javascript-madison-technologies-viet-nam-1425?lab_feature=preview_jd_page
[2025-12-16T12:38:11.114+0000] {subprocess.py:106} INFO -  Trang 27 - Job 15/20 | Deputy ITBP Manager (SAP Management) | 🔗 https://itviec.com/it-jobs/deputy-itbp-manager-sap-management-wilmar-clv-cambodia-laos-vietnam-5048?lab_feature=preview_jd_page
[2025-12-16T12:38:11.362+0000] {subprocess.py:106} INFO -  Trang 27 - Job 16/20 | Deputy ITBP Manager (Deputy SAP Operation) | 🔗 https://itviec.com/it-jobs/deputy-itbp-manager-deputy-sap-operation-wilmar-clv-cambodia-laos-vietnam-4519?lab_feature=preview_jd_page
[2025-12-16T12:38:11.625+0000] {subprocess.py:106} INFO -  Trang 27 - Job 17/20 | Senior Golang Backend Developer (MySQL, MongoDB, AWS) | 🔗 https://itviec.com/it-jobs/senior-golang-backend-developer-mysql-mongodb-aws-wtech-vietnam-1255?lab_feature=preview_jd_page
[2025-12-16T12:38:11.916+0000] {subprocess.py:106} INFO -  Trang 27 - Job 18/20 | Hybrid/Remote - DevOps Engineer (Senior/Principal) | 🔗 https://itviec.com/it-jobs/hybrid-remote-devops-engineer-senior-principal-playstudios-2636?lab_feature=preview_jd_page
[2025-12-16T12:38:12.274+0000] {subprocess.py:106} INFO -  Trang 27 - Job 19/20 | CV Cao Cấp Vận Hành Cơ Sở Dữ Liệu ( Database/ Oracle ) | 🔗 https://itviec.com/it-jobs/cv-cao-cap-van-hanh-co-so-du-lieu-database-oracle-cong-ty-co-phan-chung-khoan-vpbank-2004?lab_feature=preview_jd_page
[2025-12-16T12:38:12.575+0000] {subprocess.py:106} INFO -  Trang 27 - Job 20/20 | Expert Backend Engineer (AWS, DevOps) | 🔗 https://itviec.com/it-jobs/expert-software-engineer-aws-pnj-2620?lab_feature=preview_jd_page
[2025-12-16T12:38:12.576+0000] {subprocess.py:106} INFO - 
[2025-12-16T12:38:12.577+0000] {subprocess.py:106} INFO -  Đang crawl trang 28...
[2025-12-16T12:38:24.022+0000] {subprocess.py:106} INFO -  Trang 28 - Job 1/20 | AI Expert (Deep Learning, Machine Learning) | 🔗 https://itviec.com/it-jobs/ai-expert-deep-learning-machine-learning-mb-bank-2609?lab_feature=preview_jd_page
[2025-12-16T12:38:24.260+0000] {subprocess.py:106} INFO -  Trang 28 - Job 2/20 | AI Expert (Deep Learning, Machine Learning) | 🔗 https://itviec.com/it-jobs/ai-expert-deep-learning-machine-learning-mb-bank-2609?lab_feature=preview_jd_page
[2025-12-16T12:38:24.484+0000] {subprocess.py:106} INFO -  Trang 28 - Job 3/20 | Frontend Developer (HTML, CSS, Javascript, JQuery) | 🔗 https://itviec.com/it-jobs/frontend-developer-html-css-javascript-jquery-cong-ty-tnhh-tm-dv-sx-vu-phong-4833?lab_feature=preview_jd_page
[2025-12-16T12:38:24.712+0000] {subprocess.py:106} INFO -  Trang 28 - Job 4/20 | Business Analyst (Power BI, SQL, BPMN) | 🔗 https://itviec.com/it-jobs/business-analyst-power-bi-sql-bpmn-cong-ty-co-phan-devyt-3537?lab_feature=preview_jd_page
[2025-12-16T12:38:25.002+0000] {subprocess.py:106} INFO -  Trang 28 - Job 5/20 | [Hybrid] Software Engineer ( JavaScript, REST APIs) | 🔗 https://itviec.com/it-jobs/hybrid-software-engineer-javascript-rest-apis-millbran-5827?lab_feature=preview_jd_page
[2025-12-16T12:38:25.262+0000] {subprocess.py:106} INFO -  Trang 28 - Job 6/20 | Security Engineer (Firewall, SIEM, IDS/IPS) | 🔗 https://itviec.com/it-jobs/security-engineer-firewall-siem-ids-ips-cong-ty-co-phan-devyt-0151?lab_feature=preview_jd_page
[2025-12-16T12:38:25.472+0000] {subprocess.py:106} INFO -  Trang 28 - Job 7/20 | Backend Developer (C# .NET Core) | 🔗 https://itviec.com/it-jobs/backend-developer-c-net-core-cong-ty-tnhh-tm-dv-sx-vu-phong-5216?lab_feature=preview_jd_page
[2025-12-16T12:38:25.704+0000] {subprocess.py:106} INFO -  Trang 28 - Job 8/20 | Senior QC Engineer (QA QC / Tester) | 🔗 https://itviec.com/it-jobs/senior-qc-engineer-qa-qc-tester-one-mount-group-4825?lab_feature=preview_jd_page
[2025-12-16T12:38:25.985+0000] {subprocess.py:106} INFO -  Trang 28 - Job 9/20 | Senior QC Engineer (QA QC / Tester) | 🔗 https://itviec.com/it-jobs/backend-developer-laravel-php-oop-cong-ty-cp-tiximax-1615/content?job_index=8&locale=en&page=28
[2025-12-16T12:38:26.307+0000] {subprocess.py:106} INFO -  Trang 28 - Job 10/20 | Backend Developer (Laravel, PHP, OOP) | 🔗 https://itviec.com/it-jobs/full-stack-developer-backend-heavy-php-laravel-js-avivid-ai-2829/content?job_index=9&locale=en&page=28
[2025-12-16T12:38:26.506+0000] {subprocess.py:106} INFO -  Trang 28 - Job 11/20 | Full-stack Developer (Backend Heavy) - PHP, Laravel, JS | 🔗 https://itviec.com/it-jobs/full-stack-developer-backend-heavy-php-laravel-js-avivid-ai-2829?lab_feature=preview_jd_page
[2025-12-16T12:38:26.716+0000] {subprocess.py:106} INFO -  Trang 28 - Job 12/20 | Full-stack Developer (Backend Heavy) - PHP, Laravel, JS | 🔗 https://itviec.com/it-jobs/full-stack-developer-backend-heavy-php-laravel-js-avivid-ai-2829?lab_feature=preview_jd_page
[2025-12-16T12:38:26.969+0000] {subprocess.py:106} INFO -  Trang 28 - Job 13/20 | Android Developer (Kotlin) - Up to 45M | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-up-to-45m-ntt-data-vds-5019?lab_feature=preview_jd_page
[2025-12-16T12:38:27.193+0000] {subprocess.py:106} INFO -  Trang 28 - Job 14/20 | PHP Fullstack Developer (SaaS product) | 🔗 https://itviec.com/it-jobs/php-fullstack-developer-saas-product-rakus-vietnam-company-2429?lab_feature=preview_jd_page
[2025-12-16T12:38:27.400+0000] {subprocess.py:106} INFO -  Trang 28 - Job 15/20 | Senior SAP Specialist (Functional) | 🔗 https://itviec.com/it-jobs/senior-sap-specialist-funtional-cong-ty-cp-tap-doan-nk-properties-2044?lab_feature=preview_jd_page
[2025-12-16T12:38:27.620+0000] {subprocess.py:106} INFO -  Trang 28 - Job 16/20 | Senior System Operation | 🔗 https://itviec.com/it-jobs/senior-system-operation-cong-ty-cp-tap-doan-nk-properties-1928?lab_feature=preview_jd_page
[2025-12-16T12:38:27.850+0000] {subprocess.py:106} INFO -  Trang 28 - Job 17/20 | Fullstack Developer (Python/ ReactJS) | 🔗 https://itviec.com/it-jobs/fullstack-developer-python-reactjs-mumesoft-innovation-0314?lab_feature=preview_jd_page
[2025-12-16T12:38:28.082+0000] {subprocess.py:106} INFO -  Trang 28 - Job 18/20 | Tester Team Leader (Agile/ Scrum) | 🔗 https://itviec.com/it-jobs/tester-team-leader-agile-scrum-mumesoft-innovation-0833?lab_feature=preview_jd_page
[2025-12-16T12:38:28.323+0000] {subprocess.py:106} INFO -  Trang 28 - Job 19/20 | Fullstack Developer (ReactJS, Laravel) | 🔗 https://itviec.com/it-jobs/fullstack-developer-reactjs-laravel-cong-ty-cp-tiximax-4023?lab_feature=preview_jd_page
[2025-12-16T12:38:28.575+0000] {subprocess.py:106} INFO -  Trang 28 - Job 20/20 | Senior Software/Solution Architect (.NET, React) | 🔗 https://itviec.com/it-jobs/senior-software-solution-architect-net-react-huenx-vietnam-1037?lab_feature=preview_jd_page
[2025-12-16T12:38:28.575+0000] {subprocess.py:106} INFO - 
[2025-12-16T12:38:28.576+0000] {subprocess.py:106} INFO -  Đang crawl trang 29...
[2025-12-16T12:38:37.190+0000] {subprocess.py:106} INFO -  Trang 29 - Job 1/20 | Developer Manager (PHP Technical Lead, English) | 🔗 https://itviec.com/it-jobs/developer-manager-php-technical-lead-english-nakivo-5745?lab_feature=preview_jd_page
[2025-12-16T12:38:37.434+0000] {subprocess.py:106} INFO -  Trang 29 - Job 2/20 | Developer Manager (PHP Technical Lead, English) | 🔗 https://itviec.com/it-jobs/developer-manager-php-technical-lead-english-nakivo-5745?lab_feature=preview_jd_page
[2025-12-16T12:38:37.638+0000] {subprocess.py:106} INFO -  Trang 29 - Job 3/20 | Manual/Automation Tester (QA/QC, Python, JavaScript) | 🔗 https://itviec.com/it-jobs/manual-automation-tester-qa-qc-python-javascript-mitek-viet-nam-2351?lab_feature=preview_jd_page
[2025-12-16T12:38:37.866+0000] {subprocess.py:106} INFO -  Trang 29 - Job 4/20 | (Senior) Backend Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-gft-technologies-vietnam-1252?lab_feature=preview_jd_page
[2025-12-16T12:38:38.104+0000] {subprocess.py:106} INFO -  Trang 29 - Job 5/20 | Senior Software Tester | 🔗 https://itviec.com/it-jobs/senior-software-tester-dai-ichi-life-viet-nam-1023?lab_feature=preview_jd_page
[2025-12-16T12:38:38.379+0000] {subprocess.py:106} INFO -  Trang 29 - Job 6/20 | Software Engineer (C#, .NET, All Level) | 🔗 https://itviec.com/it-jobs/software-engineer-c-net-all-level-mitek-viet-nam-5138?lab_feature=preview_jd_page
[2025-12-16T12:38:38.585+0000] {subprocess.py:106} INFO -  Trang 29 - Job 7/20 | Odoo Developer (Junior / Senior / Leader) | 🔗 https://itviec.com/it-jobs/odoo-developer-junior-senior-leader-sgh-asia-ltd-5332?lab_feature=preview_jd_page
[2025-12-16T12:38:38.841+0000] {subprocess.py:106} INFO -  Trang 29 - Job 8/20 | Software Engineer (Java, Python, C++) Up to 50M | 🔗 https://itviec.com/it-jobs/software-engineer-java-python-c-up-to-50m-viettel-group-3828?lab_feature=preview_jd_page
[2025-12-16T12:38:39.037+0000] {subprocess.py:106} INFO -  Trang 29 - Job 9/20 | Lead Frontend Reactjs Developer | 🔗 https://itviec.com/it-jobs/lead-frontend-reactjs-developer-capgemini-vietnam-0339?lab_feature=preview_jd_page
[2025-12-16T12:38:39.457+0000] {subprocess.py:106} INFO -  Trang 29 - Job 10/20 | Solution Architect - Digital Bank | 🔗 https://itviec.com/it-jobs/software-engineer-php-laudert-vietnam-2504?lab_feature=preview_jd_page
[2025-12-16T12:38:39.680+0000] {subprocess.py:106} INFO -  Trang 29 - Job 11/20 | Software Engineer (PHP) | 🔗 https://itviec.com/it-jobs/software-engineer-php-laudert-vietnam-2504?lab_feature=preview_jd_page
[2025-12-16T12:38:39.916+0000] {subprocess.py:106} INFO -  Trang 29 - Job 12/20 | Business Analyst Leader (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/business-analyst-leader-agile-scrum-etc-technology-systems-5942?lab_feature=preview_jd_page
[2025-12-16T12:38:40.120+0000] {subprocess.py:106} INFO -  Trang 29 - Job 13/20 | Senior Data Analyst (SQL, Power BI) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-sql-power-bi-one-mount-group-0256?lab_feature=preview_jd_page
[2025-12-16T12:38:40.360+0000] {subprocess.py:106} INFO -  Trang 29 - Job 14/20 | Fullstack Developer (React, Vue.js, Go) | 🔗 https://itviec.com/it-jobs/fullstack-developer-react-vue-js-go-jarvis-tech-2926?lab_feature=preview_jd_page
[2025-12-16T12:38:40.588+0000] {subprocess.py:106} INFO -  Trang 29 - Job 15/20 | AI Engineer (Golang/Python/C# Unity/Machine Learning) | 🔗 https://itviec.com/it-jobs/ai-engineer-golang-python-c-unity-machine-learning-zyneric-5600?lab_feature=preview_jd_page
[2025-12-16T12:38:40.805+0000] {subprocess.py:106} INFO -  Trang 29 - Job 16/20 | BackEnd Engineer (NodeJS,NestJS,Python,AI) ~ 4000$ | 🔗 https://itviec.com/it-jobs/backend-engineer-nodejs-nestjs-python-ai-4000-homebase-vietnam-1142?lab_feature=preview_jd_page
[2025-12-16T12:38:41.079+0000] {subprocess.py:106} INFO -  Trang 29 - Job 17/20 | Senior App Security Engineer (DevSecOps, Automation) | 🔗 https://itviec.com/it-jobs/senior-app-security-engineer-devsecops-automation-yoong-4717?lab_feature=preview_jd_page
[2025-12-16T12:38:41.326+0000] {subprocess.py:106} INFO -  Trang 29 - Job 18/20 | Middle & Senior Data Engineer (Python, SQL, AI) | 🔗 https://itviec.com/it-jobs/middle-senior-data-engineer-python-sql-ai-galaxy-holdings-3056?lab_feature=preview_jd_page
[2025-12-16T12:38:41.581+0000] {subprocess.py:106} INFO -  Trang 29 - Job 19/20 | Senior Data Engineer | 🔗 https://itviec.com/it-jobs/senior-data-engineer-vinamilk-4221?lab_feature=preview_jd_page
[2025-12-16T12:38:41.793+0000] {subprocess.py:106} INFO -  Trang 29 - Job 20/20 | Full-stack Developer (Java/.NET/PHP - 3 yoe) | 🔗 https://itviec.com/it-jobs/full-stack-developer-java-net-php-3-yoe-allexceed-viet-nam-2528?lab_feature=preview_jd_page
[2025-12-16T12:38:41.793+0000] {subprocess.py:106} INFO - 
[2025-12-16T12:38:41.794+0000] {subprocess.py:106} INFO -  Đang crawl trang 30...
[2025-12-16T12:38:53.143+0000] {subprocess.py:106} INFO -  Trang 30 - Job 1/20 | NodeJS Back-end Developer (Ecommerce/Shopify) | 🔗 https://itviec.com/it-jobs/back-end-developer-ecommerce-shopify-blue-belt-technology-0834?lab_feature=preview_jd_page
[2025-12-16T12:38:53.392+0000] {subprocess.py:106} INFO -  Trang 30 - Job 2/20 | NodeJS Back-end Developer (Ecommerce/Shopify) | 🔗 https://itviec.com/it-jobs/back-end-developer-ecommerce-shopify-blue-belt-technology-0834?lab_feature=preview_jd_page
[2025-12-16T12:38:53.607+0000] {subprocess.py:106} INFO -  Trang 30 - Job 3/20 | [Da Nang & Ho Chi Minh] UI/UX Designer | 🔗 https://itviec.com/it-jobs/da-nang-ho-chi-minh-ui-ux-designer-one-tech-stop-vietnam-company-ltd-0602?lab_feature=preview_jd_page
[2025-12-16T12:38:53.913+0000] {subprocess.py:106} INFO -  Trang 30 - Job 4/20 | [Da Nang] Full-Stack Developer (ReactJS/ NodeJS) | 🔗 https://itviec.com/it-jobs/da-nang-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-0704?lab_feature=preview_jd_page
[2025-12-16T12:38:54.181+0000] {subprocess.py:106} INFO -  Trang 30 - Job 5/20 | [Da Nang & Ho Chi Minh] Technical Architect | 🔗 https://itviec.com/it-jobs/da-nang-ho-chi-minh-technical-architect-one-tech-stop-vietnam-company-ltd-0714?lab_feature=preview_jd_page
[2025-12-16T12:38:54.452+0000] {subprocess.py:106} INFO -  Trang 30 - Job 6/20 | React Developer | 🔗 https://itviec.com/it-jobs/react-developer-annam-software-company-2345?lab_feature=preview_jd_page
[2025-12-16T12:38:54.681+0000] {subprocess.py:106} INFO -  Trang 30 - Job 7/20 | Frontend Developer (Da Nang, HCMC - with Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/frontend-developer-da-nang-hcmc-with-sign-on-bonus-mgm-technology-partners-vietnam-3459?lab_feature=preview_jd_page
[2025-12-16T12:38:54.905+0000] {subprocess.py:106} INFO -  Trang 30 - Job 8/20 | Senior QC Engineer (Automation Focus) | 🔗 https://itviec.com/it-jobs/senior-qc-engineer-automation-focus-vnggames-1541?lab_feature=preview_jd_page
[2025-12-16T12:38:55.121+0000] {subprocess.py:106} INFO -  Trang 30 - Job 9/20 | DevOps Engineer (Change Tracking/Operations/Inventory) | 🔗 https://itviec.com/it-jobs/devops-engineer-change-tracking-operations-inventory-beyondsoft-technology-vietnam-company-limited-0722?lab_feature=preview_jd_page
[2025-12-16T12:38:55.434+0000] {subprocess.py:106} INFO -  Trang 30 - Job 10/20 | Big Data Engineer | 🔗 https://itviec.com/it-jobs/big-data-engineer-deliveree-on-demand-logistics-3054?lab_feature=preview_jd_page
[2025-12-16T12:38:55.654+0000] {subprocess.py:106} INFO -  Trang 30 - Job 11/20 | Project Manager (Business Analyst/Agile/Scrum/Jira) | 🔗 https://itviec.com/it-jobs/project-manager-business-analyst-agile-scrum-jira-phu-hung-securities-phs-5140?lab_feature=preview_jd_page
[2025-12-16T12:38:55.919+0000] {subprocess.py:106} INFO -  Trang 30 - Job 12/20 | [Junior up level] Fullstack Web (Typescript , Golang) | 🔗 https://itviec.com/it-jobs/junior-up-level-fullstack-web-typescript-golang-mcgaaw-4639?lab_feature=preview_jd_page
[2025-12-16T12:38:56.133+0000] {subprocess.py:106} INFO -  Trang 30 - Job 13/20 | .NET Developer (C#, Javascript, HTML5) | 🔗 https://itviec.com/it-jobs/net-developer-c-javascript-html5-tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-bsh-5704?lab_feature=preview_jd_page
[2025-12-16T12:38:56.347+0000] {subprocess.py:106} INFO -  Trang 30 - Job 14/20 | Fullstack (Nodejs/React) | 🔗 https://itviec.com/it-jobs/fullstack-nodejs-react-softflex-llc-co-ltd-3115?lab_feature=preview_jd_page
[2025-12-16T12:38:56.540+0000] {subprocess.py:106} INFO -  Trang 30 - Job 15/20 | Senior UI Designer (10 headcounts) | 🔗 https://itviec.com/it-jobs/senior-ui-designer-10-headcounts-posco-dx-vietnam-4939?lab_feature=preview_jd_page
[2025-12-16T12:38:56.734+0000] {subprocess.py:106} INFO -  Trang 30 - Job 16/20 | Senior UI Designer (10 headcounts) | 🔗 https://itviec.com/it-jobs/senior-ui-designer-10-headcounts-posco-dx-vietnam-4939?lab_feature=preview_jd_page
[2025-12-16T12:38:56.997+0000] {subprocess.py:106} INFO -  Trang 30 - Job 17/20 | Game Developer | 🔗 https://itviec.com/it-jobs/game-developer-vnggames-4939?lab_feature=preview_jd_page
[2025-12-16T12:38:57.220+0000] {subprocess.py:106} INFO -  Trang 30 - Job 18/20 | DevOps Engineer(Docker, K8s, Microservices, CI/CD) | 🔗 https://itviec.com/it-jobs/devops-engineer-docker-k8s-microservices-ci-cd-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-3159?lab_feature=preview_jd_page
[2025-12-16T12:38:57.409+0000] {subprocess.py:106} INFO -  Trang 30 - Job 19/20 | Senior DevOps Engineer (AWS | Azure | Agile) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-azure-agile-katalon-0924?lab_feature=preview_jd_page
[2025-12-16T12:38:57.608+0000] {subprocess.py:106} INFO -  Trang 30 - Job 20/20 | [Da Nang & Ho Chi Minh] Scrum Master | 🔗 https://itviec.com/it-jobs/da-nang-ho-chi-minh-scrum-master-one-tech-stop-vietnam-company-ltd-2403?lab_feature=preview_jd_page
[2025-12-16T12:38:57.609+0000] {subprocess.py:106} INFO - 
[2025-12-16T12:38:57.609+0000] {subprocess.py:106} INFO -  Đang crawl trang 31...
[2025-12-16T12:39:06.414+0000] {subprocess.py:106} INFO -  Trang 31 - Job 1/20 | Backend Developer (NodeJS, Goalng, Python, API, MySQL) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-goalng-python-api-mysql-unity-sport-jsc-2152?lab_feature=preview_jd_page
[2025-12-16T12:39:06.754+0000] {subprocess.py:106} INFO -  Trang 31 - Job 2/20 | Backend Developer (NodeJS, Goalng, Python, API, MySQL) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-goalng-python-api-mysql-unity-sport-jsc-2152?lab_feature=preview_jd_page
[2025-12-16T12:39:07.077+0000] {subprocess.py:106} INFO -  Trang 31 - Job 3/20 | Hybrid - QA Lead (QA QC, Tester, API/SQL) | 🔗 https://itviec.com/it-jobs/hybrid-qa-lead-qa-qc-tester-api-sql-mealsuite-5613?lab_feature=preview_jd_page
[2025-12-16T12:39:07.469+0000] {subprocess.py:106} INFO -  Trang 31 - Job 4/20 | System Engineer (C, C++, C#, Linux, Docker) | 🔗 https://itviec.com/it-jobs/system-engineer-c-c-c-linux-docker-samsung-electronics-hcmc-ce-complex-4252?lab_feature=preview_jd_page
[2025-12-16T12:39:07.963+0000] {subprocess.py:106} INFO -  Trang 31 - Job 5/20 | Data Engineer (SQL/ Python/ Cloud) | 🔗 https://itviec.com/it-jobs/data-engineer-sql-python-cloud-megazone-4428?lab_feature=preview_jd_page
[2025-12-16T12:39:08.268+0000] {subprocess.py:106} INFO -  Trang 31 - Job 6/20 | Senior AI Engineer (Computer Vision/NPL/LLM) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-computer-vision-npl-llm-mb-bank-0809?lab_feature=preview_jd_page
[2025-12-16T12:39:08.592+0000] {subprocess.py:106} INFO -  Trang 31 - Job 7/20 | Head of Computer Vision Technology Department | 🔗 https://itviec.com/it-jobs/head-of-computer-vision-technology-department-mb-bank-0840?lab_feature=preview_jd_page
[2025-12-16T12:39:08.972+0000] {subprocess.py:106} INFO -  Trang 31 - Job 8/20 | Senior Backend Developer (Java/Golang/AI) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-wtech-vietnam-4743?lab_feature=preview_jd_page
[2025-12-16T12:39:09.275+0000] {subprocess.py:106} INFO -  Trang 31 - Job 9/20 | Product Manager (E-commerce, upto $80,000/year) | 🔗 https://itviec.com/it-jobs/product-manager-e-commerce-upto-80-000-year-crossian-5346?lab_feature=preview_jd_page
[2025-12-16T12:39:09.577+0000] {subprocess.py:106} INFO -  Trang 31 - Job 10/20 | Senior Python Engineer (FastAPI, SQL, NoSQL, Git) | 🔗 https://itviec.com/it-jobs/senior-python-engineer-fastapi-sql-nosql-git-pascal-software-4815?lab_feature=preview_jd_page
[2025-12-16T12:39:09.866+0000] {subprocess.py:106} INFO -  Trang 31 - Job 11/20 | Sr Fullstack R&D Developer (NestJS, NodeJS) | 🔗 https://itviec.com/it-jobs/sr-fullstack-r-d-developer-nestjs-nodejs-floware-3949?lab_feature=preview_jd_page
[2025-12-16T12:39:10.384+0000] {subprocess.py:106} INFO -  Trang 31 - Job 12/20 | Lead/Principal Java Engineer | 🔗 https://itviec.com/it-jobs/lead-principal-java-engineer-nab-innovation-centre-vietnam-2656?lab_feature=preview_jd_page
[2025-12-16T12:39:10.660+0000] {subprocess.py:106} INFO -  Trang 31 - Job 13/20 | Devops Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-viettel-group-5216?lab_feature=preview_jd_page
[2025-12-16T12:39:11.025+0000] {subprocess.py:106} INFO -  Trang 31 - Job 14/20 | IT Governance Officer | 🔗 https://itviec.com/it-jobs/it-governance-officer-cong-ty-co-phan-chung-khoan-kis-viet-nam-2408?lab_feature=preview_jd_page
[2025-12-16T12:39:11.275+0000] {subprocess.py:106} INFO -  Trang 31 - Job 15/20 | IDC - Software Engineer | 🔗 https://itviec.com/it-jobs/idc-software-engineer-viettel-group-0840?lab_feature=preview_jd_page
[2025-12-16T12:39:11.512+0000] {subprocess.py:106} INFO -  Trang 31 - Job 16/20 | VCX - System Admin (Linux, Unix, Windows, Python) | 🔗 https://itviec.com/it-jobs/vcx-system-admin-linux-unix-windows-python-viettel-group-0824?lab_feature=preview_jd_page
[2025-12-16T12:39:11.746+0000] {subprocess.py:106} INFO -  Trang 31 - Job 17/20 | UI/UX Designer (Figma, English) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-figma-english-floware-4311?lab_feature=preview_jd_page
[2025-12-16T12:39:12.024+0000] {subprocess.py:106} INFO -  Trang 31 - Job 18/20 | Senior ReactJS Engineer - HCM | 🔗 https://itviec.com/it-jobs/senior-reactjs-engineer-hcm-nab-innovation-centre-vietnam-3003?lab_feature=preview_jd_page
[2025-12-16T12:39:12.284+0000] {subprocess.py:106} INFO -  Trang 31 - Job 19/20 | Engineering Manager (Go/RoR/JS, Backend focus) | 🔗 https://itviec.com/it-jobs/engineering-manager-go-ror-js-backend-focus-andpad-vietnam-co-ltd-4557?lab_feature=preview_jd_page
