[2026-03-04T11:26:34.571+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-03-04T11:26:34.603+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-03T02:00:00+00:00 [queued]>
[2026-03-04T11:26:34.618+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-03T02:00:00+00:00 [queued]>
[2026-03-04T11:26:34.619+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-03-04T11:26:34.635+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-03-03 02:00:00+00:00
[2026-03-04T11:26:34.640+0000] {standard_task_runner.py:72} INFO - Started process 40 to run task
[2026-03-04T11:26:34.646+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-03-03T02:00:00+00:00', '--job-id', '618', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp0dvkf53v']
[2026-03-04T11:26:34.648+0000] {standard_task_runner.py:105} INFO - Job 618: Subtask crawl_data
[2026-03-04T11:26:34.681+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-03-04T11:26:34.793+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-03-03T02:00:00+00:00 [running]> on host 19d569223134
[2026-03-04T11:26:34.795+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-03-04T11:26:35.084+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-03-03T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-03-03T02:00:00+00:00'
[2026-03-04T11:26:35.085+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-03-04T11:26:35.112+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-03-04T11:26:35.113+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-03-04T11:26:35.123+0000] {subprocess.py:99} INFO - Output:
[2026-03-04T11:26:36.838+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-03-04T11:35:36.955+0000] {subprocess.py:106} INFO -  Trang 34 - Job 10/20 | Full-stack Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ai-engineer-python-gen-ai-llm-from-2-years-of-exp-toshiba-software-development-viet-nam-co-ltd-1351/content?job_index=9&locale=en&page=34
[2026-03-04T11:35:37.166+0000] {subprocess.py:106} INFO -  Trang 34 - Job 11/20 | AI Engineer (Python, Gen AI, LLM)- From 2 years of Exp | 🔗 https://itviec.com/it-jobs/ai-engineer-python-gen-ai-llm-from-2-years-of-exp-toshiba-software-development-viet-nam-co-ltd-1351?lab_feature=preview_jd_page
[2026-03-04T11:35:37.478+0000] {subprocess.py:106} INFO -  Trang 34 - Job 12/20 | Embedded Bridge Software Engineer | 🔗 https://itviec.com/it-jobs/embedded-bridge-software-engineer-fujifilm-business-innovation-viet-nam-2046?lab_feature=preview_jd_page
[2026-03-04T11:35:37.812+0000] {subprocess.py:106} INFO -  Trang 34 - Job 13/20 | Data Engineer (Python, C#, PostgreSQL, MySQL) | 🔗 https://itviec.com/it-jobs/data-engineer-python-c-postgresql-mysql-crossian-5620?lab_feature=preview_jd_page
[2026-03-04T11:35:38.124+0000] {subprocess.py:106} INFO -  Trang 34 - Job 14/20 | Intermediate/Senior AI Engineer (Python) | 🔗 https://itviec.com/it-jobs/intermediate-senior-ai-engineer-python-crossian-0104?lab_feature=preview_jd_page
[2026-03-04T11:35:38.434+0000] {subprocess.py:106} INFO -  Trang 34 - Job 15/20 | AI/ML Ops Engineer | 🔗 https://itviec.com/it-jobs/ai-ml-ops-engineer-crossian-0505?lab_feature=preview_jd_page
[2026-03-04T11:35:38.769+0000] {subprocess.py:106} INFO -  Trang 34 - Job 16/20 | [Hybrid/Remote] Senior Fullstack (NET, React/Angular) | 🔗 https://itviec.com/it-jobs/hybrid-remote-senior-fullstack-net-react-angular-rikkeisoft-4746?lab_feature=preview_jd_page
[2026-03-04T11:35:39.032+0000] {subprocess.py:106} INFO -  Trang 34 - Job 17/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-extreme-viet-nam-4010?lab_feature=preview_jd_page
[2026-03-04T11:35:39.368+0000] {subprocess.py:106} INFO -  Trang 34 - Job 18/20 | Nhân viên quản trị mạng (Network Administrator) | 🔗 https://itviec.com/it-jobs/nhan-vien-quan-tri-mang-network-administrator-tong-cong-ty-tan-cang-sai-gon-saigon-newport-corporation-0355?lab_feature=preview_jd_page
[2026-03-04T11:35:39.707+0000] {subprocess.py:106} INFO -  Trang 34 - Job 19/20 | [Da Nang] Full-Stack Developer (ReactJS/ NodeJS) | 🔗 https://itviec.com/it-jobs/da-nang-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-5502?lab_feature=preview_jd_page
[2026-03-04T11:35:39.998+0000] {subprocess.py:106} INFO -  Trang 34 - Job 20/20 | [Da Nang & Ho Chi Minh] Technical Architect | 🔗 https://itviec.com/it-jobs/da-nang-ho-chi-minh-technical-architect-one-tech-stop-vietnam-company-ltd-5329?lab_feature=preview_jd_page
[2026-03-04T11:35:39.999+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:35:39.999+0000] {subprocess.py:106} INFO -  Đang crawl trang 35...
[2026-03-04T11:35:50.229+0000] {subprocess.py:106} INFO -  Trang 35 - Job 1/20 | Fullstack Software Engineer (TypeScript, GenAI, LLM) | 🔗 https://itviec.com/it-jobs/fullstack-software-engineer-typescript-genai-llm-papaya-insurtech-1117?lab_feature=preview_jd_page
[2026-03-04T11:35:50.813+0000] {subprocess.py:106} INFO -  Trang 35 - Job 2/20 | Fullstack Software Engineer (TypeScript, GenAI, LLM) | 🔗 https://itviec.com/it-jobs/fullstack-software-engineer-typescript-genai-llm-papaya-insurtech-1117?lab_feature=preview_jd_page
[2026-03-04T11:35:51.581+0000] {subprocess.py:106} INFO -  Trang 35 - Job 3/20 | Jr/ Sr Full-Stack DevOps Engineer (AWS, Azure, English) | 🔗 https://itviec.com/it-jobs/android-software-engineer-senior-floating-cube-studios-2547/content?job_index=2&locale=en&page=35
[2026-03-04T11:35:51.979+0000] {subprocess.py:106} INFO -  Trang 35 - Job 4/20 | Android Software Engineer (Senior) | 🔗 https://itviec.com/it-jobs/android-software-engineer-senior-floating-cube-studios-2547?lab_feature=preview_jd_page
[2026-03-04T11:35:52.527+0000] {subprocess.py:106} INFO -  Trang 35 - Job 5/20 | Cloud Engineer (AWS/GCP) | 🔗 https://itviec.com/it-jobs/remote-product-engineer-python-llm-ai-devwire-ltd-0118/content?job_index=4&locale=en&page=35
[2026-03-04T11:35:53.229+0000] {subprocess.py:106} INFO -  Trang 35 - Job 6/20 | [Remote] Mid/Sr. Product Engineer (Python/LLM/AI) | 🔗 https://itviec.com/it-jobs/remote-product-engineer-python-llm-ai-devwire-ltd-0118?lab_feature=preview_jd_page
[2026-03-04T11:35:53.948+0000] {subprocess.py:106} INFO -  Trang 35 - Job 7/20 | Backend Developer (NodeJS/ Java) | 🔗 https://itviec.com/it-jobs/senior-ai-engineering-tymex-5717?lab_feature=preview_jd_page
[2026-03-04T11:35:54.527+0000] {subprocess.py:106} INFO -  Trang 35 - Job 8/20 | Senior AI Engineering | 🔗 https://itviec.com/it-jobs/senior-ai-engineering-tymex-5717?lab_feature=preview_jd_page
[2026-03-04T11:35:55.172+0000] {subprocess.py:106} INFO -  Trang 35 - Job 9/20 | BackEnd Developer(NodeJS, AWS) | 🔗 https://itviec.com/it-jobs/sql-developer-capgemini-vietnam-1300?lab_feature=preview_jd_page
[2026-03-04T11:35:55.727+0000] {subprocess.py:106} INFO -  Trang 35 - Job 10/20 | SQL Developer | 🔗 https://itviec.com/it-jobs/sql-developer-capgemini-vietnam-1300?lab_feature=preview_jd_page
[2026-03-04T11:35:56.268+0000] {subprocess.py:106} INFO -  Trang 35 - Job 11/20 | Full-stack Ruby Developer | 🔗 https://itviec.com/it-jobs/junior-android-developer-kotlin-java-motorist-pte-ltd-3934?lab_feature=preview_jd_page
[2026-03-04T11:35:56.828+0000] {subprocess.py:106} INFO -  Trang 35 - Job 12/20 | Junior Android Developer (Kotlin/Java) | 🔗 https://itviec.com/it-jobs/03-new-solution-developer-buttle-information-system-5230?lab_feature=preview_jd_page
[2026-03-04T11:35:57.269+0000] {subprocess.py:106} INFO -  Trang 35 - Job 13/20 | 03 New Solution Developer | 🔗 https://itviec.com/it-jobs/03-new-solution-developer-buttle-information-system-5230?lab_feature=preview_jd_page
[2026-03-04T11:35:57.671+0000] {subprocess.py:106} INFO -  Trang 35 - Job 14/20 | OCR-based DLA Engineer / Developer | 🔗 https://itviec.com/it-jobs/ocr-based-dla-engineer-developer-buttle-information-system-4305?lab_feature=preview_jd_page
[2026-03-04T11:35:57.886+0000] {subprocess.py:106} INFO -  Trang 35 - Job 15/20 | RAG-based Model Engineer / Developer | 🔗 https://itviec.com/it-jobs/rag-based-model-engineer-developer-buttle-information-system-3834?lab_feature=preview_jd_page
[2026-03-04T11:35:58.109+0000] {subprocess.py:106} INFO -  Trang 35 - Job 16/20 | RAG-based Model Engineer / Developer | 🔗 https://itviec.com/it-jobs/rag-based-model-engineer-developer-buttle-information-system-3834?lab_feature=preview_jd_page
[2026-03-04T11:35:58.717+0000] {subprocess.py:106} INFO -  Trang 35 - Job 17/20 |  | 🔗 https://itviec.com/it-jobs/senior-data-analyst-python-sql-etl-saigon-technology-0421?lab_feature=preview_jd_page
[2026-03-04T11:35:59.126+0000] {subprocess.py:106} INFO -  Trang 35 - Job 18/20 | Senior Data Analyst (Python, SQL, ETL) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-python-sql-etl-saigon-technology-0421?lab_feature=preview_jd_page
[2026-03-04T11:35:59.613+0000] {subprocess.py:106} INFO -  Trang 35 - Job 19/20 | Product Owner (Domain Ecommerce/CRM) | 🔗 https://itviec.com/it-jobs/product-owner-domain-ecommerce-crm-yody-fashion-2446?lab_feature=preview_jd_page
[2026-03-04T11:36:00.045+0000] {subprocess.py:106} INFO -  Trang 35 - Job 20/20 | Project Manager / Product Manager | 🔗 https://itviec.com/it-jobs/project-manager-product-manager-spartan-dev-inc-1150?lab_feature=preview_jd_page
[2026-03-04T11:36:00.045+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:36:00.046+0000] {subprocess.py:106} INFO -  Đang crawl trang 36...
[2026-03-04T11:36:08.964+0000] {subprocess.py:106} INFO -  Trang 36 - Job 1/20 | AI Architecture Lead (LLMs, AI APIs, Python, NodeJS) | 🔗 https://itviec.com/it-jobs/ai-architecture-lead-llms-ai-apis-python-nodejs-hds-services-vietnam-5012?lab_feature=preview_jd_page
[2026-03-04T11:36:09.403+0000] {subprocess.py:106} INFO -  Trang 36 - Job 2/20 |  | 🔗 https://itviec.com/it-jobs/backend-engineer-python-javascript-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-2638?lab_feature=preview_jd_page
[2026-03-04T11:36:09.599+0000] {subprocess.py:106} INFO -  Trang 36 - Job 3/20 | Backend Engineer (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-javascript-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-2638?lab_feature=preview_jd_page
[2026-03-04T11:36:09.874+0000] {subprocess.py:106} INFO -  Trang 36 - Job 4/20 | Backend Engineer (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-react-next-js-typescript-itviec-recruitment-consulting-0849?lab_feature=preview_jd_page
[2026-03-04T11:36:10.135+0000] {subprocess.py:106} INFO -  Trang 36 - Job 5/20 | Senior Agentics AI Engineer | 🔗 https://itviec.com/it-jobs/senior-agentics-ai-engineer-vinsmart-future-5643?lab_feature=preview_jd_page
[2026-03-04T11:36:10.348+0000] {subprocess.py:106} INFO -  Trang 36 - Job 6/20 | Front-end Engineer (JavaScript/TypeScript/React) | 🔗 https://itviec.com/it-jobs/front-end-engineer-javascript-typescript-react-ol-vietnam-2619?lab_feature=preview_jd_page
[2026-03-04T11:36:10.678+0000] {subprocess.py:106} INFO -  Trang 36 - Job 7/20 | Front-end Engineer (JavaScript/TypeScript/React) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-2347?lab_feature=preview_jd_page
[2026-03-04T11:36:10.938+0000] {subprocess.py:106} INFO -  Trang 36 - Job 8/20 | Junior - Senior C++ SECURITY SOFTWARE ENGINEER | 🔗 https://itviec.com/it-jobs/junior-senior-c-security-software-engineer-ivc-isb-vietnam-5709?lab_feature=preview_jd_page
[2026-03-04T11:36:11.198+0000] {subprocess.py:106} INFO -  Trang 36 - Job 9/20 | Data Quality Management Specialist | 🔗 https://itviec.com/it-jobs/data-quality-management-specialist-mb-bank-5725?lab_feature=preview_jd_page
[2026-03-04T11:36:11.460+0000] {subprocess.py:106} INFO -  Trang 36 - Job 10/20 | Chuyên viên Chính sách DL-Data Governance Specialist | 🔗 https://itviec.com/it-jobs/chuyen-vien-chinh-sach-dl-data-governance-specialist-mb-bank-1211?lab_feature=preview_jd_page
[2026-03-04T11:36:11.692+0000] {subprocess.py:106} INFO -  Trang 36 - Job 11/20 | Middle Data Engineer (SQL/ Python/ Cloud) - Contractor | 🔗 https://itviec.com/it-jobs/data-engineer-sql-python-cloud-git-contractor-itbee-solutions-5626?lab_feature=preview_jd_page
[2026-03-04T11:36:11.929+0000] {subprocess.py:106} INFO -  Trang 36 - Job 12/20 | Mobile Developer (iOS, Swift, Flutter, React Native) | 🔗 https://itviec.com/it-jobs/mobile-developer-ios-swift-flutter-react-native-zen8labs-4305?lab_feature=preview_jd_page
[2026-03-04T11:36:12.260+0000] {subprocess.py:106} INFO -  Trang 36 - Job 13/20 | Senior Front-End Developer (ReacJS/ JavaScript/ CSS) | 🔗 https://itviec.com/it-jobs/senior-front-end-developer-reacjs-javascript-css-cong-ty-tnhh-spacemind-1125?lab_feature=preview_jd_page
[2026-03-04T11:36:12.474+0000] {subprocess.py:106} INFO -  Trang 36 - Job 14/20 | Data Engineer Fresher | 🔗 https://itviec.com/it-jobs/data-engineer-fresher-cigro-inc-4032?lab_feature=preview_jd_page
[2026-03-04T11:36:12.732+0000] {subprocess.py:106} INFO -  Trang 36 - Job 15/20 | Middle/Senior Software Engineer (Golang, Python, Java) | 🔗 https://itviec.com/it-jobs/middle-senior-software-engineer-golang-python-java-flinters-vietnam-0007?lab_feature=preview_jd_page
[2026-03-04T11:36:13.001+0000] {subprocess.py:106} INFO -  Trang 36 - Job 16/20 | Android Engineer (Junior - Middle) | 🔗 https://itviec.com/it-jobs/android-engineer-junior-middle-spartan-dev-inc-5239?lab_feature=preview_jd_page
[2026-03-04T11:36:13.175+0000] {subprocess.py:106} INFO -  Trang 36 - Job 17/20 | Software Engineer (React-Native) | 🔗 https://itviec.com/it-jobs/software-engineer-react-native-pizza-hut-digital-technology-1425?lab_feature=preview_jd_page
[2026-03-04T11:36:13.403+0000] {subprocess.py:106} INFO -  Trang 36 - Job 18/20 | Middle Qt/C++ Developer (HMI/ Embedded & Edge System) | 🔗 https://itviec.com/it-jobs/middle-qt-c-developer-hmi-embedded-edge-system-8seneca-2545?lab_feature=preview_jd_page
[2026-03-04T11:36:13.834+0000] {subprocess.py:106} INFO -  Trang 36 - Job 19/20 | Security Engineer ( IAM , infrastructure , SOC ) | 🔗 https://itviec.com/it-jobs/security-engineer-cybersecurity-azure-networking-vng-corporation-3648?lab_feature=preview_jd_page
[2026-03-04T11:36:14.226+0000] {subprocess.py:106} INFO -  Trang 36 - Job 20/20 | Middle Game Tester | 🔗 https://itviec.com/it-jobs/senior-golang-developer-merchant-solutions-zalopay-2928/content?job_index=19&locale=en&page=36
[2026-03-04T11:36:14.226+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:36:14.227+0000] {subprocess.py:106} INFO -  Đang crawl trang 37...
[2026-03-04T11:36:23.906+0000] {subprocess.py:106} INFO -  Trang 37 - Job 1/20 | Senior Power Platform Engineer (Immediate Start) | 🔗 https://itviec.com/it-jobs/senior-power-platform-engineer-immediate-start-kis-viet-nam-4949?lab_feature=preview_jd_page
[2026-03-04T11:36:24.312+0000] {subprocess.py:106} INFO -  Trang 37 - Job 2/20 | Senior Power Platform Engineer (Immediate Start) | 🔗 https://itviec.com/it-jobs/senior-power-platform-engineer-immediate-start-kis-viet-nam-4949?lab_feature=preview_jd_page
[2026-03-04T11:36:24.685+0000] {subprocess.py:106} INFO -  Trang 37 - Job 3/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-vnggames-2703?lab_feature=preview_jd_page
[2026-03-04T11:36:25.011+0000] {subprocess.py:106} INFO -  Trang 37 - Job 4/20 | Kỹ sư phát triển giải pháp Oracle - Database Developer | 🔗 https://itviec.com/it-jobs/ky-su-phat-trien-giai-phap-oracle-database-developer-mb-bank-5753?lab_feature=preview_jd_page
[2026-03-04T11:36:25.352+0000] {subprocess.py:106} INFO -  Trang 37 - Job 5/20 | Senior AI Engineer (Computer Vision/NPL/LLM) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-computer-vision-npl-llm-mb-bank-0037?lab_feature=preview_jd_page
[2026-03-04T11:36:25.646+0000] {subprocess.py:106} INFO -  Trang 37 - Job 6/20 | Chuyên viên Quản lý dự án - Project Manager (PM) | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-ly-du-an-project-manager-pm-mb-bank-0009?lab_feature=preview_jd_page
[2026-03-04T11:36:25.931+0000] {subprocess.py:106} INFO -  Trang 37 - Job 7/20 | Junior Network・Hardware Engineer | 🔗 https://itviec.com/it-jobs/junior-networkhardware-engineer-allexceed-viet-nam-5326?lab_feature=preview_jd_page
[2026-03-04T11:36:26.301+0000] {subprocess.py:106} INFO -  Trang 37 - Job 8/20 | Computer Vision Engineer (Python,PyTorch) | 🔗 https://itviec.com/it-jobs/computer-vision-engineer-python-pytorch-cong-ty-co-phan-dien-toan-bach-khoa-2253?lab_feature=preview_jd_page
[2026-03-04T11:36:26.629+0000] {subprocess.py:106} INFO -  Trang 37 - Job 9/20 | Project Leader (.Net/Java/PHP, JavaScript) - Japanese | 🔗 https://itviec.com/it-jobs/project-leader-net-java-php-javascript-japanese-isv-vietnam-4611?lab_feature=preview_jd_page
[2026-03-04T11:36:26.877+0000] {subprocess.py:106} INFO -  Trang 37 - Job 10/20 | Senior Automation Tester | 🔗 https://itviec.com/it-jobs/senior-automation-tester-capgemini-vietnam-2338?lab_feature=preview_jd_page
[2026-03-04T11:36:27.278+0000] {subprocess.py:106} INFO -  Trang 37 - Job 11/20 | Project Manager cum Business Analyst (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/project-manager-cum-business-analyst-agile-scrum-tj-tech-1208?lab_feature=preview_jd_page
[2026-03-04T11:36:27.682+0000] {subprocess.py:106} INFO -  Trang 37 - Job 12/20 | Technical Lead (Golang/Java) | 🔗 https://itviec.com/it-jobs/technical-lead-golang-java-virtual-security-lab-cyber-risk-management-services-l-l-c-5136?lab_feature=preview_jd_page
[2026-03-04T11:36:28.069+0000] {subprocess.py:106} INFO -  Trang 37 - Job 13/20 | Senior Frontend Engineer (ReactJS, NextJS) - $55K/year | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-reactjs-nextjs-55k-year-crossian-5709?lab_feature=preview_jd_page
[2026-03-04T11:36:28.447+0000] {subprocess.py:106} INFO -  Trang 37 - Job 14/20 | [HN] Engineering Manager | 🔗 https://itviec.com/it-jobs/hn-engineering-manager-nab-innovation-centre-vietnam-2742?lab_feature=preview_jd_page
[2026-03-04T11:36:28.804+0000] {subprocess.py:106} INFO -  Trang 37 - Job 15/20 | Senior AI Developer (Python) | 🔗 https://itviec.com/it-jobs/senior-ai-developer-python-arsen-kawaijuku-tech-vietnam-co-ltd-3418?lab_feature=preview_jd_page
[2026-03-04T11:36:29.132+0000] {subprocess.py:106} INFO -  Trang 37 - Job 16/20 | Frontend Developer (React Native, ReactJS, JavaScript) | 🔗 https://itviec.com/it-jobs/frontend-developer-react-native-reactjs-javascript-restaff-house-of-norway-0242?lab_feature=preview_jd_page
[2026-03-04T11:36:29.532+0000] {subprocess.py:106} INFO -  Trang 37 - Job 17/20 | Senior Frontend Engineer (ReactJS) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-reactjs-trusting-social-2046?lab_feature=preview_jd_page
[2026-03-04T11:36:29.886+0000] {subprocess.py:106} INFO -  Trang 37 - Job 18/20 | [HN&HCM] StarCamp Java/Javascript Engineer (Fresher) | 🔗 https://itviec.com/it-jobs/hn-hcm-starcamp-java-javascript-engineer-fresher-nab-innovation-centre-vietnam-4641?lab_feature=preview_jd_page
[2026-03-04T11:36:30.222+0000] {subprocess.py:106} INFO -  Trang 37 - Job 19/20 | Senior Backend Engineer - AGI | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-agi-trusting-social-2722?lab_feature=preview_jd_page
[2026-03-04T11:36:30.549+0000] {subprocess.py:106} INFO -  Trang 37 - Job 20/20 | [All level] Network Administrator (Cisco/HP/Juniper) | 🔗 https://itviec.com/it-jobs/all-level-network-administrator-cisco-hp-juniper-mb-bank-5151?lab_feature=preview_jd_page
[2026-03-04T11:36:30.550+0000] {subprocess.py:106} INFO - 
[2026-03-04T11:36:30.550+0000] {subprocess.py:106} INFO -  Đang crawl trang 38...
[2026-03-04T11:36:39.391+0000] {subprocess.py:106} INFO -  Trang 38 - Job 1/20 | Java Developer | 🔗 https://itviec.com/it-jobs/java-developer-cong-ty-tnhh-nextedge-1518?lab_feature=preview_jd_page
[2026-03-04T11:36:39.796+0000] {subprocess.py:106} INFO -  Trang 38 - Job 2/20 | Java Developer | 🔗 https://itviec.com/it-jobs/java-developer-cong-ty-tnhh-nextedge-1518?lab_feature=preview_jd_page
[2026-03-04T11:36:40.180+0000] {subprocess.py:106} INFO -  Trang 38 - Job 3/20 | ERP Manager | 🔗 https://itviec.com/it-jobs/erp-manager-pnj-0748?lab_feature=preview_jd_page
[2026-03-04T11:36:40.650+0000] {subprocess.py:106} INFO -  Trang 38 - Job 4/20 | Mobile Application Developer (Flutter/Dart/Android/IOS) | 🔗 https://itviec.com/it-jobs/mobile-application-developer-flutter-dart-android-ios-vus-0749?lab_feature=preview_jd_page
[2026-03-04T11:36:41.245+0000] {subprocess.py:106} INFO -  Trang 38 - Job 5/20 | Backend Engineer (Java, NodeJS, TypeScript) - Fintech | 🔗 https://itviec.com/it-jobs/java-developer-mid-level-senior-expert-pvcombank-3119?lab_feature=preview_jd_page
[2026-03-04T11:36:41.538+0000] {subprocess.py:106} INFO -  Trang 38 - Job 6/20 | Java Developer (Mid-level/Senior/Expert) | 🔗 https://itviec.com/it-jobs/java-developer-mid-level-senior-expert-pvcombank-3119?lab_feature=preview_jd_page
[2026-03-04T11:36:41.836+0000] {subprocess.py:106} INFO -  Trang 38 - Job 7/20 | Lead Consultant (ERP / Odoo) | 🔗 https://itviec.com/it-jobs/lead-consultant-novobi-5242?lab_feature=preview_jd_page
[2026-03-04T11:36:42.162+0000] {subprocess.py:106} INFO -  Trang 38 - Job 8/20 | Senior QA Engineer | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-tpisoftware-co-ltd-2330?lab_feature=preview_jd_page
[2026-03-04T11:36:42.583+0000] {subprocess.py:106} INFO -  Trang 38 - Job 9/20 | Senior iOS Developer (Mobile, Flutter) | 🔗 https://itviec.com/it-jobs/mobile-developer-react-js-react-native-fincorp-0129/content?job_index=8&locale=en&page=38
[2026-03-04T11:36:42.842+0000] {subprocess.py:106} INFO -  Trang 38 - Job 10/20 | Mobile Developer (React JS/React Native) | 🔗 https://itviec.com/it-jobs/mobile-developer-react-js-react-native-fincorp-0129?lab_feature=preview_jd_page
[2026-03-04T11:36:43.063+0000] {subprocess.py:106} INFO -  Trang 38 - Job 11/20 | Senior/Junior Full-stack Test Engineer (Java, Selenium) | 🔗 https://itviec.com/it-jobs/senior-junior-full-stack-test-engineer-java-selenium-kms-technology-4725?lab_feature=preview_jd_page
[2026-03-04T11:36:43.418+0000] {subprocess.py:106} INFO -  Trang 38 - Job 12/20 | Magento Backend Developer (OOP, PHP, MVVM) | 🔗 https://itviec.com/it-jobs/magento-backend-developer-oop-php-mvvm-tag-worldwide-4524?lab_feature=preview_jd_page
[2026-03-04T11:36:43.803+0000] {subprocess.py:106} INFO -  Trang 38 - Job 13/20 | Senior Project Manager (PM) | 🔗 https://itviec.com/it-jobs/senior-project-manager-pm-floating-cube-studios-2425?lab_feature=preview_jd_page
[2026-03-04T11:36:44.255+0000] {subprocess.py:106} INFO -  Trang 38 - Job 14/20 | Android Engineer (1-3 YOE) | 🔗 https://itviec.com/it-jobs/android-engineer-1-3-yoe-cigro-inc-0955?lab_feature=preview_jd_page
[2026-03-04T11:36:44.690+0000] {subprocess.py:106} INFO -  Trang 38 - Job 15/20 | Senior Fullstack Developer (PHP, Agile, Scrum, DevOps) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-php-agile-scrum-devops-ekko-0323?lab_feature=preview_jd_page
[2026-03-04T11:36:45.109+0000] {subprocess.py:106} INFO -  Trang 38 - Job 16/20 | VoiceAI Engineer (LLM, NLP) | 🔗 https://itviec.com/it-jobs/voiceai-engineer-llm-nlp-trusting-social-4239?lab_feature=preview_jd_page
[2026-03-04T11:36:45.484+0000] {subprocess.py:106} INFO -  Trang 38 - Job 17/20 | Manual Tester (QA/QC) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-gemcommerce-4949?lab_feature=preview_jd_page
[2026-03-04T11:36:32.327+0000] {subprocess.py:106} INFO -  Trang 38 - Job 18/20 | (Middle/Senior) Back-end NodeJS Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-back-end-nodejs-engineer-ban-vien-corporation-5014?lab_feature=preview_jd_page
