[2025-12-20T06:51:40.995+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-20T06:51:41.041+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-16T02:00:00+00:00 [queued]>
[2025-12-20T06:51:41.054+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-16T02:00:00+00:00 [queued]>
[2025-12-20T06:51:41.055+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-20T06:51:41.094+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-16 02:00:00+00:00
[2025-12-20T06:51:41.100+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2025-12-20T06:51:41.108+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-16T02:00:00+00:00', '--job-id', '386', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpsu9a5os8']
[2025-12-20T06:51:41.111+0000] {standard_task_runner.py:105} INFO - Job 386: Subtask crawl_data
[2025-12-20T06:51:41.146+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-20T06:51:41.232+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-16T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-20T06:51:41.233+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-20T06:51:41.468+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-16T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-16T02:00:00+00:00'
[2025-12-20T06:51:41.473+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-20T06:51:41.512+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-20T06:51:41.514+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-20T06:51:41.528+0000] {subprocess.py:99} INFO - Output:
[2025-12-20T06:51:43.778+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-20T06:57:42.141+0000] {subprocess.py:106} INFO -  Trang 26 - Job 3/20 | .Net Developer (C#, SQL, Azure, Web API) | 🔗 https://itviec.com/it-jobs/net-developer-c-sql-azure-web-api-topicus-vietnam-3902?lab_feature=preview_jd_page
[2025-12-20T06:57:42.439+0000] {subprocess.py:106} INFO -  Trang 26 - Job 4/20 | [Sign-on Bonus] Sr Quality Engineer -Up 30 months' pay | 🔗 https://itviec.com/it-jobs/sign-on-bonus-sr-quality-engineer-up-30-months-pay-crossian-1448?lab_feature=preview_jd_page
[2025-12-20T06:57:42.674+0000] {subprocess.py:106} INFO -  Trang 26 - Job 5/20 | Mobile Engineer (IOS focus) | 🔗 https://itviec.com/it-jobs/mobile-engineer-ios-focus-vnggames-0637?lab_feature=preview_jd_page
[2025-12-20T06:57:43.007+0000] {subprocess.py:106} INFO -  Trang 26 - Job 6/20 | Senior Manual Tester (QA QC) | 🔗 https://itviec.com/it-jobs/senior-manual-tester-qa-qc-web-android-ios-cong-ty-tnhh-home-101-1130?lab_feature=preview_jd_page
[2025-12-20T06:57:43.287+0000] {subprocess.py:106} INFO -  Trang 26 - Job 7/20 | Senior Data & AI Engineer - FinCrime | 🔗 https://itviec.com/it-jobs/senior-data-ai-engineer-fincrime-tymex-4633?lab_feature=preview_jd_page
[2025-12-20T06:57:43.528+0000] {subprocess.py:106} INFO -  Trang 26 - Job 8/20 | [Da Nang] QC Engineer (Manual Tester, Agile) | 🔗 https://itviec.com/it-jobs/da-nang-qc-engineer-manual-tester-agile-deliveree-on-demand-logistics-5252?lab_feature=preview_jd_page
[2025-12-20T06:57:43.761+0000] {subprocess.py:106} INFO -  Trang 26 - Job 9/20 | Senior AI Developer (Python) | 🔗 https://itviec.com/it-jobs/senior-ai-developer-python-arsen-kawaijuku-tech-vietnam-co-ltd-5757?lab_feature=preview_jd_page
[2025-12-20T06:57:44.045+0000] {subprocess.py:106} INFO -  Trang 26 - Job 10/20 | Chuyên viên chính/cao cấp DevOps | 🔗 https://itviec.com/it-jobs/chuyen-vien-chinh-cao-cap-devops-ngan-hang-tmcp-tien-phong-tpbank-1848?lab_feature=preview_jd_page
[2025-12-20T06:57:44.235+0000] {subprocess.py:106} INFO -  Trang 26 - Job 11/20 | Chuyên viên Hỗ trợ ứng dụng (Application Support) | 🔗 https://itviec.com/it-jobs/chuyen-vien-ho-tro-ung-dung-application-support-ssi-securities-corporation-3450?lab_feature=preview_jd_page
[2025-12-20T06:57:44.419+0000] {subprocess.py:106} INFO -  Trang 26 - Job 12/20 | Java Backend Developer (French Speaking) | 🔗 https://itviec.com/it-jobs/java-backend-developer-french-speaking-capgemini-vietnam-5528?lab_feature=preview_jd_page
[2025-12-20T06:57:44.593+0000] {subprocess.py:106} INFO -  Trang 26 - Job 13/20 | Engineering Manager | 🔗 https://itviec.com/it-jobs/engineering-manager-vulcan-labs-5346?lab_feature=preview_jd_page
[2025-12-20T06:57:44.832+0000] {subprocess.py:106} INFO -  Trang 26 - Job 14/20 | Senior AI Backend Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-backend-engineer-tymex-5936?lab_feature=preview_jd_page
[2025-12-20T06:57:45.091+0000] {subprocess.py:106} INFO -  Trang 26 - Job 15/20 | Cloud/DevOps Engineer | 🔗 https://itviec.com/it-jobs/cloud-devops-engineer-lg-cns-viet-nam-5525?lab_feature=preview_jd_page
[2025-12-20T06:57:45.303+0000] {subprocess.py:106} INFO -  Trang 26 - Job 16/20 | Cloud System Engineer (GCP) | 🔗 https://itviec.com/it-jobs/cloud-system-engineer-gcp-lg-cns-viet-nam-5438?lab_feature=preview_jd_page
[2025-12-20T06:57:45.565+0000] {subprocess.py:106} INFO -  Trang 26 - Job 17/20 | Data Scientist (Python, LLM, AI, Machine Learning) | 🔗 https://itviec.com/it-jobs/data-scientist-python-llm-ai-machine-learning-beyondsoft-technology-vietnam-company-limited-1219?lab_feature=preview_jd_page
[2025-12-20T06:57:45.797+0000] {subprocess.py:106} INFO -  Trang 26 - Job 18/20 | Frontend/Fullstack Engineer (Nextjs/TypeScript/English) | 🔗 https://itviec.com/it-jobs/frontend-fullstack-engineer-nextjs-typescript-english-cigro-inc-3813?lab_feature=preview_jd_page
[2025-12-20T06:57:46.027+0000] {subprocess.py:106} INFO -  Trang 26 - Job 19/20 | Senior Cloud Engineer (AWS) | 🔗 https://itviec.com/it-jobs/senior-cloud-engineer-aws-techcom-securities-3630?lab_feature=preview_jd_page
[2025-12-20T06:57:46.248+0000] {subprocess.py:106} INFO -  Trang 26 - Job 20/20 | Senior Java Backend Engineer (Spring Boot, SQL, NoSQL) | 🔗 https://itviec.com/it-jobs/senior-java-backend-engineer-spring-boot-sql-nosql-cong-ty-co-phan-citics-0644?lab_feature=preview_jd_page
[2025-12-20T06:57:46.249+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:57:46.249+0000] {subprocess.py:106} INFO -  Đang crawl trang 27...
[2025-12-20T06:57:54.881+0000] {subprocess.py:106} INFO -  Trang 27 - Job 1/20 | Project Manager (Firmware/Hardware) | 🔗 https://itviec.com/it-jobs/project-manager-firmware-hardware-gremsy-jsc-4356?lab_feature=preview_jd_page
[2025-12-20T06:57:55.156+0000] {subprocess.py:106} INFO -  Trang 27 - Job 2/20 | Project Manager (Firmware/Hardware) | 🔗 https://itviec.com/it-jobs/project-manager-firmware-hardware-gremsy-jsc-4356?lab_feature=preview_jd_page
[2025-12-20T06:57:55.387+0000] {subprocess.py:106} INFO -  Trang 27 - Job 3/20 | CV/CVCC quản lý ứng dụng | 🔗 https://itviec.com/it-jobs/cv-cvcc-quan-ly-ung-dung-hdbank-4054?lab_feature=preview_jd_page
[2025-12-20T06:57:55.619+0000] {subprocess.py:106} INFO -  Trang 27 - Job 4/20 | Senior Tester | 🔗 https://itviec.com/it-jobs/senior-tester-niteco-vietnam-co-ltd-1849?lab_feature=preview_jd_page
[2025-12-20T06:57:55.870+0000] {subprocess.py:106} INFO -  Trang 27 - Job 5/20 | Junior QA Engineer (Bug Lifecycles, Postman, Java) | 🔗 https://itviec.com/it-jobs/junior-qa-engineer-bug-lifecycles-postman-java-absolute-software-vietnam-ltd-5526?lab_feature=preview_jd_page
[2025-12-20T06:57:56.068+0000] {subprocess.py:106} INFO -  Trang 27 - Job 6/20 | Freelance Full-stack Developer (AI + ERP) | 🔗 https://itviec.com/it-jobs/freelance-full-stack-developer-ai-erp-cigro-inc-0406?lab_feature=preview_jd_page
[2025-12-20T06:57:56.319+0000] {subprocess.py:106} INFO -  Trang 27 - Job 7/20 | Data Engineer (DBA) | 🔗 https://itviec.com/it-jobs/data-engineer-dba-lg-cns-viet-nam-0725?lab_feature=preview_jd_page
[2025-12-20T06:57:56.546+0000] {subprocess.py:106} INFO -  Trang 27 - Job 8/20 | Fullstack Web Developer (NodeJS, ReactJS) (Up to $2000) | 🔗 https://itviec.com/it-jobs/fullstack-web-developer-nodejs-reactjs-up-to-2000-ewoosoft-vietnam-0324?lab_feature=preview_jd_page
[2025-12-20T06:57:56.779+0000] {subprocess.py:106} INFO -  Trang 27 - Job 9/20 | Business Analyst (BA) ~ Up to $2000 | 🔗 https://itviec.com/it-jobs/business-analyst-ba-up-to-2000-ewoosoft-vietnam-3837?lab_feature=preview_jd_page
[2025-12-20T06:57:57.002+0000] {subprocess.py:106} INFO -  Trang 27 - Job 10/20 | Test Engineer (Blockchain/ Web3/ Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-tester-qa-qc-nexsoft-technology-5910?lab_feature=preview_jd_page
[2025-12-20T06:57:57.233+0000] {subprocess.py:106} INFO -  Trang 27 - Job 11/20 | DevOps Engineer (Cloud, Linux, CI/CD, AWS, Azure) | 🔗 https://itviec.com/it-jobs/devops-engineer-cloud-linux-ci-cd-aws-azure-nexsoft-technology-0123?lab_feature=preview_jd_page
[2025-12-20T06:57:57.454+0000] {subprocess.py:106} INFO -  Trang 27 - Job 12/20 | Project Manager (Agile, Scrum, Jira) | 🔗 https://itviec.com/it-jobs/project-manager-agile-scrum-jira-ngan-hang-a-chau-acb-1642?lab_feature=preview_jd_page
[2025-12-20T06:57:57.759+0000] {subprocess.py:106} INFO -  Trang 27 - Job 13/20 | Giám Đốc Phát Triển Ứng Dụng (DevOps, Database, API) | 🔗 https://itviec.com/it-jobs/software-development-database-api-cloud-ngan-hang-a-chau-acb-2637?lab_feature=preview_jd_page
[2025-12-20T06:57:57.969+0000] {subprocess.py:106} INFO -  Trang 27 - Job 14/20 | [ Team Leader ] AI / ML Engineer | 🔗 https://itviec.com/it-jobs/team-leader-ai-ml-engineer-arsen-kawaijuku-tech-vietnam-co-ltd-5833?lab_feature=preview_jd_page
[2025-12-20T06:57:58.191+0000] {subprocess.py:106} INFO -  Trang 27 - Job 15/20 | Product Owner (Agile/Scrum, AI) | 🔗 https://itviec.com/it-jobs/product-owner-cong-ty-co-phan-tap-doan-meey-land-0709?lab_feature=preview_jd_page
[2025-12-20T06:57:58.415+0000] {subprocess.py:106} INFO -  Trang 27 - Job 16/20 | Python Developer (Flask, FastAPI, Django) | 🔗 https://itviec.com/it-jobs/python-developer-flask-fastapi-django-extreme-viet-nam-4412?lab_feature=preview_jd_page
[2025-12-20T06:57:58.648+0000] {subprocess.py:106} INFO -  Trang 27 - Job 17/20 | Manual QA Engineer (QA QC/Tester/English) | 🔗 https://itviec.com/it-jobs/manual-qa-engineer-qa-qc-tester-english-nakivo-3202?lab_feature=preview_jd_page
[2025-12-20T06:57:58.867+0000] {subprocess.py:106} INFO -  Trang 27 - Job 18/20 | Fullstack Developer NodeJS/ReactJS/Python (Mid-Senior) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nodejs-reactjs-python-mid-senior-codelink-5653?lab_feature=preview_jd_page
[2025-12-20T06:57:59.100+0000] {subprocess.py:106} INFO -  Trang 27 - Job 19/20 | Full-stack AI Engineer | 🔗 https://itviec.com/it-jobs/full-stack-ai-engineer-codelink-5139?lab_feature=preview_jd_page
[2025-12-20T06:57:59.384+0000] {subprocess.py:106} INFO -  Trang 27 - Job 20/20 | [Hybrid] Senior Fullstack Engineer (VueJS, .NET) | 🔗 https://itviec.com/it-jobs/hybrid-senior-fullstack-engineer-vuejs-net-facilitated-work-hub-2134?lab_feature=preview_jd_page
[2025-12-20T06:57:59.385+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:57:59.386+0000] {subprocess.py:106} INFO -  Đang crawl trang 28...
[2025-12-20T06:58:08.095+0000] {subprocess.py:106} INFO -  Trang 28 - Job 1/20 | Senior Backend Developer (Python/Django) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-django-gon-tech-2722?lab_feature=preview_jd_page
[2025-12-20T06:58:08.350+0000] {subprocess.py:106} INFO -  Trang 28 - Job 2/20 | Senior Backend Developer (Python/Django) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-python-django-gon-tech-2722?lab_feature=preview_jd_page
[2025-12-20T06:58:08.586+0000] {subprocess.py:106} INFO -  Trang 28 - Job 3/20 | CV Quản trị Hệ thống - Systems Administrator | 🔗 https://itviec.com/it-jobs/cv-quan-tri-he-thong-systems-administrator-tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-bsh-0948?lab_feature=preview_jd_page
[2025-12-20T06:58:08.838+0000] {subprocess.py:106} INFO -  Trang 28 - Job 4/20 | AI Data Engineer – AI Assistant Platform (Python/Java) | 🔗 https://itviec.com/it-jobs/ai-data-engineer-ai-assistant-platform-python-java-gon-tech-3057?lab_feature=preview_jd_page
[2025-12-20T06:58:09.112+0000] {subprocess.py:106} INFO -  Trang 28 - Job 5/20 | Tech Lead AI (Java, Spring Boot, Cloud Platforms) | 🔗 https://itviec.com/it-jobs/tech-lead-ai-java-spring-boot-cloud-platforms-gon-tech-3834?lab_feature=preview_jd_page
[2025-12-20T06:58:09.319+0000] {subprocess.py:106} INFO -  Trang 28 - Job 6/20 | Product Owner (AI Assistant Platform) | 🔗 https://itviec.com/it-jobs/product-owner-ai-assistant-platform-gon-tech-4351?lab_feature=preview_jd_page
[2025-12-20T06:58:09.653+0000] {subprocess.py:106} INFO -  Trang 28 - Job 7/20 | Web Visual Designer (Figma) - Japanese Company | 🔗 https://itviec.com/it-jobs/web-visual-designer-figma-japanese-company-abilive-vietnam-co-ltd-4318?lab_feature=preview_jd_page
[2025-12-20T06:58:09.941+0000] {subprocess.py:106} INFO -  Trang 28 - Job 8/20 | Technical Lead/Solution Architect (Startup Environment) | 🔗 https://itviec.com/it-jobs/technical-lead-solution-architect-startup-environment-nvit-vietnam-0758?lab_feature=preview_jd_page
[2025-12-20T06:57:56.433+0000] {subprocess.py:106} INFO -  Trang 28 - Job 9/20 | Lead Data Engineer (Databricks, Python, SQL) | 🔗 https://itviec.com/it-jobs/lead-data-engineer-databricks-python-sql-thoughtworks-vietnam-1655?lab_feature=preview_jd_page
[2025-12-20T06:58:10.895+0000] {subprocess.py:106} INFO -  Trang 28 - Job 10/20 | Principal QA QC Engineer (Manual & Automation Test, AI) | 🔗 https://itviec.com/it-jobs/principal-qa-qc-engineer-manual-automation-test-ai-money-forward-vietnam-co-ltd-1858?lab_feature=preview_jd_page
[2025-12-20T06:58:11.153+0000] {subprocess.py:106} INFO -  Trang 28 - Job 11/20 | Senior/Principal Hybrid QA QC (Manual, Automation Test) | 🔗 https://itviec.com/it-jobs/senior-principal-hybrid-qa-qc-manual-automation-test-money-forward-vietnam-co-ltd-3731?lab_feature=preview_jd_page
[2025-12-20T06:58:11.377+0000] {subprocess.py:106} INFO -  Trang 28 - Job 12/20 | Middle/Senior Java Engineer - HCM (Microservice, AWS) | 🔗 https://itviec.com/it-jobs/middle-senior-java-engineer-hcm-microservice-aws-tymex-5714?lab_feature=preview_jd_page
[2025-12-20T06:58:11.628+0000] {subprocess.py:106} INFO -  Trang 28 - Job 13/20 | Mid/Senior Android Developer(Java/Kotlin) | 🔗 https://itviec.com/it-jobs/mid-senior-android-developer-java-kotlin-blogic-systems-4343?lab_feature=preview_jd_page
[2025-12-20T06:58:11.988+0000] {subprocess.py:106} INFO -  Trang 28 - Job 14/20 | [Da Nang] Flutter Developer (Android/IOS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-kubernetes-agile-linux-10x-technology-and-consulting-3139/content?job_index=13&locale=en&page=28
[2025-12-20T06:58:12.199+0000] {subprocess.py:106} INFO -  Trang 28 - Job 15/20 | Senior DevOps Engineer (AWS, Kubernetes, Agile, Linux) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-kubernetes-agile-linux-10x-technology-and-consulting-3139?lab_feature=preview_jd_page
[2025-12-20T06:58:12.455+0000] {subprocess.py:106} INFO -  Trang 28 - Job 16/20 | Senior Frontend Dev (ReactJS, Typescript) - Up to $3000 | 🔗 https://itviec.com/it-jobs/senior-frontend-dev-reactjs-typescript-up-to-3000-codehq-5819?lab_feature=preview_jd_page
[2025-12-20T06:58:12.691+0000] {subprocess.py:106} INFO -  Trang 28 - Job 17/20 | All Level - AI Engineer (Data Scientist) | 🔗 https://itviec.com/it-jobs/all-level-ai-engineer-data-scientist-mti-technology-3832?lab_feature=preview_jd_page
[2025-12-20T06:58:12.948+0000] {subprocess.py:106} INFO -  Trang 28 - Job 18/20 | [HCM, Da Nang] AI Engineer | 🔗 https://itviec.com/it-jobs/hcm-da-nang-ai-engineer-deliveree-on-demand-logistics-2205?lab_feature=preview_jd_page
[2025-12-20T06:58:13.255+0000] {subprocess.py:106} INFO -  Trang 28 - Job 19/20 | Frontend Developer (ReactJS, NextJS, TypeScript) | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-nextjs-typescript-zyneric-0915?lab_feature=preview_jd_page
[2025-12-20T06:58:13.546+0000] {subprocess.py:106} INFO -  Trang 28 - Job 20/20 | Web Developer (Javascript, HTML5, CSS 3, JQuery, React) | 🔗 https://itviec.com/it-jobs/web-developer-javascript-html5-css-3-jquery-react-shinhan-ds-4115?lab_feature=preview_jd_page
[2025-12-20T06:58:13.547+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:58:13.547+0000] {subprocess.py:106} INFO -  Đang crawl trang 29...
[2025-12-20T06:58:22.135+0000] {subprocess.py:106} INFO -  Trang 29 - Job 1/20 | Principal Data Engineer (AWS, SQL, Data Architecture) | 🔗 https://itviec.com/it-jobs/principal-data-engineer-aws-sql-data-architecture-sun-life-vietnam-insurance-company-limited-2241?lab_feature=preview_jd_page
[2025-12-20T06:58:22.533+0000] {subprocess.py:106} INFO -  Trang 29 - Job 2/20 | Principal Data Engineer (AWS, SQL, Data Architecture) | 🔗 https://itviec.com/it-jobs/senior-mobile-developer-flutter-up-to-50-mil-vnd-lotte-c-f-vietnam-1440?lab_feature=preview_jd_page
[2025-12-20T06:58:22.796+0000] {subprocess.py:106} INFO -  Trang 29 - Job 3/20 | Senior Mobile Developer (Flutter) - Up to 50 mil VND | 🔗 https://itviec.com/it-jobs/senior-mobile-developer-flutter-up-to-50-mil-vnd-lotte-c-f-vietnam-1440?lab_feature=preview_jd_page
[2025-12-20T06:58:23.111+0000] {subprocess.py:106} INFO -  Trang 29 - Job 4/20 | DevOps Engineer (Database Experience) | 🔗 https://itviec.com/it-jobs/devops-engineer-database-experience-oivan-3730?lab_feature=preview_jd_page
[2025-12-20T06:58:23.433+0000] {subprocess.py:106} INFO -  Trang 29 - Job 5/20 | Business Analyst cum Project Manager (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/business-analyst-cum-project-manager-agile-scrum-tj-tech-1232?lab_feature=preview_jd_page
[2025-12-20T06:58:23.654+0000] {subprocess.py:106} INFO -  Trang 29 - Job 6/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-oivan-0634?lab_feature=preview_jd_page
[2025-12-20T06:58:23.894+0000] {subprocess.py:106} INFO -  Trang 29 - Job 7/20 | Front-End Developer (Angular) | 🔗 https://itviec.com/it-jobs/front-end-developer-angular-dxc-luxoft-vietnam-4538?lab_feature=preview_jd_page
[2025-12-20T06:58:24.119+0000] {subprocess.py:106} INFO -  Trang 29 - Job 8/20 | IT Project Management Office (Junior - fluent English) | 🔗 https://itviec.com/it-jobs/it-project-management-office-junior-fluent-english-wilmar-clv-cambodia-laos-vietnam-5902?lab_feature=preview_jd_page
[2025-12-20T06:58:24.364+0000] {subprocess.py:106} INFO -  Trang 29 - Job 9/20 | Product Owner | 🔗 https://itviec.com/it-jobs/product-owner-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5018?lab_feature=preview_jd_page
[2025-12-20T06:58:24.620+0000] {subprocess.py:106} INFO -  Trang 29 - Job 10/20 | Backend Engineer (Java/kotlin/Go/Python) | 🔗 https://itviec.com/it-jobs/backend-engineer-java-kotlin-go-python-spartan-dev-inc-4214?lab_feature=preview_jd_page
[2025-12-20T06:58:24.832+0000] {subprocess.py:106} INFO -  Trang 29 - Job 11/20 | Senior Application Operations (Vận hành ứng dụng) | 🔗 https://itviec.com/it-jobs/senior-application-operations-van-hanh-ung-dung-cong-ty-co-phan-thanh-toan-so-mobifone-0750?lab_feature=preview_jd_page
[2025-12-20T06:58:25.037+0000] {subprocess.py:106} INFO -  Trang 29 - Job 12/20 | Chuyên viên QC (Manual Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/chuyen-vien-qc-manual-tester-qa-qc-sacombank-2910?lab_feature=preview_jd_page
[2025-12-20T06:58:25.277+0000] {subprocess.py:106} INFO -  Trang 29 - Job 13/20 | Chuyên viên QC (Automation Tester/ QA QC) | 🔗 https://itviec.com/it-jobs/chuyen-vien-qc-automation-tester-qa-qc-sacombank-4147?lab_feature=preview_jd_page
[2025-12-20T06:58:25.538+0000] {subprocess.py:106} INFO -  Trang 29 - Job 14/20 | Software Engineer (NodeJS or Golang) | 🔗 https://itviec.com/it-jobs/software-engineer-nodejs-or-golang-activate-interactive-pte-ltd-1923?lab_feature=preview_jd_page
[2025-12-20T06:58:25.746+0000] {subprocess.py:106} INFO -  Trang 29 - Job 15/20 | Associate Manager AI Engineer | 🔗 https://itviec.com/it-jobs/associate-manager-ai-engineer-pizza-hut-digital-technology-5443?lab_feature=preview_jd_page
[2025-12-20T06:58:25.949+0000] {subprocess.py:106} INFO -  Trang 29 - Job 16/20 | API Integration Engineer (Java/Python/Golang) | 🔗 https://itviec.com/it-jobs/api-integration-engineer-java-python-golang-tymex-1444?lab_feature=preview_jd_page
[2025-12-20T06:58:26.180+0000] {subprocess.py:106} INFO -  Trang 29 - Job 17/20 | Senior DevOps Engineer (Cloud, AWS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-cloud-aws-tymex-1036?lab_feature=preview_jd_page
[2025-12-20T06:58:26.398+0000] {subprocess.py:106} INFO -  Trang 29 - Job 18/20 | Senior Database Administrator / Data Engineeer | 🔗 https://itviec.com/it-jobs/senior-database-administrator-data-engineeer-innova-software-research-and-development-3215?lab_feature=preview_jd_page
[2025-12-20T06:58:26.616+0000] {subprocess.py:106} INFO -  Trang 29 - Job 19/20 | Web Designer (UI/UX) | 🔗 https://itviec.com/it-jobs/web-designer-ui-ux-softflex-llc-co-ltd-5342?lab_feature=preview_jd_page
[2025-12-20T06:58:26.865+0000] {subprocess.py:106} INFO -  Trang 29 - Job 20/20 | Senior System Engineer (Senior DevOps & SRE) | 🔗 https://itviec.com/it-jobs/senior-system-engineer-senior-devops-sre-ths-game-5404?lab_feature=preview_jd_page
[2025-12-20T06:58:26.866+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:58:26.866+0000] {subprocess.py:106} INFO -  Đang crawl trang 30...
[2025-12-20T06:58:35.517+0000] {subprocess.py:106} INFO -  Trang 30 - Job 1/20 | Fullstack Developer NestJS/NextJS (Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nestjs-nextjs-sign-on-bonus-live-payments-4316?lab_feature=preview_jd_page
[2025-12-20T06:58:35.705+0000] {subprocess.py:106} INFO -  Trang 30 - Job 2/20 | Fullstack Developer NestJS/NextJS (Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nestjs-nextjs-sign-on-bonus-live-payments-4316?lab_feature=preview_jd_page
[2025-12-20T06:58:35.956+0000] {subprocess.py:106} INFO -  Trang 30 - Job 3/20 | Manual Tester (Junior - middle - Senior) | 🔗 https://itviec.com/it-jobs/manual-tester-junior-middle-senior-atomi-digital-4101?lab_feature=preview_jd_page
[2025-12-20T06:58:36.167+0000] {subprocess.py:106} INFO -  Trang 30 - Job 4/20 | AI Engineer/ Data Scientist (Machine Learning/Python) | 🔗 https://itviec.com/it-jobs/ai-engineer-data-scientist-machine-learning-python-bosch-global-software-technologies-company-limited-2745?lab_feature=preview_jd_page
[2025-12-20T06:58:36.387+0000] {subprocess.py:106} INFO -  Trang 30 - Job 5/20 | System Engineer | 🔗 https://itviec.com/it-jobs/system-engineer-shinhan-ds-4037?lab_feature=preview_jd_page
[2025-12-20T06:58:36.633+0000] {subprocess.py:106} INFO -  Trang 30 - Job 6/20 | Product Owner (Fintech) | 🔗 https://itviec.com/it-jobs/product-owner-fintech-galaxy-holdings-4257?lab_feature=preview_jd_page
[2025-12-20T06:58:36.833+0000] {subprocess.py:106} INFO -  Trang 30 - Job 7/20 | Middle Business Analyst (Fintech Product) | 🔗 https://itviec.com/it-jobs/middle-business-analyst-fintech-product-vuiapp-by-nano-technologies-4249?lab_feature=preview_jd_page
[2025-12-20T06:58:37.085+0000] {subprocess.py:106} INFO -  Trang 30 - Job 8/20 | Product Manager/Product Owner (Devops, C#, CI/CD) | 🔗 https://itviec.com/it-jobs/product-manager-product-owner-devops-c-ci-cd-mitek-viet-nam-5836?lab_feature=preview_jd_page
[2025-12-20T06:58:37.288+0000] {subprocess.py:106} INFO -  Trang 30 - Job 9/20 | Senior/Junior Full-stack Test Engineer (BONUS) | 🔗 https://itviec.com/it-jobs/senior-junior-full-stack-test-engineer-bonus-kms-technology-2253?lab_feature=preview_jd_page
[2025-12-20T06:58:37.467+0000] {subprocess.py:106} INFO -  Trang 30 - Job 10/20 | Senior/Principal Ruby on Rails Dev (AWS, Backend) | 🔗 https://itviec.com/it-jobs/senior-principal-ruby-on-rails-dev-aws-backend-andpad-vietnam-co-ltd-2950?lab_feature=preview_jd_page
