[2026-01-17T09:19:43.074+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-01-17T09:19:43.099+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-16T02:00:00+00:00 [queued]>
[2026-01-17T09:19:43.106+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-16T02:00:00+00:00 [queued]>
[2026-01-17T09:19:43.106+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-01-17T09:19:43.118+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-01-16 02:00:00+00:00
[2026-01-17T09:19:43.122+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2026-01-17T09:19:43.126+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-01-16T02:00:00+00:00', '--job-id', '449', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp14wb4_kb']
[2026-01-17T09:19:43.127+0000] {standard_task_runner.py:105} INFO - Job 449: Subtask crawl_data
[2026-01-17T09:19:43.150+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-01-17T09:19:43.217+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-16T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2026-01-17T09:19:43.218+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-01-17T09:19:43.322+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-01-16T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-01-16T02:00:00+00:00'
[2026-01-17T09:19:43.323+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-01-17T09:19:43.334+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-01-17T09:19:43.335+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-01-17T09:19:43.343+0000] {subprocess.py:99} INFO - Output:
[2026-01-17T09:19:47.964+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-01-17T09:25:05.427+0000] {subprocess.py:106} INFO -  Trang 23 - Job 14/20 | Solution Architect (ERP, Java Microservice) | 🔗 https://itviec.com/it-jobs/solution-architect-erp-java-microservice-sai-digital-2319?lab_feature=preview_jd_page
[2026-01-17T09:25:05.599+0000] {subprocess.py:106} INFO -  Trang 23 - Job 15/20 | Data Engineer (Spark, AWS Glue, Python) (Onboard ASAP) | 🔗 https://itviec.com/it-jobs/data-engineer-spark-aws-glue-python-onboard-asap-hitachi-digital-services-0923?lab_feature=preview_jd_page
[2026-01-17T09:25:05.813+0000] {subprocess.py:106} INFO -  Trang 23 - Job 16/20 | Senior Fullstack Developer (ReactJS, .Net, English) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-reactjs-net-english-optimizely-0441?lab_feature=preview_jd_page
[2026-01-17T09:25:05.977+0000] {subprocess.py:106} INFO -  Trang 23 - Job 17/20 | Back End Developer (Java, MySQL, Spring) | 🔗 https://itviec.com/it-jobs/back-end-developer-java-mysql-spring-lg-cns-viet-nam-0134?lab_feature=preview_jd_page
[2026-01-17T09:25:06.346+0000] {subprocess.py:106} INFO -  Trang 23 - Job 18/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/ky-su-phat-trien-phan-mem-frontend-angular-digitranz-software-1815/content?job_index=17&locale=en&page=23
[2026-01-17T09:25:06.497+0000] {subprocess.py:106} INFO -  Trang 23 - Job 19/20 | Kỹ Sư Phát Triển Phần Mềm - Frontend (Angular) | 🔗 https://itviec.com/it-jobs/ky-su-phat-trien-phan-mem-frontend-angular-digitranz-software-1815?lab_feature=preview_jd_page
[2026-01-17T09:25:06.714+0000] {subprocess.py:106} INFO -  Trang 23 - Job 20/20 | Android Developer (Kotlin, Java) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-java-digitranz-software-0901?lab_feature=preview_jd_page
[2026-01-17T09:25:06.715+0000] {subprocess.py:106} INFO - 
[2026-01-17T09:25:06.716+0000] {subprocess.py:106} INFO -  Đang crawl trang 24...
[2026-01-17T09:25:15.312+0000] {subprocess.py:106} INFO -  Trang 24 - Job 1/20 | Business Analyst (CRM / ERP Systems) | 🔗 https://itviec.com/it-jobs/business-analyst-crm-erp-systems-hightech-hightech-trade-and-services-company-limited-5802?lab_feature=preview_jd_page
[2026-01-17T09:25:15.508+0000] {subprocess.py:106} INFO -  Trang 24 - Job 2/20 | Business Analyst (CRM / ERP Systems) | 🔗 https://itviec.com/it-jobs/business-analyst-crm-erp-systems-hightech-hightech-trade-and-services-company-limited-5802?lab_feature=preview_jd_page
[2026-01-17T09:25:15.720+0000] {subprocess.py:106} INFO -  Trang 24 - Job 3/20 | Chuyên viên Quản lý dự án - Project Manager (PM) | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-ly-du-an-project-manager-pm-mb-bank-4948?lab_feature=preview_jd_page
[2026-01-17T09:25:15.933+0000] {subprocess.py:106} INFO -  Trang 24 - Job 4/20 | Senior Technical Writer (API & Architecture, Database) | 🔗 https://itviec.com/it-jobs/senior-technical-writer-galaxy-holdings-2810?lab_feature=preview_jd_page
[2026-01-17T09:25:16.126+0000] {subprocess.py:106} INFO -  Trang 24 - Job 5/20 | Infrastructure Engineer | 🔗 https://itviec.com/it-jobs/infrastructure-engineer-home-credit-vietnam-4315?lab_feature=preview_jd_page
[2026-01-17T09:25:16.298+0000] {subprocess.py:106} INFO -  Trang 24 - Job 6/20 | CV Tư Vấn Giải Pháp/ Business Analyst (Banking/Fintech) | 🔗 https://itviec.com/it-jobs/cv-tu-van-giai-phap-business-analyst-banking-fintech-sacombank-3721?lab_feature=preview_jd_page
[2026-01-17T09:25:16.479+0000] {subprocess.py:106} INFO -  Trang 24 - Job 7/20 | Mobile Engineer (Android / iOS) | 🔗 https://itviec.com/it-jobs/mobile-engineer-android-ios-moatable-5328?lab_feature=preview_jd_page
[2026-01-17T09:25:16.674+0000] {subprocess.py:106} INFO -  Trang 24 - Job 8/20 | Manual Tester (QA QC) | 🔗 https://itviec.com/it-jobs/manual-tester-qa-qc-nbg-hightech-3119?lab_feature=preview_jd_page
[2026-01-17T09:25:16.857+0000] {subprocess.py:106} INFO -  Trang 24 - Job 9/20 | Application Developer (.Net Core 6, C#, HTML, ReactJS) | 🔗 https://itviec.com/it-jobs/application-developer-net-core-6-c-html-reactjs-gene-solutions-2258?lab_feature=preview_jd_page
[2026-01-17T09:25:17.040+0000] {subprocess.py:106} INFO -  Trang 24 - Job 10/20 | Java Developer in Test (Senior/Mid-level, Good English) | 🔗 https://itviec.com/it-jobs/java-developer-in-test-senior-mid-level-good-english-unifiedpost-1446?lab_feature=preview_jd_page
[2026-01-17T09:25:15.695+0000] {subprocess.py:106} INFO -  Trang 24 - Job 11/20 | Kỹ sư phát triển giải pháp Oracle - Database Developer | 🔗 https://itviec.com/it-jobs/ky-su-phat-trien-giai-phap-oracle-database-developer-mb-bank-5453?lab_feature=preview_jd_page
[2026-01-17T09:25:20.736+0000] {subprocess.py:106} INFO -  Trang 24 - Job 12/20 | Data Engineer | 🔗 https://itviec.com/it-jobs/data-engineer-mb-bank-5057?lab_feature=preview_jd_page
[2026-01-17T09:25:20.912+0000] {subprocess.py:106} INFO -  Trang 24 - Job 13/20 | Full Stack Developer (NodeJS, ReactJS, AI) | 🔗 https://itviec.com/it-jobs/senior-fullstack-developer-nodejs-react-ai-assisted-hds-services-vietnam-1913?lab_feature=preview_jd_page
[2026-01-17T09:25:21.205+0000] {subprocess.py:106} INFO -  Trang 24 - Job 14/20 | AI Architecture Lead (LLMs, AI APIs, Python, NodeJS) | 🔗 https://itviec.com/it-jobs/tech-lead-shipcheck-nodejs-python-cloud-ci-cd-hds-services-vietnam-2123?lab_feature=preview_jd_page
[2026-01-17T09:25:21.513+0000] {subprocess.py:106} INFO -  Trang 24 - Job 15/20 | Senior Engineering Manager (Trucking AI product - US) | 🔗 https://itviec.com/it-jobs/senior-engineering-manager-trucking-ai-product-us-moatable-5719?lab_feature=preview_jd_page
[2026-01-17T09:25:21.866+0000] {subprocess.py:106} INFO -  Trang 24 - Job 16/20 | Data Scientist (Python, LLM, AI, Machine Learning) | 🔗 https://itviec.com/it-jobs/data-scientist-python-llm-ai-machine-learning-beyondsoft-technology-vietnam-company-limited-3928?lab_feature=preview_jd_page
[2026-01-17T09:25:22.104+0000] {subprocess.py:106} INFO -  Trang 24 - Job 17/20 | Senior Business Analyst (Technical Analyst, English) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-technical-analyst-english-unifiedpost-0038?lab_feature=preview_jd_page
[2026-01-17T09:25:22.350+0000] {subprocess.py:106} INFO -  Trang 24 - Job 18/20 | Product Owner | 🔗 https://itviec.com/it-jobs/product-owner-devtify-technologies-corporation-1342?lab_feature=preview_jd_page
[2026-01-17T09:25:22.576+0000] {subprocess.py:106} INFO -  Trang 24 - Job 19/20 | Data & AI Scientist (Python, SQL, GenAI, Good English) | 🔗 https://itviec.com/it-jobs/data-ai-scientist-python-sql-genai-good-english-momos-2053?lab_feature=preview_jd_page
[2026-01-17T09:25:22.778+0000] {subprocess.py:106} INFO -  Trang 24 - Job 20/20 | Frontend Engineer (React.js, CSS, Good English) | 🔗 https://itviec.com/it-jobs/frontend-engineer-react-js-css-good-english-momos-2128?lab_feature=preview_jd_page
[2026-01-17T09:25:22.780+0000] {subprocess.py:106} INFO - 
[2026-01-17T09:25:22.781+0000] {subprocess.py:106} INFO -  Đang crawl trang 25...
[2026-01-17T09:25:31.430+0000] {subprocess.py:106} INFO -  Trang 25 - Job 1/20 | Product R&D Manager | 🔗 https://itviec.com/it-jobs/product-r-d-manager-hongthai-technical-5846?lab_feature=preview_jd_page
[2026-01-17T09:25:31.608+0000] {subprocess.py:106} INFO -  Trang 25 - Job 2/20 | Product R&D Manager | 🔗 https://itviec.com/it-jobs/product-r-d-manager-hongthai-technical-5846?lab_feature=preview_jd_page
[2026-01-17T09:25:31.788+0000] {subprocess.py:106} INFO -  Trang 25 - Job 3/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-cong-ty-tnhh-nextedge-4003?lab_feature=preview_jd_page
[2026-01-17T09:25:31.974+0000] {subprocess.py:106} INFO -  Trang 25 - Job 4/20 | Project Manager (Agile) | 🔗 https://itviec.com/it-jobs/project-manager-agile-nbg-hightech-0457?lab_feature=preview_jd_page
[2026-01-17T09:25:32.143+0000] {subprocess.py:106} INFO -  Trang 25 - Job 5/20 | Senior Cloud Engineer (AWS, GCP, English) | 🔗 https://itviec.com/it-jobs/senior-cloud-engineer-aws-gcp-english-gradion-3958?lab_feature=preview_jd_page
[2026-01-17T09:25:32.342+0000] {subprocess.py:106} INFO -  Trang 25 - Job 6/20 | IT Business Analyst (Product) | 🔗 https://itviec.com/it-jobs/it-business-analyst-product-cong-ty-tnhh-nextedge-1416?lab_feature=preview_jd_page
[2026-01-17T09:25:32.548+0000] {subprocess.py:106} INFO -  Trang 25 - Job 7/20 | Backend Developer (Golang / Python) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-python-teqnological-asia-2038?lab_feature=preview_jd_page
[2026-01-17T09:25:32.769+0000] {subprocess.py:106} INFO -  Trang 25 - Job 8/20 | Senior Java Developer (Spring Boot, MySQL, MongoDB) | 🔗 https://itviec.com/it-jobs/java-developer-spring-boot-mysql-mongodb-cong-ty-tnhh-tap-doan-cong-nghe-wikex-exchange-5935?lab_feature=preview_jd_page
[2026-01-17T09:25:32.987+0000] {subprocess.py:106} INFO -  Trang 25 - Job 9/20 | Senior Machine Learning Engineer | 🔗 https://itviec.com/it-jobs/senior-machine-learning-engineer-be-group-2146?lab_feature=preview_jd_page
[2026-01-17T09:25:33.159+0000] {subprocess.py:106} INFO -  Trang 25 - Job 10/20 | Business Analyst (JIRA, Agile, SQL) | 🔗 https://itviec.com/it-jobs/business-analyst-jira-agile-sql-mercatus-1741?lab_feature=preview_jd_page
[2026-01-17T09:25:33.336+0000] {subprocess.py:106} INFO -  Trang 25 - Job 11/20 | Director of Operations | 🔗 https://itviec.com/it-jobs/director-of-operations-forix-0918?lab_feature=preview_jd_page
[2026-01-17T09:25:33.536+0000] {subprocess.py:106} INFO -  Trang 25 - Job 12/20 | Relocated - Site Reliability Engineer - OB After Tết | 🔗 https://itviec.com/it-jobs/relocated-site-reliability-engineer-ob-after-tet-virtual-security-lab-cyber-risk-management-services-l-l-c-3335?lab_feature=preview_jd_page
[2026-01-17T09:25:33.786+0000] {subprocess.py:106} INFO -  Trang 25 - Job 13/20 | System Engineer (Python, Linux, Cloud, Networking) | 🔗 https://itviec.com/it-jobs/system-engineer-skylab-1839?lab_feature=preview_jd_page
[2026-01-17T09:25:33.965+0000] {subprocess.py:106} INFO -  Trang 25 - Job 14/20 | Senior DevOps / Platform Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-platform-engineer-zuhlke-engineering-vietnam-4354?lab_feature=preview_jd_page
[2026-01-17T09:25:34.164+0000] {subprocess.py:106} INFO -  Trang 25 - Job 15/20 | Windows Engineer (C++) | 🔗 https://itviec.com/it-jobs/windows-engineer-c-naver-vietnam-2222?lab_feature=preview_jd_page
[2026-01-17T09:25:34.389+0000] {subprocess.py:106} INFO -  Trang 25 - Job 16/20 | Fullstack .NET Engineer - SIGN-ON BONUS | 🔗 https://itviec.com/it-jobs/fullstack-net-engineer-sign-on-bonus-orient-software-development-corp-3003?lab_feature=preview_jd_page
[2026-01-17T09:25:34.552+0000] {subprocess.py:106} INFO -  Trang 25 - Job 17/20 | Project Manager (Waterfall, Scrum, Agile, Jira) | 🔗 https://itviec.com/it-jobs/project-manager-waterfall-scrum-agile-jira-yrglm-viet-nam-5618?lab_feature=preview_jd_page
[2026-01-17T09:25:34.736+0000] {subprocess.py:106} INFO -  Trang 25 - Job 18/20 | [US Market] System Admin (Infra/DevOps) | 🔗 https://itviec.com/it-jobs/us-market-system-admin-infra-devops-rikkeisoft-1056?lab_feature=preview_jd_page
[2026-01-17T09:25:34.910+0000] {subprocess.py:106} INFO -  Trang 25 - Job 19/20 | Quality Control Engineer (QA QC, Manual Tester) | 🔗 https://itviec.com/it-jobs/quality-control-engineer-qa-qc-manual-tester-yrglm-viet-nam-0229?lab_feature=preview_jd_page
[2026-01-17T09:25:35.125+0000] {subprocess.py:106} INFO -  Trang 25 - Job 20/20 | Java Engineer (Spring, Junit) From 3 Years | 🔗 https://itviec.com/it-jobs/java-engineer-spring-junit-from-3-years-rakus-vietnam-company-5535?lab_feature=preview_jd_page
[2026-01-17T09:25:35.125+0000] {subprocess.py:106} INFO - 
[2026-01-17T09:25:35.126+0000] {subprocess.py:106} INFO -  Đang crawl trang 26...
[2026-01-17T09:25:43.736+0000] {subprocess.py:106} INFO -  Trang 26 - Job 1/20 | Backend Engineer (Golang/ Ruby on Rails) | 🔗 https://itviec.com/it-jobs/backend-engineer-golang-ruby-on-rails-hubble-pte-ltd-4556?lab_feature=preview_jd_page
[2026-01-17T09:25:43.912+0000] {subprocess.py:106} INFO -  Trang 26 - Job 2/20 | Backend Engineer (Golang/ Ruby on Rails) | 🔗 https://itviec.com/it-jobs/backend-engineer-golang-ruby-on-rails-hubble-pte-ltd-4556?lab_feature=preview_jd_page
[2026-01-17T09:25:44.130+0000] {subprocess.py:106} INFO -  Trang 26 - Job 3/20 | Senior Frontend Engineer (ReactJS) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-reactjs-hubble-pte-ltd-5659?lab_feature=preview_jd_page
[2026-01-17T09:25:44.308+0000] {subprocess.py:106} INFO -  Trang 26 - Job 4/20 | Intermediate React-Native Engineer | 🔗 https://itviec.com/it-jobs/intermediate-react-native-engineer-perifit-1518?lab_feature=preview_jd_page
[2026-01-17T09:25:44.465+0000] {subprocess.py:106} INFO -  Trang 26 - Job 5/20 | Senior DevOps Engineer (AWS/English) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-aws-english-employment-hero-1447?lab_feature=preview_jd_page
[2026-01-17T09:25:44.628+0000] {subprocess.py:106} INFO -  Trang 26 - Job 6/20 | Senior Backend Engineer (NodeJS/Go/Ruby/Java/Python) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-nodejs-go-ruby-java-python-employment-hero-0347?lab_feature=preview_jd_page
[2026-01-17T09:25:44.803+0000] {subprocess.py:106} INFO -  Trang 26 - Job 7/20 | iOS Developer (Swift) | 🔗 https://itviec.com/it-jobs/ios-developer-swift-tymex-2553?lab_feature=preview_jd_page
[2026-01-17T09:25:44.977+0000] {subprocess.py:106} INFO -  Trang 26 - Job 8/20 | Front-end Developer | 🔗 https://itviec.com/it-jobs/front-end-developer-ssi-securities-corporation-0514?lab_feature=preview_jd_page
[2026-01-17T09:25:45.186+0000] {subprocess.py:106} INFO -  Trang 26 - Job 9/20 | Senior .Net Backend Engineer -Up to $55K | 🔗 https://itviec.com/it-jobs/senior-net-backend-engineer-up-to-55k-crossian-5557?lab_feature=preview_jd_page
[2026-01-17T09:25:45.519+0000] {subprocess.py:106} INFO -  Trang 26 - Job 10/20 | Frontend Developer (Reactjs/ VueJS) - Đi làm sau tết | 🔗 https://itviec.com/it-jobs/frontend-developer-reactjs-vuejs-di-lam-sau-tet-viettel-post-a-member-of-viettel-group-2927?lab_feature=preview_jd_page
[2026-01-17T09:25:45.690+0000] {subprocess.py:106} INFO -  Trang 26 - Job 11/20 | Principal AI Architect (English - Onboard after Tet) | 🔗 https://itviec.com/it-jobs/principal-ai-architect-english-onboard-after-tet-topicus-vietnam-3524?lab_feature=preview_jd_page
[2026-01-17T09:25:45.878+0000] {subprocess.py:106} INFO -  Trang 26 - Job 12/20 | Solution Architect (English) | 🔗 https://itviec.com/it-jobs/solution-architect-english-galaxy-technology-services-1420?lab_feature=preview_jd_page
[2026-01-17T09:25:46.045+0000] {subprocess.py:106} INFO -  Trang 26 - Job 13/20 | BackEnd Developer (Golang, Databases, SQL) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-databases-sql-cubicasa-5358?lab_feature=preview_jd_page
[2026-01-17T09:25:46.225+0000] {subprocess.py:106} INFO -  Trang 26 - Job 14/20 | Frontend Engineer (Vue.js & Design Focus) | 🔗 https://itviec.com/it-jobs/frontend-engineer-vue-js-design-focus-cubicasa-5718?lab_feature=preview_jd_page
[2026-01-17T09:25:46.410+0000] {subprocess.py:106} INFO -  Trang 26 - Job 15/20 | Full-Stack Developer (NodeJS/ReactJS/Angular) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-reactjs-angular-mercatus-2656?lab_feature=preview_jd_page
[2026-01-17T09:25:46.575+0000] {subprocess.py:106} INFO -  Trang 26 - Job 16/20 | [Hybrid] Senior Fullstack React TypeScript Developer | 🔗 https://itviec.com/it-jobs/hybrid-senior-fullstack-react-typescript-developer-quang-trung-software-development-1642?lab_feature=preview_jd_page
[2026-01-17T09:25:46.719+0000] {subprocess.py:106} INFO -  Trang 26 - Job 17/20 | Junior - Middle Quality Engineer (QA, Tester) | 🔗 https://itviec.com/it-jobs/junior-middle-quality-engineer-qa-tester-coder-trove-4653?lab_feature=preview_jd_page
[2026-01-17T09:25:46.899+0000] {subprocess.py:106} INFO -  Trang 26 - Job 18/20 | Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-wtech-vietnam-4326?lab_feature=preview_jd_page
[2026-01-17T09:25:47.065+0000] {subprocess.py:106} INFO -  Trang 26 - Job 19/20 | Middle Software Tester (QA QC) | 🔗 https://itviec.com/it-jobs/middle-software-tester-qa-qc-motorist-pte-ltd-1954?lab_feature=preview_jd_page
[2026-01-17T09:25:47.235+0000] {subprocess.py:106} INFO -  Trang 26 - Job 20/20 | Mid/Sr Java Developer (English Required) - Up to 3200$ | 🔗 https://itviec.com/it-jobs/mid-sr-java-developer-english-required-up-to-3200-rakuten-fintech-vietnam-co-ltd-1829?lab_feature=preview_jd_page
[2026-01-17T09:25:47.235+0000] {subprocess.py:106} INFO - 
[2026-01-17T09:25:47.236+0000] {subprocess.py:106} INFO -  Đang crawl trang 27...
[2026-01-17T09:25:59.195+0000] {subprocess.py:106} INFO -  Trang 27 - Job 1/20 | Backend Developer (Shopify, NestJS, Spring Boot, SQL) | 🔗 https://itviec.com/it-jobs/backend-developer-shopify-nestjs-spring-boot-sql-cj-olivenetworks-vina-co-ltd-3308?lab_feature=preview_jd_page
[2026-01-17T09:25:59.413+0000] {subprocess.py:106} INFO -  Trang 27 - Job 2/20 | Backend Developer (Shopify, NestJS, Spring Boot, SQL) | 🔗 https://itviec.com/it-jobs/backend-developer-shopify-nestjs-spring-boot-sql-cj-olivenetworks-vina-co-ltd-3308?lab_feature=preview_jd_page
[2026-01-17T09:25:59.645+0000] {subprocess.py:106} INFO -  Trang 27 - Job 3/20 | Backend Developer (Shopify, NestJS, Spring Boot, SQL) | 🔗 https://itviec.com/it-jobs/backend-developer-shopify-nestjs-spring-boot-sql-cj-olivenetworks-vina-co-ltd-3308?lab_feature=preview_jd_page
[2026-01-17T09:25:59.874+0000] {subprocess.py:106} INFO -  Trang 27 - Job 4/20 | Product Owner Expert (Mobile Banking, eKYC) | 🔗 https://itviec.com/it-jobs/product-owner-expert-mobile-banking-ekyc-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-1509?lab_feature=preview_jd_page
[2026-01-17T09:26:00.051+0000] {subprocess.py:106} INFO -  Trang 27 - Job 5/20 | Robotics & Control Developer for VTOL Drone | 🔗 https://itviec.com/it-jobs/robotics-control-developer-for-vtol-drone-onesec-2301?lab_feature=preview_jd_page
[2026-01-17T09:26:00.225+0000] {subprocess.py:106} INFO -  Trang 27 - Job 6/20 | Real-Time Embedded C++ Engineer - Drone Autopilot | 🔗 https://itviec.com/it-jobs/real-time-embedded-c-engineer-drone-autopilot-onesec-5741?lab_feature=preview_jd_page
[2026-01-17T09:26:00.500+0000] {subprocess.py:106} INFO -  Trang 27 - Job 7/20 | Machine Learning Engineer for Large Scale AI Project | 🔗 https://itviec.com/it-jobs/machine-learning-engineer-for-large-scale-ai-project-onesec-0517?lab_feature=preview_jd_page
[2026-01-17T09:26:00.752+0000] {subprocess.py:106} INFO -  Trang 27 - Job 8/20 | Business Analyst (SQL, Python) | 🔗 https://itviec.com/it-jobs/business-analyst-sql-python-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-0226?lab_feature=preview_jd_page
[2026-01-17T09:26:00.969+0000] {subprocess.py:106} INFO -  Trang 27 - Job 9/20 | Java Dev + Signing Bonus Onboard trước 10/01/2026 | 🔗 https://itviec.com/it-jobs/java-dev-signing-bonus-onboard-truoc-10-01-2026-eastgate-software-5942?lab_feature=preview_jd_page
[2026-01-17T09:26:01.142+0000] {subprocess.py:106} INFO -  Trang 27 - Job 10/20 | Backend Web Developer (NodeJS) | 🔗 https://itviec.com/it-jobs/backend-web-developer-nodejs-eastgate-software-1727?lab_feature=preview_jd_page
[2026-01-17T09:26:01.372+0000] {subprocess.py:106} INFO -  Trang 27 - Job 11/20 | UI/UX Designer (Junior/Middle) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-junior-middle-the-one-digi-corp-4208?lab_feature=preview_jd_page
[2026-01-17T09:26:01.622+0000] {subprocess.py:106} INFO -  Trang 27 - Job 12/20 | Unity Developer (Game) | 🔗 https://itviec.com/it-jobs/unity-developer-game-blackgems-global-2855?lab_feature=preview_jd_page
[2026-01-17T09:26:01.797+0000] {subprocess.py:106} INFO -  Trang 27 - Job 13/20 | iOS Developer | 🔗 https://itviec.com/it-jobs/ios-developer-blackgems-global-3355?lab_feature=preview_jd_page
[2026-01-17T09:26:01.961+0000] {subprocess.py:106} INFO -  Trang 27 - Job 14/20 | Lập trình viên MES, ERP, SCADA | 🔗 https://itviec.com/it-jobs/lap-trinh-vien-mes-erp-scada-nhat-tinh-engineering-technology-2410?lab_feature=preview_jd_page
[2026-01-17T09:26:02.126+0000] {subprocess.py:106} INFO -  Trang 27 - Job 15/20 | 3D Game Artist (Modeling, Maya, Photoshop) | 🔗 https://itviec.com/it-jobs/3d-game-artist-modeling-maya-photoshop-incom-studio-3247?lab_feature=preview_jd_page
[2026-01-17T09:26:02.278+0000] {subprocess.py:106} INFO -  Trang 27 - Job 16/20 | Games Developer (Lua, OOP) | 🔗 https://itviec.com/it-jobs/game-developer-lua-oop-cong-ty-co-phan-epicgold-3926?lab_feature=preview_jd_page
[2026-01-17T09:26:02.454+0000] {subprocess.py:106} INFO -  Trang 27 - Job 17/20 | Unreal Engine (3D, Maya, Blender) - ENVIRONMENT + VFX | 🔗 https://itviec.com/it-jobs/unreal-engine-3d-maya-blender-environment-vfx-incom-studio-2844?lab_feature=preview_jd_page
[2026-01-17T09:26:02.651+0000] {subprocess.py:106} INFO -  Trang 27 - Job 18/20 | Project Manager (Database, API, Japanese N2+) | 🔗 https://itviec.com/it-jobs/project-manager-database-api-japanese-n2-madlab-co-ltd-1551?lab_feature=preview_jd_page
[2026-01-17T09:26:02.841+0000] {subprocess.py:106} INFO -  Trang 27 - Job 19/20 | 2D Game Artist (UI UX Designer, Photoshop, Illustrator) | 🔗 https://itviec.com/it-jobs/2d-game-artist-ui-ux-designer-photoshop-illustrator-cong-ty-co-phan-epicgold-3932?lab_feature=preview_jd_page
[2026-01-17T09:26:02.993+0000] {subprocess.py:106} INFO -  Trang 27 - Job 20/20 | IT Game Engineer (System, Server, Cloud) | 🔗 https://itviec.com/it-jobs/it-game-engineer-system-server-cloud-hitgame-vina-5401?lab_feature=preview_jd_page
[2026-01-17T09:26:02.993+0000] {subprocess.py:106} INFO - 
[2026-01-17T09:26:02.994+0000] {subprocess.py:106} INFO -  Đang crawl trang 28...
[2026-01-17T09:26:11.599+0000] {subprocess.py:106} INFO -  Trang 28 - Job 1/20 | Fresher/Junior Software Developers (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/fresher-junior-software-developers-python-javascript-epicmusicvn-emvn-4329?lab_feature=preview_jd_page
[2026-01-17T09:26:11.791+0000] {subprocess.py:106} INFO -  Trang 28 - Job 2/20 | Fresher/Junior Software Developers (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/fresher-junior-software-developers-python-javascript-epicmusicvn-emvn-4329?lab_feature=preview_jd_page
