[2025-12-04T08:02:23.873+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-04T08:02:23.900+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data manual__2025-12-04T06:23:39.449956+00:00 [queued]>
[2025-12-04T08:02:23.908+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data manual__2025-12-04T06:23:39.449956+00:00 [queued]>
[2025-12-04T08:02:23.909+0000] {taskinstance.py:2867} INFO - Starting attempt 14 of 15
[2025-12-04T08:02:23.920+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-04 06:23:39.449956+00:00
[2025-12-04T08:02:23.925+0000] {standard_task_runner.py:72} INFO - Started process 276 to run task
[2025-12-04T08:02:23.929+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'manual__2025-12-04T06:23:39.449956+00:00', '--job-id', '279', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp6n26vvrt']
[2025-12-04T08:02:23.931+0000] {standard_task_runner.py:105} INFO - Job 279: Subtask crawl_data
[2025-12-04T08:02:23.965+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-04T08:02:24.039+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data manual__2025-12-04T06:23:39.449956+00:00 [running]> on host a1de7f96d4f1
[2025-12-04T08:02:24.173+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='alert@datateam.local' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-04T06:23:39.449956+00:00' AIRFLOW_CTX_TRY_NUMBER='14' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-12-04T06:23:39.449956+00:00'
[2025-12-04T08:02:24.174+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-04T08:02:24.188+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-04T08:02:24.189+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-04T08:02:24.199+0000] {subprocess.py:99} INFO - Output:
[2025-12-04T08:02:25.152+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-04T08:09:19.339+0000] {subprocess.py:106} INFO -  Trang 27 - Job 17/20 | [Remote/Hybrid] Senior DevOps Engineer (Azure) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-azure-rikkeisoft-5710?lab_feature=preview_jd_page
[2025-12-04T08:09:19.641+0000] {subprocess.py:106} INFO -  Trang 27 - Job 18/20 | iOS Mobile Apps Developer (Objective C, Swift) | 🔗 https://itviec.com/it-jobs/ios-mobile-apps-developer-objective-c-swift-quang-ich-4256?lab_feature=preview_jd_page
[2025-12-04T08:09:19.966+0000] {subprocess.py:106} INFO -  Trang 27 - Job 19/20 | Scrum Master | 🔗 https://itviec.com/it-jobs/scrum-master-one-mount-group-0159?lab_feature=preview_jd_page
[2025-12-04T08:09:20.284+0000] {subprocess.py:106} INFO -  Trang 27 - Job 20/20 | IT Auditor/ IT Risk Manager (Security, ISO 27001, ITIL) | 🔗 https://itviec.com/it-jobs/it-auditor-it-risk-manager-security-iso-27001-itil-sacombank-1623?lab_feature=preview_jd_page
[2025-12-04T08:09:20.285+0000] {subprocess.py:106} INFO - 
[2025-12-04T08:09:20.286+0000] {subprocess.py:106} INFO -  Đang crawl trang 28...
[2025-12-04T08:09:29.023+0000] {subprocess.py:106} INFO -  Trang 28 - Job 1/20 | Fullstack .NET Engineer - SIGN-ON BONUS | 🔗 https://itviec.com/it-jobs/fullstack-net-engineer-sign-on-bonus-orient-software-development-corp-1751?lab_feature=preview_jd_page
[2025-12-04T08:09:29.293+0000] {subprocess.py:106} INFO -  Trang 28 - Job 2/20 | Fullstack .NET Engineer - SIGN-ON BONUS | 🔗 https://itviec.com/it-jobs/fullstack-net-engineer-sign-on-bonus-orient-software-development-corp-1751?lab_feature=preview_jd_page
[2025-12-04T08:09:29.624+0000] {subprocess.py:106} INFO -  Trang 28 - Job 3/20 | Senior .NET Engineer ( C#, .NET Core, Azure/AWS) | 🔗 https://itviec.com/it-jobs/senior-net-engineer-c-net-core-azure-aws-epam-vietnam-3355?lab_feature=preview_jd_page
[2025-12-04T08:09:29.981+0000] {subprocess.py:106} INFO -  Trang 28 - Job 4/20 | Senior Java Engineer (Spring Boot, Microservices, SQL) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-spring-boot-microservices-sql-epam-vietnam-2902?lab_feature=preview_jd_page
[2025-12-04T08:09:30.355+0000] {subprocess.py:106} INFO -  Trang 28 - Job 5/20 | Sr Automation Tester Engineer (Java, Selenium, QA QC) | 🔗 https://itviec.com/it-jobs/sr-automation-tester-engineer-java-selenium-qa-qc-epam-vietnam-4113?lab_feature=preview_jd_page
[2025-12-04T08:09:30.665+0000] {subprocess.py:106} INFO -  Trang 28 - Job 6/20 | Lead AI Engineer (Python, Machine Learning) | 🔗 https://itviec.com/it-jobs/lead-ai-engineer-python-machine-learning-hitachi-digital-services-0028?lab_feature=preview_jd_page
[2025-12-04T08:09:30.996+0000] {subprocess.py:106} INFO -  Trang 28 - Job 7/20 | DevOps Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/devops-engineer-middle-senior-i2devops-llc-0730?lab_feature=preview_jd_page
[2025-12-04T08:09:31.389+0000] {subprocess.py:106} INFO -  Trang 28 - Job 8/20 | Automation Test Engineer (Mid/Sr) | 🔗 https://itviec.com/it-jobs/solutions-architect-vts-viettel-group-2806?lab_feature=preview_jd_page
[2025-12-04T08:09:31.754+0000] {subprocess.py:106} INFO -  Trang 28 - Job 9/20 | Solutions Architect - VTS | 🔗 https://itviec.com/it-jobs/solutions-architect-vts-viettel-group-2806?lab_feature=preview_jd_page
[2025-12-04T08:09:32.116+0000] {subprocess.py:106} INFO -  Trang 28 - Job 10/20 | Automation QA Engineer | 🔗 https://itviec.com/it-jobs/automation-qa-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-4347?lab_feature=preview_jd_page
[2025-12-04T08:09:32.428+0000] {subprocess.py:106} INFO -  Trang 28 - Job 11/20 | Associate Product Owner (APO) | 🔗 https://itviec.com/it-jobs/associate-product-owner-apo-resolve-computing-services-co-ltd-3949?lab_feature=preview_jd_page
[2025-12-04T08:09:32.822+0000] {subprocess.py:106} INFO -  Trang 28 - Job 12/20 | Chuyên viên Rủi ro An toàn thông tin - IT Risk | 🔗 https://itviec.com/it-jobs/chuyen-vien-rui-ro-an-toan-thong-tin-it-risk-mb-bank-0102?lab_feature=preview_jd_page
[2025-12-04T08:09:33.340+0000] {subprocess.py:106} INFO -  Trang 28 - Job 13/20 | Next.js-based AI-Native Fullstack Developer | 🔗 https://itviec.com/it-jobs/project-manager-nakivo-0606?lab_feature=preview_jd_page
[2025-12-04T08:09:33.726+0000] {subprocess.py:106} INFO -  Trang 28 - Job 14/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-nakivo-0606?lab_feature=preview_jd_page
[2025-12-04T08:09:34.085+0000] {subprocess.py:106} INFO -  Trang 28 - Job 15/20 | Junior/ Senior Backend or Fullstack Engineer (Python) | 🔗 https://itviec.com/it-jobs/junior-senior-backend-or-fullstack-engineer-python-doi-xanh-media-service-trading-5340?lab_feature=preview_jd_page
[2025-12-04T08:09:34.478+0000] {subprocess.py:106} INFO -  Trang 28 - Job 16/20 | DataOps | 🔗 https://itviec.com/it-jobs/dataops-deliveree-on-demand-logistics-2006?lab_feature=preview_jd_page
[2025-12-04T08:09:34.865+0000] {subprocess.py:106} INFO -  Trang 28 - Job 17/20 | Mobile flutter developer- VTS | 🔗 https://itviec.com/it-jobs/mobile-flutter-developer-vts-viettel-group-3558?lab_feature=preview_jd_page
[2025-12-04T08:09:35.222+0000] {subprocess.py:106} INFO -  Trang 28 - Job 18/20 | Business analyst- VTS | 🔗 https://itviec.com/it-jobs/business-analyst-vts-viettel-group-3152?lab_feature=preview_jd_page
[2025-12-04T08:09:35.596+0000] {subprocess.py:106} INFO -  Trang 28 - Job 19/20 | Java Backend developer -VTS | 🔗 https://itviec.com/it-jobs/product-designer-what3words-2216/content?job_index=18&locale=en&page=28
[2025-12-04T08:09:35.972+0000] {subprocess.py:106} INFO -  Trang 28 - Job 20/20 | Product Designer | 🔗 https://itviec.com/it-jobs/backend-engineer-golang-python-nodejs-viet-thai-international-0607?lab_feature=preview_jd_page
[2025-12-04T08:09:35.973+0000] {subprocess.py:106} INFO - 
[2025-12-04T08:09:35.974+0000] {subprocess.py:106} INFO -  Đang crawl trang 29...
[2025-12-04T08:09:44.740+0000] {subprocess.py:106} INFO -  Trang 29 - Job 1/20 | Full-stack Javascript (React, SQL) | 🔗 https://itviec.com/it-jobs/full-stack-javascript-react-sql-devblock-vietnam-3341?lab_feature=preview_jd_page
[2025-12-04T08:09:44.933+0000] {subprocess.py:106} INFO -  Trang 29 - Job 2/20 | Full-stack Javascript (React, SQL) | 🔗 https://itviec.com/it-jobs/full-stack-javascript-react-sql-devblock-vietnam-3341?lab_feature=preview_jd_page
[2025-12-04T08:09:45.241+0000] {subprocess.py:106} INFO -  Trang 29 - Job 3/20 | Mid/Senior Backend Developer (NodeJS, English) | 🔗 https://itviec.com/it-jobs/mid-senior-backend-developer-nodejs-english-fullerton-health-4841?lab_feature=preview_jd_page
[2025-12-04T08:09:45.526+0000] {subprocess.py:106} INFO -  Trang 29 - Job 4/20 | Remote -Sr. React Native Engineer (ReactJS, Javascript) | 🔗 https://itviec.com/it-jobs/remote-sr-react-native-engineer-reactjs-javascript-sourcecode-4016?lab_feature=preview_jd_page
[2025-12-04T08:09:45.884+0000] {subprocess.py:106} INFO -  Trang 29 - Job 5/20 | Mid/Senior Fullstack Developer (NodeJS, English) x2 | 🔗 https://itviec.com/it-jobs/mid-senior-fullstack-developer-nodejs-english-x2-smg-swiss-marketplace-group-1638?lab_feature=preview_jd_page
[2025-12-04T08:09:46.190+0000] {subprocess.py:106} INFO -  Trang 29 - Job 6/20 | QA Engineers (Automation, Middle/ Senior) | 🔗 https://itviec.com/it-jobs/qa-engineers-automation-middle-senior-opswat-software-vietnam-5959?lab_feature=preview_jd_page
[2025-12-04T08:09:46.489+0000] {subprocess.py:106} INFO -  Trang 29 - Job 7/20 | System Engineer ( PHP & Laravel ) | 🔗 https://itviec.com/it-jobs/system-engineer-php-laravel-plus-impact-5900?lab_feature=preview_jd_page
[2025-12-04T08:09:46.807+0000] {subprocess.py:106} INFO -  Trang 29 - Job 8/20 | Backend Developer - Software Engineer (Golang, NodeJS) | 🔗 https://itviec.com/it-jobs/backend-developer-software-engineer-golang-nodejs-nexdor-viet-nam-0748?lab_feature=preview_jd_page
[2025-12-04T08:09:47.104+0000] {subprocess.py:106} INFO -  Trang 29 - Job 9/20 | Senior Full-stack Developer (.Net, SQL) | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-net-sql-devblock-vietnam-3432?lab_feature=preview_jd_page
[2025-12-04T08:09:47.403+0000] {subprocess.py:106} INFO -  Trang 29 - Job 10/20 | Back-end Engineer(Java, PHP) | 🔗 https://itviec.com/it-jobs/back-end-engineer-java-php-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-1826?lab_feature=preview_jd_page
[2025-12-04T08:09:47.813+0000] {subprocess.py:106} INFO -  Trang 29 - Job 11/20 | Middle/Senior Java Engineer | 🔗 https://itviec.com/it-jobs/relocated-c-developer-matlab-simulink-bdm-azapa-engineering-4947?lab_feature=preview_jd_page
[2025-12-04T08:09:48.176+0000] {subprocess.py:106} INFO -  Trang 29 - Job 12/20 | [Relocated] C Developer (MATLAB/ Simulink/ BDM) | 🔗 https://itviec.com/it-jobs/relocated-c-developer-matlab-simulink-bdm-azapa-engineering-4947?lab_feature=preview_jd_page
[2025-12-04T08:09:48.519+0000] {subprocess.py:106} INFO -  Trang 29 - Job 13/20 | Senior AI Engineer (Agentic AI, MLOps) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-pnj-5130?lab_feature=preview_jd_page
[2025-12-04T08:09:48.855+0000] {subprocess.py:106} INFO -  Trang 29 - Job 14/20 | Scrum Master - Up to 30-month salary/year | 🔗 https://itviec.com/it-jobs/scrum-master-up-to-30-month-salary-year-crossian-5147?lab_feature=preview_jd_page
[2025-12-04T08:09:49.182+0000] {subprocess.py:106} INFO -  Trang 29 - Job 15/20 | [DI9] Senior Java Developer/Squad Lead – MSB - 3I120 | 🔗 https://itviec.com/it-jobs/di9-senior-java-developer-squad-lead-msb-3i120-msb-2945?lab_feature=preview_jd_page
[2025-12-04T08:09:49.520+0000] {subprocess.py:106} INFO -  Trang 29 - Job 16/20 | Automation Test Engineer (JavaScript/TypeScript) | 🔗 https://itviec.com/it-jobs/automation-test-engineer-javascript-typescript-persol-career-tech-studio-vietnam-5734?lab_feature=preview_jd_page
[2025-12-04T08:09:49.863+0000] {subprocess.py:106} INFO -  Trang 29 - Job 17/20 | ReactJS Frontend Developer (JavaScript, TypeScript) | 🔗 https://itviec.com/it-jobs/reactjs-frontend-developer-javascript-typescript-goline-corporation-2656?lab_feature=preview_jd_page
[2025-12-04T08:09:50.145+0000] {subprocess.py:106} INFO -  Trang 29 - Job 18/20 | Flutter Mobile Apps Developer (Android, iOS) | 🔗 https://itviec.com/it-jobs/flutter-mobile-apps-developer-android-ios-goline-corporation-2724?lab_feature=preview_jd_page
[2025-12-04T08:09:50.452+0000] {subprocess.py:106} INFO -  Trang 29 - Job 19/20 | QC Engineer | 🔗 https://itviec.com/it-jobs/qc-engineer-aviron-2025?lab_feature=preview_jd_page
[2025-12-04T08:09:50.742+0000] {subprocess.py:106} INFO -  Trang 29 - Job 20/20 | Senior Backend Developer (PHP, AWS, Go) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-php-aws-go-tgl-solutions-5405?lab_feature=preview_jd_page
[2025-12-04T08:09:50.743+0000] {subprocess.py:106} INFO - 
[2025-12-04T08:09:50.744+0000] {subprocess.py:106} INFO -  Đang crawl trang 30...
[2025-12-04T08:09:59.431+0000] {subprocess.py:106} INFO -  Trang 30 - Job 1/20 | Senior QA Engineer (QA QC/ Tester) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-qa-qc-tester-elca-0440?lab_feature=preview_jd_page
[2025-12-04T08:09:59.838+0000] {subprocess.py:106} INFO -  Trang 30 - Job 2/20 | Senior QA Engineer (QA QC/ Tester) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-qa-qc-tester-elca-0440?lab_feature=preview_jd_page
[2025-12-04T08:10:00.240+0000] {subprocess.py:106} INFO -  Trang 30 - Job 3/20 | Senior Frontend Developer (ReactJS/VueJS/TypeScript) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-reactjs-vuejs-typescript-wtech-vietnam-2113?lab_feature=preview_jd_page
[2025-12-04T08:10:00.648+0000] {subprocess.py:106} INFO -  Trang 30 - Job 4/20 | [HCM] Business System Manager (Retail System), N2 | 🔗 https://itviec.com/it-jobs/hcm-business-system-manager-retail-system-n2-hybrid-technologies-5317?lab_feature=preview_jd_page
[2025-12-04T08:10:01.090+0000] {subprocess.py:106} INFO -  Trang 30 - Job 5/20 | Delivery Leader/Delivery Manager | 🔗 https://itviec.com/it-jobs/delivery-leader-delivery-manager-capgemini-vietnam-5446?lab_feature=preview_jd_page
[2025-12-04T08:10:01.391+0000] {subprocess.py:106} INFO -  Trang 30 - Job 6/20 | Junior Fullstack/Backend Dev (Golang, Java) | 🔗 https://itviec.com/it-jobs/junior-fullstack-backend-dev-nami-technology-joint-stock-company-1555?lab_feature=preview_jd_page
[2025-12-04T08:10:01.685+0000] {subprocess.py:106} INFO -  Trang 30 - Job 7/20 | Senior / Middle Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/senior-middle-mobile-developer-flutter-vietnam-silicon-4852?lab_feature=preview_jd_page
[2025-12-04T08:10:01.986+0000] {subprocess.py:106} INFO -  Trang 30 - Job 8/20 | Data Engineer Fresher | 🔗 https://itviec.com/it-jobs/data-engineer-fresher-cigro-inc-4828?lab_feature=preview_jd_page
[2025-12-04T08:10:02.320+0000] {subprocess.py:106} INFO -  Trang 30 - Job 9/20 | IT Business Analyst (E-Commerce) | 🔗 https://itviec.com/it-jobs/it-business-analyst-e-commerce-cong-ty-tnhh-lotte-innovate-viet-nam-0851?lab_feature=preview_jd_page
[2025-12-04T08:10:02.659+0000] {subprocess.py:106} INFO -  Trang 30 - Job 10/20 | (Senior) Product Manager | 🔗 https://itviec.com/it-jobs/senior-product-manager-be-group-5749?lab_feature=preview_jd_page
[2025-12-04T08:10:02.953+0000] {subprocess.py:106} INFO -  Trang 30 - Job 11/20 | iOS Senior (Swift/ Objective-C) | 🔗 https://itviec.com/it-jobs/ios-senior-swift-objective-c-extreme-viet-nam-1032?lab_feature=preview_jd_page
[2025-12-04T08:10:03.234+0000] {subprocess.py:106} INFO -  Trang 30 - Job 12/20 | Senior/Junior Automation Test Engineer (BONUS) | 🔗 https://itviec.com/it-jobs/senior-junior-automation-test-engineer-bonus-kms-technology-5824?lab_feature=preview_jd_page
[2025-12-04T08:10:03.574+0000] {subprocess.py:106} INFO -  Trang 30 - Job 13/20 | Technical Business Analyst | 🔗 https://itviec.com/it-jobs/urgent-technical-business-analyst-cubicstack-solutions-3318?lab_feature=preview_jd_page
[2025-12-04T08:10:03.920+0000] {subprocess.py:106} INFO -  Trang 30 - Job 14/20 | Backend Java Developer (Senior/Mid-level, Good English) | 🔗 https://itviec.com/it-jobs/backend-java-developer-senior-mid-level-good-english-unifiedpost-2034?lab_feature=preview_jd_page
[2025-12-04T08:10:04.311+0000] {subprocess.py:106} INFO -  Trang 30 - Job 15/20 | PHP Fullstack developer (Chatting app) | 🔗 https://itviec.com/it-jobs/php-fullstack-developer-chatting-app-cong-ty-co-phan-cong-nghe-drugy-1614?lab_feature=preview_jd_page
[2025-12-04T08:10:04.620+0000] {subprocess.py:106} INFO -  Trang 30 - Job 16/20 | Senior .NET Backend Developer (C#, ASP.NET) | 🔗 https://itviec.com/it-jobs/senior-net-backend-developer-c-asp-net-quantic-4656?lab_feature=preview_jd_page
[2025-12-04T08:10:04.957+0000] {subprocess.py:106} INFO -  Trang 30 - Job 17/20 | Pre-Sales Engineer (Website/App/System) | 🔗 https://itviec.com/it-jobs/pre-sales-engineer-website-app-system-alive-viet-nam-co-ltd-4157?lab_feature=preview_jd_page
[2025-12-04T08:10:05.263+0000] {subprocess.py:106} INFO -  Trang 30 - Job 18/20 | Engineering Manager (Open for Expat) | 🔗 https://itviec.com/it-jobs/engineering-manager-open-for-expat-money-forward-vietnam-co-ltd-3312?lab_feature=preview_jd_page
[2025-12-04T08:10:05.635+0000] {subprocess.py:106} INFO -  Trang 30 - Job 19/20 | C#/C++/Python Developer in Machine Vision Up to $2000 | 🔗 https://itviec.com/it-jobs/c-c-python-developer-in-machine-vision-up-to-2000-xavis-tech-3351?lab_feature=preview_jd_page
[2025-12-04T08:10:06.000+0000] {subprocess.py:106} INFO -  Trang 30 - Job 20/20 | Senior iOS/React Native Developer (Mobile App) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-cellphones-4306/content?job_index=19&locale=en&page=30
[2025-12-04T08:10:06.001+0000] {subprocess.py:106} INFO - 
[2025-12-04T08:10:06.001+0000] {subprocess.py:106} INFO -  Đang crawl trang 31...
[2025-12-04T08:10:14.776+0000] {subprocess.py:106} INFO -  Trang 31 - Job 1/20 | Senior IT System Engineer (Cloud/ Linux/ AWS/ Azure) | 🔗 https://itviec.com/it-jobs/senior-it-system-engineer-cloud-linux-aws-azure-nashtech-1505?lab_feature=preview_jd_page
[2025-12-04T08:10:15.042+0000] {subprocess.py:106} INFO -  Trang 31 - Job 2/20 | Senior IT System Engineer (Cloud/ Linux/ AWS/ Azure) | 🔗 https://itviec.com/it-jobs/senior-it-system-engineer-cloud-linux-aws-azure-nashtech-1505?lab_feature=preview_jd_page
[2025-12-04T08:10:15.360+0000] {subprocess.py:106} INFO -  Trang 31 - Job 3/20 | Project Manager (Project Coordinator) | 🔗 https://itviec.com/it-jobs/project-manager-project-coordinator-saigon-technology-5038?lab_feature=preview_jd_page
[2025-12-04T08:10:15.660+0000] {subprocess.py:106} INFO -  Trang 31 - Job 4/20 | Senior/Middle AI Engineer | 🔗 https://itviec.com/it-jobs/senior-middle-ai-engineer-qualgo-technologies-2451?lab_feature=preview_jd_page
[2025-12-04T08:10:16.049+0000] {subprocess.py:106} INFO -  Trang 31 - Job 5/20 |  | 🔗 https://itviec.com/it-jobs/fullstack-developer-nodejs-nestjs-vuejs-angular-ihouzz-tech-4950?lab_feature=preview_jd_page
[2025-12-04T08:10:16.339+0000] {subprocess.py:106} INFO -  Trang 31 - Job 6/20 | Fullstack Developer (NodeJS, NestJS, VueJS, Angular) | 🔗 https://itviec.com/it-jobs/fullstack-developer-nodejs-nestjs-vuejs-angular-ihouzz-tech-4950?lab_feature=preview_jd_page
[2025-12-04T08:10:16.647+0000] {subprocess.py:106} INFO -  Trang 31 - Job 7/20 | DevOps Engineer (Python, AWS, CI/CD) | 🔗 https://itviec.com/it-jobs/devops-engineer-python-aws-ci-cd-herond-labs-3156?lab_feature=preview_jd_page
[2025-12-04T08:10:16.967+0000] {subprocess.py:106} INFO -  Trang 31 - Job 8/20 | Senior Developer (PHP/Laravel, Angular/VueJS/ReactJS) | 🔗 https://itviec.com/it-jobs/senior-developer-php-laravel-angular-vuejs-reactjs-win-ads-2909?lab_feature=preview_jd_page
[2025-12-04T08:10:17.264+0000] {subprocess.py:106} INFO -  Trang 31 - Job 9/20 | Senior Data Analyst (PowerBI/Python, English) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-powerbi-python-english-geocomply-geotech-hub-vietnam-3435?lab_feature=preview_jd_page
[2025-12-04T08:10:17.602+0000] {subprocess.py:106} INFO -  Trang 31 - Job 10/20 | Senior PHP Backend Developer (SQL) | 🔗 https://itviec.com/it-jobs/senior-php-backend-developer-sql-quantic-3700?lab_feature=preview_jd_page
[2025-12-04T08:10:17.939+0000] {subprocess.py:106} INFO -  Trang 31 - Job 11/20 | QC Engineer (Tester/QA QC) for Web - Up to 1500$ | 🔗 https://itviec.com/it-jobs/qc-engineer-tester-qa-qc-for-web-up-to-1500-evolus-planv-4617?lab_feature=preview_jd_page
[2025-12-04T08:10:18.257+0000] {subprocess.py:106} INFO -  Trang 31 - Job 12/20 | Android Developer (Java Android, Flutter, MVC, MVP) | 🔗 https://itviec.com/it-jobs/android-developer-java-android-flutter-cong-ty-co-phan-cong-nghe-proton-1206?lab_feature=preview_jd_page
[2025-12-04T08:10:18.545+0000] {subprocess.py:106} INFO -  Trang 31 - Job 13/20 | AI engineer (Python/ PyTorch/ TensorFlow/ Hugging Face) | 🔗 https://itviec.com/it-jobs/ai-engineer-python-pytorch-tensorflow-hugging-face-cong-ty-co-phan-cong-nghe-proton-1932?lab_feature=preview_jd_page
[2025-12-04T08:10:18.890+0000] {subprocess.py:106} INFO -  Trang 31 - Job 14/20 | Junior .NET Developer (ASP.NET, C#, VB.NET) | 🔗 https://itviec.com/it-jobs/junior-net-developer-asp-net-c-vb-net-tinh-van-consulting-2238?lab_feature=preview_jd_page
[2025-12-04T08:10:19.215+0000] {subprocess.py:106} INFO -  Trang 31 - Job 15/20 | Sr. Backend Engineer (Java, Java+Python) - US Product | 🔗 https://itviec.com/it-jobs/sr-backend-engineer-java-java-python-us-product-moatable-5029?lab_feature=preview_jd_page
[2025-12-04T08:10:19.540+0000] {subprocess.py:106} INFO -  Trang 31 - Job 16/20 | Senior Frontend Engineer (JavaScript, VueJS, English) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-javascript-vuejs-english-moatable-3015?lab_feature=preview_jd_page
[2025-12-04T08:10:19.862+0000] {subprocess.py:106} INFO -  Trang 31 - Job 17/20 | Data Engineer (AWS, Python, SQL, ETL, English) | 🔗 https://itviec.com/it-jobs/data-engineer-aws-python-sql-etl-english-cong-ty-tnhh-neurobrain-dynamics-viet-nam-0532?lab_feature=preview_jd_page
[2025-12-04T08:10:20.138+0000] {subprocess.py:106} INFO -  Trang 31 - Job 18/20 | React Native Developer (Android, iOS) - SI - 3I123 | 🔗 https://itviec.com/it-jobs/react-native-developer-android-ios-si-3i123-msb-4016?lab_feature=preview_jd_page
[2025-12-04T08:10:20.501+0000] {subprocess.py:106} INFO -  Trang 31 - Job 19/20 | Backend Engineer (Python Preferred) | 🔗 https://itviec.com/it-jobs/10-mid-senior-java-backend-developer-spring-ai-sql-goline-corporation-3526/content?job_index=18&locale=en&page=31
[2025-12-04T08:10:20.773+0000] {subprocess.py:106} INFO -  Trang 31 - Job 20/20 | 10 Mid/Senior Java Backend Developer (Spring, AI, SQL) | 🔗 https://itviec.com/it-jobs/10-mid-senior-java-backend-developer-spring-ai-sql-goline-corporation-3526?lab_feature=preview_jd_page
[2025-12-04T08:10:20.774+0000] {subprocess.py:106} INFO - 
[2025-12-04T08:10:20.774+0000] {subprocess.py:106} INFO -  Đang crawl trang 32...
[2025-12-04T08:10:29.456+0000] {subprocess.py:106} INFO -  Trang 32 - Job 1/20 | Chuyên gia/Chuyên viên cao cấp Phân tích nghiệp vụ (BA) | 🔗 https://itviec.com/it-jobs/chuyen-gia-chuyen-vien-cao-cap-phan-tich-nghiep-vu-ba-abbank-0855?lab_feature=preview_jd_page
[2025-12-04T08:10:29.721+0000] {subprocess.py:106} INFO -  Trang 32 - Job 2/20 | Chuyên gia/Chuyên viên cao cấp Phân tích nghiệp vụ (BA) | 🔗 https://itviec.com/it-jobs/chuyen-gia-chuyen-vien-cao-cap-phan-tich-nghiep-vu-ba-abbank-0855?lab_feature=preview_jd_page
[2025-12-04T08:10:30.012+0000] {subprocess.py:106} INFO -  Trang 32 - Job 3/20 | Java Developer (Spring, Oracla) | 🔗 https://itviec.com/it-jobs/java-developer-spring-oracla-cong-ty-co-phan-khoa-hoc-cong-nghe-sky-global-2852?lab_feature=preview_jd_page
[2025-12-04T08:10:30.391+0000] {subprocess.py:106} INFO -  Trang 32 - Job 4/20 | Senior. Data Engineer [1 MONTH SIGN-ON BONUS] | 🔗 https://itviec.com/it-jobs/senior-data-engineer-1-month-sign-on-bonus-kms-technology-5649?lab_feature=preview_jd_page
